UniqueCount	AmbigCount
0	508
0	1720
0	1668
1	1399
0	755
0	287
0	731
0	725
0	608
0	670
0	476
0	608
0	617
0	244
1	52
0	155
0	222
0	270
2	67
0	39
0	1101
0	1044
0	162
0	1034
0	1031
4	4
9	2
0	2
0	0
1	5
3	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	6
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
5	78
1	128
9	127
0	90
0	129
0	11
0	33
0	0
0	0
0	0
0	0
0	163
0	60
0	66
0	163
2	33
27	742
1	397
0	613
0	4
0	44
0	161
0	224
0	49
0	31
0	20
0	13
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	189
8	189
23	1169
1	801
15	362
0	706
49	1052
0	472
0	859
1	284
0	350
24	1180
4	956
1	543
2	592
0	381
0	413
0	98
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	67
1	46
0	5
2	41
1	20
0	3
2	0
2	9
0	7
1391	505
0	232
0	32
0	69
1	50
0	2
0	20
0	142
258	849
0	232
3	28
11	59
0	377
3	227
2	201
0	92
0	126
0	113
18	157
4	101
0	767
388	0
0	131
1	170
2	54
0	170
0	0
0	8
0	55
1	53
0	34
0	3
6	40
0	0
0	0
8	3
375	18
2	479
1	477
0	408
1	302
4	238
0	0
0	489
3	486
0	501
1	480
3	409
0	419
400	0
0	0
0	0
0	0
0	0
0	0
0	0
315	9
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2037
0	1991
6	1857
2	2042
13	1815
0	161
0	379
0	461
0	244
0	104
0	64
0	0
3	2
0	2005
0	712
45	0
0	0
2	0
477	2951
8	859
3	899
2	339
1	2795
8	2961
0	2705
0	695
5	1437
0	884
0	275
0	2734
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1177	6997
2	1648
0	859
14	6992
1	3084
3	2800
0	1669
3	1078
1	181
0	0
321	202
2	176
5	92
4	70
0	1
0	23
2	27
0	0
0	0
0	0
0	0
0	0
74	5455
0	850
1	801
0	137
0	192
0	7
0	21
0	8
1917	50
72	2055
0	848
2	283
0	2100
0	343
32	3999
0	1957
4	999
0	3107
77	2865
1	426
8	137
0	0
4	13
0	3567
1	0
14	3656
1	981
4	236
0	36
0	3658
0	3658
1	1894
0	35
1	207
0	1614
0	197
1	491
0	1040
8	373
0	179
0	170
0	466
3	981
0	458
0	1514
0	1234
1	852
1	154
0	1091
0	218
0	306
0	162
0	644
1	685
0	47
1	359
0	348
0	1
0	1
0	1
0	0
800	2317
61	2251
0	1753
0	3
341	329
0	34
0	195
0	275
0	231
0	1218
2	116
1	191
3	253
0	146
0	37
1	13
1	1044
2	215
0	309
0	163
0	285
0	454
3	469
4	145
0	271
0	143
0	86
8	223
0	737
0	300
0	29
0	296
0	134
0	418
0	126
0	93
0	0
1	529
6	526
0	134
1	755
29	748
7	326
0	345
0	305
0	26
1	22
0	10
0	21
0	0
0	0
0	0
0	0
7	345
0	321
17	320
0	38
2	324
0	65
0	9
0	0
0	3
0	3
0	0
2	2
28	8
0	1
0	3
0	0
0	0
0	1
0	2
1	7
0	0
0	1747
0	211
0	15
27	935
1	131
0	125
0	16
0	36
0	0
0	942
0	8
60	8
0	3
0	8
0	8
0	0
13	995
0	5384
12	4800
0	5016
0	206
11	4414
0	4996
0	3534
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	0
45	454
12	450
0	257
7	162
0	218
4	8
0	8
0	2
0	2
0	0
0	4
0	4
0	1
37	17
0	16
0	98
0	16
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
220	782
0	24
0	188
0	95
0	820
1	548
0	0
0	232
1	194
7	8
0	11
0	6
0	5
0	6
0	6
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	0
0	0
0	0
1	890
0	218
0	396
2355	3759
0	3177
0	1162
2	1932
0	1448
0	1689
0	928
0	1674
0	2521
2	2581
2	1729
1	1724
0	518
0	1998
0	800
7	183
85	388
1	141
0	27
0	197
1	148
0	34
0	1
1	104
1	116
0	121
0	104
0	99
0	6
0	9
0	12
0	12
0	16
0	21
0	19
0	1
0	2
0	1
0	14
0	7
0	10
0	7
0	1
0	2677
0	2538
0	611
2	238
0	1080
0	1983
0	390
1395	1938
0	46
0	1875
12	511
19	12
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1	3842
2	3574
17	3873
0	3881
7	3886
4	3875
6	3869
388	3861
0	168
56	5821
0	300
3	5064
3	1006
0	5328
0	621
1	432
0	4015
1	96
0	3900
0	4423
0	4877
0	149
0	662
0	717
78	218
3	25
429	1568
0	1803
0	20
0	1991
0	1482
0	820
0	206
0	32
0	204
0	51
0	2
3	59
4	93
1	704
7	683
0	0
2	125
2	54
0	78
0	1
0	47
0	1779
0	0
0	0
1	7
27	19
0	7
0	16
0	1
227	4490
0	686
1	862
0	186
1	813
11	493
2	340
5	3917
0	8
0	1
0	1
0	1
0	1
0	1
3	6
0	0
0	0
0	7
0	825
1	1423
0	817
9	1231
45	528
134	1253
0	0
0	0
0	0
0	0
0	0
0	0
0	462
544	416
32	3
1	75
41	139
1	749
0	1039
355	1039
2	288
1	218
0	27
0	23
86	2188
11	899
5	1491
17	1586
0	123
0	693
5	1550
25	1176
2	1159
1	243
2	1159
8	1091
35	216
0	31
17	224
0	4
1	23
0	28
0	0
0	1098
8	1164
2	371
5	85
0	91
0	1103
0	1097
1	132
0	388
17	339
1	11
9	226
1	2
1	136
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	69
1	10
0	12
1	19
0	0
0	16
1	2
0	27
0	18
0	51
0	3
0	0
0	28
0	7
0	38
9	2
109	4120
0	4078
0	2312
26	4272
0	4282
1	2675
0	964
0	488
0	953
0	63
0	2933
2	2474
223	21
1	20
0	1
0	1
0	0
0	0
0	0
0	0
1	27
0	11
0	26
0	27
0	8
0	4
0	4
0	2
0	0
0	1
0	1
0	0
12	164
0	383
0	13
4	31
0	26
0	16
4	47
0	1
0	46
0	15
0	361
528	1017
0	95
0	83
0	670
0	524
3	480
0	98
48	96
0	26
0	0
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	2
0	0
0	11
0	4
21	284
7	284
0	19
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
36	56
0	48
1	55
0	0
0	0
0	0
0	0
0	0
17	13076
0	13057
1	16972
0	0
1622	17191
0	16502
10	11440
1	10909
0	12264
0	148
227	4014
0	16918
0	16436
0	0
0	0
0	44
0	43
0	16
0	0
9	3154
4	2447
0	2611
0	1963
0	365
11	1376
0	404
0	375
0	229
1	1189
0	1375
0	242
0	48
0	44
0	503
0	417
0	877
0	0
0	39909
0	40292
0	828
49	25757
0	39845
3	36951
1	7138
0	4182
4	3992
1	2614
2	1497
0	2560
0	2245
1	758
0	1029
1	177
1	40353
1	22630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
691	856
0	770
11	150
0	39
0	58
1	83
0	0
0	4
0	0
0	4
221	691
0	332
2	507
0	0
1	309
0	426
0	24
0	15
0	43
0	329
0	410
0	385
0	32
14	1
0	58
2	60
0	14
0	1
0	0
0	4
0	0
0	135
0	0
0	0
0	69
0	48
1	18
0	34
0	31
1	2
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
2	111
24	1830
1	68
0	515
0	151
0	193
0	889
3	21
0	1721
0	1813
2	96
3	342
0	1850
1	1794
342	1591
5	1591
2	17
0	1
0	2
0	1
0	1
0	9
0	1
0	4
0	0
0	1
0	0
0	2
0	0
4	22
5	70
0	147
2	1144
2	902
2	42
3	135
0	188
11	149
0	86
0	140
1	92
3	10
0	99
0	88
3	0
0	314
21	5084
2509	7420
23	4597
0	2
0	2
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	625
22	256
1	45
0	174
0	312
0	129
5	59
0	548
2	0
0	0
0	0
0	0
14	537
0	95
1	172
0	19
0	5
2	41
0	524
0	0
0	13
0	2
0	4
0	6
0	0
1	6
0	0
2	272
1	282
0	248
6	82
0	96
0	4
0	14
0	190
0	640
0	308
0	2511
0	660
0	635
0	622
1	2142
0	517
1	667
3	162
1	445
0	406
0	362
2	351
1	1235
0	148
4	769
0	695
23	4
1	4
0	0
0	10
12	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
330	193
1	193
14	421
11	412
9	355
2	331
1	330
13	317
4	119
291	1
38	120
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	148
0	13
1	149
0	2
0	219
0	124
0	136
0	141
4	71
0	16
1	35
0	225
0	50
0	57
0	9
0	60
0	0
0	149
0	228
2	250
0	37
0	16
0	0
3	128
2	208
0	136
0	30
0	7
153	59
0	29
2	0
12	17
2	80
30	80
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2061	2532
0	2529
0	176
2	314
2	328
0	14
0	1
0	24
0	32
0	333
0	17
0	29
0	315
0	19
0	17
0	26
0	81
1	314
0	8
0	285
0	0
0	0
0	1274
0	935
1	1153
1	1153
0	150
0	10
0	11
0	1167
0	1156
0	1153
0	3
31	711
0	180
0	576
4	39
0	24
2	7
0	104
2	633
1	400
0	0
1	215
0	197
0	85
0	29
0	141
0	150
0	182
1	27
0	100
0	20
0	57
8	51
0	11
0	83
0	49
0	50
0	53
0	15
0	6
0	50
0	0
220	993
1	36
1	99
0	547
0	41
0	1006
177	46
0	2
0	43
0	2
0	9
0	4
6	431
0	411
0	19
0	12
0	7
0	7
7	255
3	155
0	50
0	91
0	120
7	35
0	61
2	38
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	136
0	70
2	123
2	342
583	538
0	40
1	414
6	103
3	364
0	1279
0	1189
2	1180
0	1140
2	1130
0	1121
0	69
0	103
0	456
0	11
0	0
0	135
1	18
0	70
0	155
0	160
6	73
6	74
16	1219
0	1127
1580	284
0	278
0	59
48	852
0	1400
3	61
5	12
0	71
1	75
4	23
0	102
0	76
0	420
1	54
0	74
1	59
2	96
5	363
1	18
28	2530
742	2689
2	1644
2034	2896
0	1487
1	2549
19	292
3	236
9	59
3	107
2	82
34	101
0	39
0	0
3	1479
36	1362
0	1407
0	77
23	1
4	57
10	122
0	81
1	41
0	1
0	1
57	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	133
0	36
0	69
0	66
0	42
0	0
0	1
0	91
0	82
0	100
0	26
3509	7
0	672
0	21
0	27
0	8
0	50
0	148
1	67
0	88
1	914
0	897
1	0
0	596
0	3
4	16
0	66
0	10
0	82
0	277
0	57
0	71
0	915
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1735
35	2223
6	1414
0	236
0	0
0	27
357	312
5	253
0	15
0	0
0	255
1	62
3	168
0	163
0	0
1	0
17	3
0	253
12	261
0	38
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
25	73
3	63
0	58
0	60
0	0
0	54
0	46
0	51
3	33
0	11
0	7
0	9
0	0
0	4
0	3
0	4
0	0
301	22
0	21
0	1049
2045	715
2	715
281	1
0	0
4	23
0	5
0	6
0	15
0	10
0	10
0	1
0	4
0	1
0	1
2	2
0	2
3	0
0	3
0	3
0	0
0	0
0	0
1	1
0	10
0	3
0	10
0	9
0	287
0	91
0	373
0	386
1	676
0	2
0	26
0	116
0	9
0	2
0	103
0	538
0	0
0	640
1	69
0	131
0	456
0	11
0	28
0	0
0	17
0	224
0	38
0	77
0	0
61	660
0	325
8	569
0	587
0	69
3	128
0	0
0	0
0	0
0	0
41	248
7	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	1003
1	10
0	46
1	891
0	47
0	25
0	410
0	370
0	74
0	74
0	93
0	0
1	7
0	7
0	0
0	7
0	607
1	628
8	628
1323	3
0	0
0	71
0	79
0	71
4	0
0	0
0	0
0	231
0	565
0	232
0	218
0	541
1	13
0	48
0	11
2	276
122	428
0	48
0	152
1	17
0	4
1	4
1	0
0	5
1	2
2	4
3	1566
71	1762
18	1495
15	296
0	202
0	117
1	42
1	237
0	68
0	35
1	1590
34	851
3	787
0	219
0	156
0	0
1	0
0	0
2	851
49	3841
371	5594
1	5592
94	3475
652	6249
0	2026
0	5642
0	1446
22	353
0	708
327	126
12	139
0	15
0	131
17	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1433
0	1075
193	3879
12	3879
0	0
0	1977
0	2105
0	2074
0	127
0	258
0	175
0	1685
0	244
0	123
1	97
0	332
0	391
4	460
0	393
0	180
2	127
0	2095
0	2088
1183	133
0	0
0	105
0	26
23	1737
21	1720
0	306
0	125
0	123
0	219
0	80
0	284
0	292
0	9
190	1919
4	753
0	222
0	1898
2	384
2	1321
0	50
0	674
0	409
0	152
0	0
0	0
0	8
0	8
2	675
0	369
0	109
0	321
0	421
0	387
0	34
0	234
1	442
0	144
0	15
0	92
0	29
0	457
0	566
0	61
0	266
2	225
0	585
0	0
0	0
0	0
0	0
0	0
141	60
2	9
1	51
0	36
0	36
0	1
1	57
1	57
0	0
0	0
0	0
1	1
0	2
0	2
0	2
0	3
0	1
0	6
24	6
479	3192
0	108
0	0
0	92
0	11
0	143
2	950
0	2582
0	0
1118	161
0	157
0	38
0	0
0	0
0	0
0	0
0	9
0	18
0	9
0	10
0	8
0	10
0	0
86	747
14	948
7	572
2	291
0	125
0	0
956	480
0	477
52	573
0	402
0	569
2	417
1	422
11	443
0	344
0	4
1	439
1	63
0	3107
79	3172
0	3110
0	43
1	2945
1	2990
0	1057
1	607
0	574
0	148
6	42
0	119
1926	415
1	414
0	0
0	0
0	190
9	4365
6	4959
7	3619
5	1700
0	2210
0	260
0	2669
4	971
3	1694
12	1979
0	531
7	344
0	167
0	394
1	356
10	333
0	397
2	11
0	0
0	0
0	14
0	0
5	14
103	39
0	20
0	2
0	12
0	1
0	4
168	1016
0	1039
4	119
0	0
0	992
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	2
0	0
0	10
0	0
0	3
0	12
0	13
1	11
0	7
0	2
0	2
0	4
1	14
0	257
0	20
9	48
0	0
0	0
0	0
0	0
0	0
9	15
0	15
0	123
0	127
0	134
0	12
0	0
0	0
0	134
0	122
0	0
0	0
0	0
0	0
50	4113
0	1358
4	508
0	451
0	1635
4	1117
2	2535
0	1391
0	1648
0	795
0	1364
0	2298
0	1771
10	1552
4	1212
0	1115
1	689
0	1757
1	22
3	64
386	407
1	116
0	397
0	117
1766	1591
1	236
279	1401
1	1152
14	635
0	131
2	568
14	54
4	288
4	66
2	62
0	237
27	1027
315	1802
0	1041
0	1174
4	1221
0	97
0	99
1	185
0	30
0	112
0	0
52	458
0	459
505	11072
3	10272
1	10261
5	10506
0	395
1	300
0	731
0	0
393	241
17	118
0	230
0	0
32	4129
6	4436
3	2629
0	1372
0	140
8	1359
0	1163
14	4175
18	4130
0	428
1	996
4	2186
1	3729
1	65
1	1682
0	1872
1	1347
0	2024
0	1281
0	464
0	0
0	0
0	0
374	705
0	652
0	212
0	149
0	76
0	40
1186	5
0	36
0	26
0	36
2	33
0	5
0	16
0	6
0	10
3	3
0	3
0	1
0	1
0	3
2	1
0	3
70	16222
0	716
2	480
36	269
0	659
366	8652
8	16054
0	667
0	1659
0	9027
0	1
0	570
0	514
0	499
0	8830
0	1
0	711
2	33
0	315
0	859
0	118
0	8780
0	145
0	462
0	810
0	465
0	989
1	209
0	15848
0	1066
0	1115
0	935
0	240
0	56
4	9
0	1
3	9
0	0
67	32
0	0
0	1
7	13
0	7
0	7
0	20
15	6019
3	7467
0	7578
0	6
0	475
1	2
0	552
0	110
0	67
0	7383
0	6999
0	353
2517	3128
0	287
1	2175
50	1152
0	577
16	907
0	471
6	2774
0	2361
0	170
0	58
0	233
0	51
1	414
0	109
0	37
0	311
0	302
2	41
0	452
0	99
31	874
0	92
0	76
0	0
0	0
0	0
0	0
0	0
0	36
194	88
22	105
3	104
74	831
0	661
0	765
0	684
0	28
0	0
0	45
0	67
0	5175
0	288
1	313
0	292
0	4977
4	1491
0	605
0	4726
0	2068
0	4611
0	2031
0	960
0	4182
0	14
1	4469
6	2824
0	2134
7	2005
2	1514
1	4333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	4
0	124
0	1
1	0
0	30
2	387
1	235
0	45
0	21
0	25
12	19
0	36
0	192
0	3
3	297
0	343
5	2
0	2
2	517
0	241
0	964
40	1028
0	820
5	120
13	294
0	590
11	820
0	149
0	106
0	139
9	337
0	123
0	292
0	100
1	0
47	529
0	527
0	37
2	0
1	175
0	15
0	90
0	11
6	82
0	143
0	515
0	482
0	32
0	231
0	9
0	13
0	24
0	47
0	20
0	174
0	198
0	61
0	61
0	92
0	212
0	197
0	102
0	176
0	64
0	124
0	152
0	92
0	108
0	109
0	165
0	4
0	131
0	55
2	122
0	478
0	495
0	475
0	446
1	409
0	279
0	305
0	387
0	375
2	1631
34	1648
7	273
0	20
0	21
0	8
0	1
0	0
0	0
0	0
0	0
1	2
2	20
5	27
0	20
0	7
1	234
28	2368
0	849
0	440
0	2229
0	1568
0	442
1	502
29	1717
1	747
0	1365
1	1870
5	1984
1	235
0	363
0	408
0	659
0	2053
0	33
0	54
1	108
0	704
15	541
0	1068
2	891
0	286
0	1991
0	6
0	3
0	5
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	1
3	1
0	6
0	2
0	96
0	96
0	93
0	0
0	4
0	0
0	0
0	0
0	1
0	5
0	39
0	45
0	8
0	9
0	14
0	94
0	94
0	95
0	41
0	1
0	0
0	0
0	0
0	0
3	230
800	1627
2	1609
28	1631
442	2
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	83
0	251
0	141
0	136
0	136
0	130
0	130
0	130
0	161
9	78
0	101
0	78
3	46
0	75
1	60
0	75
9	45
0	35
1	30
0	2
0	0
0	258
0	251
0	0
0	0
0	0
0	0
1	874
76	875
0	116
8	283
3	86
70	583
3	535
5	354
0	39
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2428	1508
1	398
1	621
1	90
0	0
0	132
0	203
0	55
0	162
1	173
1	164
0	39
5	0
789	383
0	7
0	376
0	0
0	1
0	66
0	63
0	40
0	33
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	104
0	104
0	0
2	0
1	2749
1	2886
6	2737
11	1378
0	1427
3	283
6	202
0	603
0	302
0	320
0	99
0	259
0	13
2	10
0	1302
7	922
363	1197
18	1052
3	1255
2	267
0	40
0	136
836	337
0	337
7	17
0	3
9	78
3	30
5	36
1	31
0	40
0	1
0	1
0	9
0	36
0	0
0	586
1444	1201
6	53
6	30
12	18
0	1158
0	77
0	18
0	29
0	1157
17	96
0	7
0	0
0	1
0	0
0	71
0	43
0	30
0	3
0	6
0	95
0	4
0	0
0	0
16	126
111	223
1	125
0	14
49	2109
41	2286
2	677
7	642
0	259
4	118
55	392
2	805
256	1494
4	910
0	1177
0	0
166	0
0	77
0	159
0	153
0	157
0	156
0	84
0	58
0	2
0	34
0	155
0	153
0	157
2	2931
3	3453
1273	5449
0	1074
7	1046
1	1102
0	1408
1	3
2	0
0	4
0	7
439	20
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	61
4	38
0	1
0	0
0	44
1	11
0	16
5	8
0	42
0	0
0	1926
0	1926
0	1945
0	1129
8	1523
0	1716
0	1133
93	2134
251	2079
0	1759
0	193
6	1190
0	695
2	365
3	564
0	0
1	1820
0	342
0	487
0	80
3	309
0	293
0	54
0	43
0	18
1	41
0	23
0	0
0	0
0	17
55	52
361	554
1	511
2	288
0	30
0	34
0	7
0	10
0	10
0	0
0	0
0	0
0	0
0	2
0	0
0	34
0	34
0	30
40	317
0	67
0	0
0	21
3	20
0	306
5	308
0	0
6	290
0	367
2	35
0	43
0	334
0	241
0	3
0	10
4	12
2	3
0	34
0	6
0	4
0	2
0	21
0	5
0	15
0	18
0	19
0	5
0	7
0	4
0	4
0	1
0	0
0	1
0	1
0	27
0	18
0	1486
0	1472
0	1456
0	29
0	10
1	35
0	107
1	36
0	48
0	23
0	473
0	131
0	12
0	113
0	125
377	12239
0	3544
0	11121
0	2271
0	2931
0	1944
0	2356
0	1487
0	1405
0	215
3	1486
0	1388
0	1383
8	323
3	835
1	8
2	9
0	10
0	0
0	10
0	9
0	446
0	407
0	24
0	470
2	75
2	33
0	14
0	29
0	241
0	262
0	499
9	11
0	11
1856	4077
1	340
19	3502
5	3052
0	1183
0	2663
1	2642
0	2375
0	1477
0	1414
1	95
0	33
0	2192
45	68
350	7336
26	5674
0	1854
0	230
3	4636
0	288
1	1698
0	0
0	558
0	662
0	350
0	76
0	263
2	116
0	59
0	112
1	13
1	14
0	538
21	640
0	503
3	572
1	20
0	0
0	2426
7	2400
12	2173
18	2191
0	2397
0	1637
0	1296
0	722
3	678
2	273
5	432
0	311
0	237
0	183
0	132
5	55
0	2418
0	2335
0	0
1	0
0	0
963	376
1	46
0	120
0	16
0	302
1028	361
0	147
0	125
1	111
0	86
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
327	765
8	765
0	21
0	161
72	691
0	460
0	30
3	81
0	22
0	7
0	95
0	106
0	474
0	127
0	462
0	469
0	445
0	93
0	451
0	449
0	455
0	167
0	577
0	75
0	68
4	75
0	72
1	55
0	45
6	25
0	11
0	7
1	4
0	3
1	6
0	1
1	7
0	0
0	0
0	1
0	74
13	64
0	27
3	692
9	645
2	265
1	2
1	107
3	22
2	42
0	2
0	14
0	9
0	7
0	7
1	9
0	7
0	2
0	5
0	5
19	14
0	1
0	15
0	7
0	5
1	3704
0	3860
0	2451
2	2197
5	2209
54	3754
0	508
0	865
2	540
0	752
0	257
6	2492
1	268
0	2383
3	2088
0	67
0	0
1767	2
0	1127
0	1136
1	1116
0	49
1	48
0	26
1	25
0	40
0	30
0	703
0	69
0	603
0	32
1	89
0	2
0	669
0	650
0	1964
0	2272
0	2035
0	1688
2	501
1	7
1	235
3	294
154	0
0	2
0	1
1	1
0	0
0	0
0	0
0	1
0	0
0	1
2	426
0	407
0	397
0	416
12	418
0	33
0	39
0	65
0	417
56	0
0	5
0	26
0	26
1	5
0	3
0	21
0	5
0	1
1	0
7	900
19	958
9	308
1	843
2	305
0	844
32	750
2	287
0	229
2	208
2	55
0	13
0	27
0	5
0	206
423	1166
1	1082
0	67
1	163
0	207
0	57
0	15
0	81
0	0
0	87
0	153
0	118
0	81
0	65
0	0
12	129
13	345
114	342
0	56
1	218
0	4
0	4
30	81
1	60
53	82
6	69
0	20
2	68
0	45
0	0
0	0
0	321
5	319
0	273
2	148
0	117
0	23
0	12
3	3
0	322
0	276
0	1
0	1
1	910
224	945
3	950
0	906
1	902
6	172
0	198
12	198
1	27
20	19
13	19
0	201
0	235
0	1
0	5
0	9
0	37
0	7
0	5
0	6
0	7
0	7
0	14
1	1
0	0
0	0
0	36
0	37
0	38
0	38
0	38
0	38
0	14
0	1825
1	1815
14	891
0	908
13	14
1	173
0	241
0	162
10	87
0	76
0	860
1	606
0	23
0	311
0	53
1	177
0	123
2	353
2	89
0	179
1	120
8	41
53	186
3	449
0	380
0	90
0	88
1	15
0	43
11	364
1	482
0	0
0	37
0	110
0	95
0	4
0	58
1	4
0	0
0	0
0	23
0	8
0	35
0	18
0	39
0	33
0	78
13	159
184	6194
48	4430
4	807
1	5230
0	2938
21	3847
0	1810
0	1027
0	655
0	443
0	1035
0	453
1	886
40	3596
0	1138
0	3396
2	4150
0	331
0	4514
0	4260
14	3728
0	1400
0	0
0	0
0	0
74	2255
3	225
0	1551
0	226
0	1654
10	1157
3	3
16	425
1	63
2	7
1	0
0	433
0	984
0	971
0	976
0	5
0	14
0	1
15	3
0	13
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	0
0	0
0	0
0	272
0	232
0	271
0	250
0	271
0	271
22	121
0	62
0	43
0	39
0	17
0	23
1	12
0	1
0	15
0	12
0	14
0	12
44	3980
70	3783
1	3597
13	1059
0	29
0	1354
0	385
0	321
0	370
0	378
0	373
0	349
1	332
2	287
1	299
0	305
0	303
0	268
0	341
0	258
0	284
0	281
0	277
1	288
0	310
0	330
0	267
0	66
0	25
0	84
0	47
0	84
0	79
0	27
0	32
0	26
0	31
4	53
2	1
0	2
0	1
0	37
0	37
0	5
0	37
0	33
0	28
0	13
0	12
0	20
0	2
0	0
1	1360
0	84
0	2
0	5
0	5
0	11
1	84
0	108
0	0
0	413
15	1033
23	965
3	40
1	192
0	128
366	802
0	129
0	234
2	298
1	54
1	678
0	501
0	319
48	63
15	61
2	50
1	13
5	0
698	44
6	37
0	3
0	1
0	8
0	4
0	1
1	8
0	2
99	297
3	46
2	297
75	2427
14	2337
0	1001
11	769
7	955
0	0
8	1483
0	0
0	0
0	380
151	391
0	12
15	389
2	178
1	8
0	3
0	0
2	26
0	0
0	24
0	2
0	14
0	6
0	6
2	205
15	209
1	71
0	61
0	166
0	76
0	51
1	31
5	18
0	82
0	29
30	216
46	427
2	389
0	2
1	87
0	0
0	1
0	7
0	2
10	257
6	612
0	54
6	214
0	145
1	134
0	540
0	315
0	463
0	250
0	207
0	19
0	8
0	36
1	51
0	119
0	9
0	312
2	24
8	9
0	3
2	24
0	3
0	0
0	0
23	168
0	548
0	556
0	5
0	258
0	269
0	137
1	48
0	8
0	0
0	1558
118	1629
2	51
0	490
0	291
0	1572
0	1428
0	60
9	9
0	4
0	165
0	6
0	34
0	105
0	123
0	444
0	398
0	1454
0	91
0	391
0	379
0	106
0	43
0	147
0	90
0	258
0	4
5	2
0	1546
1209	1653
4	644
0	1517
0	1451
8	1250
290	1269
0	736
2	302
6	1652
20	102
2	1359
4	291
6	620
8	1479
0	999
7	1106
0	648
3	328
1	441
0	375
0	525
2	162
1	223
9	13
0	1324
0	1406
1208	758
38	13
1819	747
0	0
0	0
0	0
0	35
0	35
1	35
7	9
0	2
0	6
0	1
0	1
0	14
0	19
0	18
1	116
58	116
0	3
0	0
0	0
6	0
128	635
1	137
0	160
0	356
0	10
0	158
0	24
0	12
0	97
0	18
1	15
2	17
14	20
0	25
1	16
0	0
0	0
0	356
0	0
0	13
1	16
0	6
0	0
0	15
0	5
0	1
0	4
0	372
0	61
0	398
0	55
0	2
0	41
0	36
0	140
0	313
1	50
0	47
0	65
0	150
1	126
0	48
0	7
0	34
5	59
0	30
2	13
0	8
0	0
0	15
3	46
0	41
0	209
0	635
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1439
4	1449
14	1474
6	1470
2	1495
0	110
0	931
0	917
1	875
0	657
0	707
0	34
0	23
1	22
0	2
3	1501
0	9
0	2
0	2
0	2
2	2
0	9
0	9
0	0
430	1882
0	54
2	797
3	1600
1	4
0	351
172	1939
123	2383
