UniqueCount	AmbigCount
53	184
2	33
5	122
2	49
1	0
3657	2305
3	1152
0	163
0	70
4	1153
0	0
0	1
0	3
0	1
0	1
0	0
0	0
3	1
0	1
0	0
0	3
1	137
16	137
4	50
8	128
0	35
0	50
2	47
4	57
0	53
0	4
0	821
0	853
0	596
1	679
0	881
0	387
8	91
0	649
0	598
0	230
1	263
0	183
0	196
1	226
0	69
0	89
5	150
1	126
1	77
0	63
1	64
0	23
0	25
0	3
0	4
0	19
0	0
0	0
0	84
0	27
0	74
1	0
0	0
1	852
0	838
0	186
0	27
0	25
51	42
0	8
0	3
0	3
0	6
0	25
0	25
0	23
1	653
0	643
0	676
0	851
0	671
3	219
0	245
2	995
0	1134
29	473
7	1041
0	911
0	742
4	643
0	287
0	124
0	269
0	1
17	6
5	0
0	130
1	113
2	102
0	28
1	66
0	63
2	87
0	50
3	12
4	1296
8	1224
1	1220
0	1127
4	267
0	159
1	15
29	10
14	564
232	558
0	46
3	51
0	53
0	71
0	0
0	34
0	37
0	38
371	359
24	115
0	162
2	152
97	193
1	207
0	36
0	3
0	32
0	0
0	0
0	23
0	19
0	13
0	22
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
21	0
0	6
6	7
0	2
0	7
42	753
0	1104
5	793
2	1050
0	610
1	571
0	98
1	214
0	214
1	100
0	266
2	227
3	4
1	147
0	82
1	77
0	80
0	38
5	1065
2	683
0	627
0	465
890	105
4	25
0	78
4	0
1	13
655	274
19	3
0	45
0	265
0	31
0	266
0	32
0	0
13	40
145	217
1	46
0	68
1	32
0	21
0	169
0	0
0	0
0	0
0	0
8	3
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
124	225
2	12
5	47
0	37
0	171
7	16
1	12
9	29
7	1620
0	286
0	161
0	293
0	232
0	435
5	7
0	1620
0	1336
1	785
0	561
68	699
2	121
6	330
4	335
0	554
0	622
52	139
1	94
74	140
0	102
0	3
6	69
1	51
0	48
1	2
0	1427
144	2661
2	1260
0	696
0	360
3	329
8	2452
2	1083
0	210
0	968
0	955
1	968
1	72
0	71
0	75
0	42
0	134
0	92
0	111
0	67
0	63
10	32
0	14
51	398
13	180
0	320
1	128
1	123
0	94
1	41
0	40
0	37
3	33
4	6
29	1495
3	1705
1	592
5	214
1	294
1	88
0	43
29	141
10	246
11	466
0	458
23	499
0	0
1	275
0	287
41	316
3	35
6	50
2	21
1	36
1	6
0	11
0	18
0	18
6	12
0	326
4	8
0	8
0	7
0	8
0	8
49	380
2	233
0	376
1	327
0	202
11	179
1	112
0	0
0	0
0	0
0	0
0	806
0	89
2	2
1	94
18	75
0	235
19	156
0	13
0	263
19	88
3	376
3	540
944	1
6	0
17122	20359
54	2470
2	292
8	128
2	2
1	0
0	136
0	171
0	39
0	237
0	4
0	88
1	1990
0	0
0	2446
64	619
20	766
25	767
0	9
4	143
1	0
27	173
1	172
0	39
0	12
21	1712
4	400
14	1318
7	277
0	296
19	1396
13	582
0	499
6	751
6	932
0	1790
0	1595
0	771
0	404
0	1285
0	1036
0	1318
8	944
13	30
0	154
0	123
0	150
1	4
0	112
1	59
0	54
7	28
0	0
22	644
0	75
16	174
60	526
1462	243
0	34
2	97
0	24
0	133
4	4
0	179
0	234
6	105
5	72
0	44
0	0
0	218
90	368
0	0
0	0
0	0
165	289
0	24
0	288
809	363
2	343
0	363
0	70
1	34
0	70
571	100
0	0
0	49
8	278
0	157
6	274
0	130
0	9
0	116
12	36
2	12
2	9
0	9
0	24
0	3
0	5
0	70
1	74
0	1
3	5
0	1
0	0
0	0
0	0
1	0
5	4570
113	4624
2	242
0	69
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	321
0	107
1	174
0	339
1	316
0	246
0	155
6	13
1	55
0	36
0	18
1	32
0	11
0	601
0	588
0	530
1	747
3	444
642	748
1	159
0	4
0	1
0	98
1	36
10	7
0	754
1	720
150	697
7	43
6	580
0	46
2	505
224	135
0	28
0	35
1	100
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
23	13
0	2
0	9
3	22
0	5
0	2
33	498
0	477
0	29
1	17
0	127
2818	3
0	47
0	6087
0	0
2	611
205	7190
463	7546
1	6205
49	7567
5	456
14	399
0	1227
1	828
4	375
1	373
0	141
0	287
145	433
9	243
0	111
6	113
0	175
1	190
0	132
1	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	15
0	13
0	1
0	12
15	142
1	446
8	438
0	406
0	62
0	295
0	11
33	13
1	34
0	19
0	16
0	15
11	11
0	10
16	13
12	522
0	487
3	85
10	443
0	20
0	0
3	29
3	43
1	120
11	121
3	41
552	682
56	572
46	494
0	321
0	472
0	197
0	174
1	177
0	273
0	126
7	10
66	1880
203	2313
23	1558
8	1501
3	403
0	31
3	48
2	36
46	1284
11	135
0	22
0	5
0	35
4	546
0	41
0	1215
0	0
1	0
0	0
0	0
0	0
0	0
0	0
75	814
0	773
7	268
15	241
22	168
3	146
0	126
0	0
6	519
0	32
81	810
3229	2042
1	26
166	1955
1	78
1	11
2	0
0	0
1	0
0	1
0	8
0	8
6	433
21	49
1	399
7	21
0	426
0	10
6	14
0	25
1	33
0	63
0	686
0	270
9	712
0	259
8	672
0	382
0	427
2	626
1	18
0	51
0	32
1	25
0	31
0	25
2	13
0	43
0	736
0	3
0	24
0	11
1	31
0	31
0	49
0	29
164	136
0	117
0	16
0	9
0	111
0	0
0	14
0	6
0	6
0	15
0	14
0	16
0	11
0	23
251	0
1	0
0	2
0	2
0	2
0	3
0	2
2	3
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
2	0
0	3
6	3
0	3
133	128
1	74
0	99
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1	0
0	0
0	0
87	6186
19	1942
0	1187
1	1307
8	6455
0	2595
0	856
0	1001
0	30
0	889
0	207
3	146
1	146
2	146
0	856
0	872
0	28
5	11
4	85
0	2
4	9
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	143
461	174
0	207
0	42
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
387	510
1	486
0	52
0	20
0	14
1	52
5	9
0	31
1	24
0	103
0	31
0	124
507	1723
20	1786
1	1471
2	545
2	36
0	10
0	10
0	1
0	1
0	0
0	0
0	0
0	10
0	10
0	1
2663	12
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	582
0	378
0	595
157	416
0	10
0	307
2	328
0	93
0	83
0	66
0	12
1	21
4	7
0	16
1	8
0	321
0	299
0	2
0	9
0	2
3	9
1	2
0	2
10	1
5	2
0	2
0	0
0	0
28	1
0	1
0	0
0	0
0	0
0	18
0	16
1	0
9	5
0	0
0	5
4	15
37	31154
12	13910
2	6976
58	5444
0	10504
1	26449
2	1684
5	22895
0	9499
0	14753
0	19129
1	14466
2	26347
0	21148
3	14332
51	2153
93	2153
19	2145
4	2
112	206
1	169
0	55
6	84
2	19
0	163
15	855
0	802
2	752
0	720
7	119
11	636
4	308
0	701
0	828
0	651
0	19
1	22
1	89
0	7
0	81
0	24
0	92
0	31
0	46
2	6
0	8
0	14
0	14
41	1543
0	0
0	797
1	1432
0	95
10	0
32	543
0	102
0	226
1	2
0	28
1	3597
1	3360
0	57
0	1960
0	3597
0	3586
22	1254
2	377
9	376
5	33
1	400
0	3
4	3
0	3
0	3
730	427
10	77
45	54
34	38
0	22
0	3
0	49
18	50
0	248
12	244
0	15
0	232
0	246
0	173
0	211
0	8
0	0
0	0
1	37
0	251
0	228
0	297
0	0
0	15
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	35
0	32
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	94
1	383
109	383
25	5937
2	510
0	1260
7	1104
0	887
3	740
0	0
0	691
1	848
2	831
0	694
0	586
0	501
3068	869
0	280
0	635
6	742
0	0
3	6
0	6
0	0
3	287
0	505
0	401
0	63
0	88
0	179
3	29
0	73
0	127
2	40
0	76
0	72
0	22
0	0
9	5525
5	2070
3	4093
37	2326
0	2575
44	4105
14	1585
0	1985
1	72
1	598
31	643
0	603
0	385
0	419
0	410
0	353
0	309
2	66
9	14
9	34
0	607
0	653
2	0
4	12
0	12
0	0
0	0
0	582
0	570
571	0
0	0
16	4
0	4
0	3
0	3
0	0
0	0
2	38
0	0
0	4
7	4
0	9
0	9
0	7433
3	88
1	2562
94	5412
0	7230
319	4919
0	81
0	5499
0	935
39	74
27	49
0	456
0	372
0	320
0	363
1	610
100	1554
0	790
41	398
0	876
2	7242
0	7
0	53
123	87
0	7
0	54
0	9
0	8
0	3
0	6
0	6
0	58
0	29
0	22
154	450
30	166
1	127
0	103
0	90
1	50
0	183
429	827
2	121
1	746
9	11
0	11
9	114
0	71
0	114
0	4
1	1
0	0
0	0
1	5
0	7
0	9
0	28
0	26
0	1725
3	153
1	253
3	21
31	404
0	1510
6	1184
0	1209
72	626
1	493
0	27
0	607
0	181
0	1725
0	5
0	0
0	0
0	349
0	0
0	130
1	417
0	122
6	179
0	177
1	375
0	423
1	8
2	23
0	381
3	360
0	74
181	292
2	4
0	2
1	60
1	1
0	0
9	290
1	0
0	0
0	1
0	2
40	23
0	1
0	1
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	17025
1261	21818
0	7373
0	2386
0	89
5	21817
0	269
0	269
0	273
0	269
0	137
1	19
0	63
0	21
0	269
0	276
142	134
0	140
0	27
0	92
0	0
13	13
0	0
1	0
18	1238
0	971
2	77
0	63
43	335
0	43
0	61
0	217
0	80
0	985
1	940
2	977
214	8
7	8
74	408
8	241
487	455
1	162
2	86
0	124
6	78
1	56
4	1
0	50
6	1
53	230
0	124
0	130
3	74
0	126
0	35
0	10
2	16
0	1
0	1
0	1
18	586
1	185
2	767
8855	1557
13	8
0	6
0	1
0	1
0	1
0	2363
0	2322
0	13
1	0
146	6
3212	34
8	28
0	481
0	0
426	878
0	190
2	227
0	307
1	67
0	12
5	262
3	329
7	211
0	230
0	56
67	161
0	4
3	128
0	108
8	15
0	42
1	27
0	26
1	26
740	319
1	134
1	229
0	1
0	0
0	0
0	0
0	0
0	0
0	0
58	79
1	83
0	79
0	9
0	1
5	1
0	82
0	0
0	0
0	0
30	283
0	264
0	63
0	85
1	154
1	102
1	16
0	7
0	16
0	2
0	7
0	0
0	7
0	7
0	6
0	7
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	895
0	841
0	839
0	822
0	750
0	819
0	860
27	797
0	2
4	25
0	2
0	12
0	4
0	5
0	16
0	32
0	89
0	133
0	47
3	0
0	45
0	200
0	50
0	65
0	49
0	414
1	59
0	97
42	196
0	10
0	824
278	1425
3	337
0	1403
10	341
3	203
3	359
0	92
0	142
138	30
2	30
0	1
0	0
0	0
0	3
0	2
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	50
0	46
1	47
2	50
1	3
0	0
36	918
0	909
0	894
3	70
4	127
0	116
1	61
0	8
0	16
0	55
11	772
0	38
0	16
0	62
0	47
7	6
10	6
9	41
0	30
0	63
2	16
0	96
0	14
2	794
1	2496
11	75
0	14
2	62
21	1191
0	2406
0	1036
21	301
36	551
211	1337
1	1320
28	93
0	7
0	541
0	163
0	178
0	31
35	147
77	215
0	115
0	129
3	168
0	152
0	129
20	147
0	68
0	95
0	57
0	33
0	129
0	1157
7	310
0	861
0	477
0	298
2	166
0	926
1	1
2	1463
2	548
1	1463
789	467
6	341
5	433
472	290
4	290
106	758
0	733
0	82
0	121
1	14
753	11937
157	9738
11	11190
0	7730
0	3868
112	8361
11	184
1	8010
0	7511
7	9297
1	10169
8	4536
0	722
0	8486
1	4004
0	8875
0	4323
11	5823
3	4227
1	3052
1	3689
7	1903
0	678
0	1731
11	461
8	48
651	1715
0	1312
1	731
0	1187
3	821
0	97
0	481
0	556
9	441
0	344
0	1253
92	1861
9	1879
2	407
17	1870
7	15
0	9
3	4
0	1
0	1
0	0
25	42
0	3
0	42
0	2
0	3
0	1
0	23
0	3
0	0
0	2
1	1
0	0
0	6
0	4
3	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
637	293
0	208
0	131
4	233
4	144
0	31
0	43
1	128
0	75
0	0
0	181
0	125
0	172
2	31
0	0
5	921
0	95
0	106
4	107
0	2
0	2
0	898
2	107
0	11
1	7
0	80
0	23
0	13
1	16
0	12
0	25
0	20
2	19
130	2995
79	1842
0	2520
6	420
2	1739
9	584
3	164
0	1549
2	1183
1	109
7	1374
0	594
0	495
0	52
0	37
0	318
0	256
0	191
0	0
1	224
0	493
16	569
0	179
9	46
0	217
2	492
0	409
0	397
0	333
3	337
4	340
0	331
0	307
0	180
0	243
0	219
0	212
7	217
3	106
5	5
15	4
0	1532
0	0
171	303
1	301
63	303
15	594
0	614
83	581
0	152
0	552
0	0
0	2
0	2
0	2
0	964
0	294
0	761
0	376
1	71
40	2559
155	675
0	186
2	231
0	167
0	148
67	3006
5	242
0	155
0	196
4	408
0	544
4	64
17	63
0	344
10	161
2	163
16	244
0	17
71	519
0	123
0	523
0	290
12	123
5	518
2	0
500	1530
6	545
3	205
0	44
2	210
3	301
0	315
13	428
1	422
398	418
0	353
4	410
0	54
1	56
2	28
0	1
0	29
1	19
0	0
1170	735
5	731
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	384
0	222
0	217
0	21
0	351
0	73
0	22
0	26
0	69
0	21
0	21
0	35
0	14
0	24
0	38
0	40
0	21
0	7
0	4
0	53
0	71
0	0
220	0
0	0
1	520
0	491
0	493
0	512
1	512
0	473
0	36
1	19
10	19
0	82
0	78
0	89
0	89
0	9
3	1
0	12
1	4
16	5
0	3
2	2
0	1
0	11
0	6
0	6
0	6
0	0
0	0
0	6
0	0
0	0
1192	1132
0	162
1	666
0	169
0	270
3	175
0	232
0	103
10	236
6	159
0	456
0	709
3	501
0	97
4	622
1	505
0	5
1	390
0	255
9	595
0	441
0	16
1	505
0	90
0	6
0	106
0	562
0	144
2	75
0	0
1	112
3	251
0	28
16	73
0	21
9	59
0	41
0	57
0	49
1	0
0	4
0	38
2	0
0	0
0	0
0	1
0	8
0	8
0	0
0	0
0	42
0	15
0	46
0	44
0	44
0	44
0	42
0	42
0	43
0	0
0	3
0	13
0	1
0	11
0	14
0	0
1	4
0	0
0	0
0	0
0	0
0	0
10	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	79
0	48
0	61
0	58
0	18
15	73
0	51
0	53
0	50
0	28
0	24
0	6
0	47
0	38
1	16
0	12
2	18
0	9
0	70
966	392
11	356
3	109
2	89
0	64
0	3
0	0
0	0
1	0
0	13
0	0
67	10927
0	754
0	0
0	8843
4	572
0	10682
0	2089
0	632
0	2
0	2
41	396
0	393
0	296
0	31
1	53
1	67
0	0
0	10
0	33
0	13
0	33
214	218
0	350
0	280
6	29
0	22
1	18
46	460
4	462
2	462
5	8
0	462
0	462
0	1
37	328
2	462
88	779
151	776
234	163
0	140
8	248
2	263
2	157
0	41
0	5
2	5
0	8
0	7
0	7
5	0
0	0
42	527
0	51
0	115
0	543
0	40
1	40
0	97
0	16
2	72
0	35
362	709
9	1
0	0
0	24
0	17
0	0
2	17
0	14
18	263
10	288
1	483
0	361
5	497
3	454
4	187
0	123
3	101
0	76
0	102
0	39
0	88
0	64
0	88
0	502
0	361
0	315
21	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	40
67	91
3	0
2	62
0	0
0	0
0	0
0	0
0	0
0	0
0	620
0	260
0	56
0	22
0	112
4	508
2	455
0	118
0	179
0	108
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	136
4	1071
0	1104
1	93
0	67
0	197
16	889
4	238
10	636
13	28
30	355
0	123
1	526
4	109
0	170
0	983
0	598
0	590
0	582
0	591
0	591
0	1
0	1
0	0
0	1
0	1
4	146
0	276
0	432
0	471
0	54
8	48
0	73
6	5
5	1
13	191
0	6
0	17
0	0
0	2
12	173
0	173
9	160
1	55
0	0
2	195
14	122
3	487
3	473
0	486
0	153
5	330
0	47
3	480
2	69
0	69
0	77
0	67
2	60
0	28
0	36
0	4
0	29
0	19
0	19
0	87
10	942
0	940
1	453
0	0
0	0
0	0
0	0
0	0
411	33
0	25
0	22
0	2
0	3
0	4
0	0
543	278
0	76
0	60
0	36
1	21
8	192
0	109
0	23
11	590
6510	905
3	122
6	301
1	8610
0	604
1	573
1	662
0	522
7	6704
0	297
0	1142
2	489
0	8610
1	8310
1372	9322
1	8993
5	305
947	9562
7	9235
17	1820
0	8729
0	7543
8	8887
2	9323
2	7752
3	2396
0	1293
3	3432
15	243
33	3459
9	1372
24	3255
0	2148
4	3770
1	2747
66	1574
16	2526
0	341
0	1166
0	237
0	244
1	10
0	1059
1	11
3	55
0	1057
0	838
1443	220
0	221
0	176
2	1766
2	188
0	531
0	1766
0	2351
8	2538
0	2578
3	1874
11	2576
0	1318
0	107
6	232
26	152
0	66
0	50
3	62
0	2547
0	2537
0	2396
8	694
8	1468
113	1403
3	1573
6	1976
2	1448
6	575
2	1031
0	351
4	75
0	633
3	678
2	246
0	94
0	112
0	44
2	153
8	67
0	238
0	213
0	67
0	28
10	184
0	128
0	210
4223	349
0	125
39	290
8	56
0	2375
1	2120
1	437
0	18
1	302
0	237
1	7
0	190
2	108
0	2272
1	105
0	14
0	43
0	97
0	19
5	6
0	94
0	44
15	36
1	7
0	5
0	5
0	5
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	5
0	5
0	5
0	376
0	256
0	2
0	35
0	34
0	134
0	220
0	287
0	261
30	764
16	1212
243	1199
0	58
15	89
2	221
0	1
10	8
18	12
9	12
2	450
0	418
1	461
2	396
0	35
0	118
2	52
0	38
0	43
0	0
0	0
0	2
0	0
0	0
0	2
0	1
4	112
0	133
0	44
0	13
0	10
0	0
0	19
2	3277
0	49
0	629
11	234
0	699
0	333
10	1138
15	379
187	557
0	3093
4	376
0	2556
0	562
1	187
123	2307
0	2584
0	38
12	219
8	558
47	2256
0	968
0	629
0	0
663	71
0	58
0	27
0	13
5	323
0	270
0	194
0	192
2	163
0	203
0	100
0	90
0	42
0	50
0	0
0	0
0	0
0	278
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
527	18
3	3
14	15
0	0
0	0
0	0
0	0
0	0
0	0
23	18
0	13
0	3
0	3
0	14
0	2
3439	124
0	8
1	105
36	71
0	1
0	71
0	64
0	65
0	14
0	26
0	53
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
2	0
59	81
0	8
2	102
0	2
0	79
29	15
0	70
10	112
6	1120
21	1605
1	726
4	14
72	1346
6	134
2	519
8	135
0	0
0	1214
25	2064
1238	2256
2	183
18	1100
0	2248
2	1887
383	2016
0	154
1	80
13	680
0	270
0	420
0	0
0	0
0	5
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	19
0	0
0	19
1	5
5	39
0	39
0	0
0	0
0	0
0	0
1	158
0	2274
0	125
0	164
0	259
0	163
0	156
0	573
0	608
4	45
2	1
61	1428
1	58
6	31
6	300
0	2341
0	277
0	510
1	519
0	124
4	131
5	148
13	122
0	42
5	49
2	45
12	29
2	29
324	1648
1	1388
0	459
0	270
3	282
29	375
0	220
4	188
0	81
0	126
0	128
2	65
0	3
34	89
0	459
1504	1079
22	564
0	15
7	15
0	0
418	191
0	153
2	0
0	126
0	147
0	34
0	35
4	1
249	239
0	205
1	54
1	2
1	406
1	439
0	485
0	561
0	372
3	181
0	265
0	398
2	427
0	316
5	102
1	37
0	6
0	6
0	4
0	5
0	5
0	4
659	485
0	422
0	507
1	448
0	183
0	467
1	459
0	40
0	119
7	22
0	19
0	48
1	68
0	25
2	27
0	15
0	442
0	376
2195	194
9	1
0	3
0	0
1	1
0	1
0	9
0	9
0	1
0	96
1	114
1	151
0	161
14	156
1	136
0	23
4	12
0	41
0	37
0	138
0	136
0	107
11	72
17	496
114	501
2	119
5	142
15	174
0	1259
1516	1262
58	711
0	711
2	583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
231	317
14	18
1	107
2	26
0	93
0	141
0	302
1	17
0	89
0	75
11	74
0	107
0	96
2	11
3	161
7	40
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	36
0	1058
26	21
0	21
0	198
23	326
0	160
0	275
0	323
2	122
14	3
0	143
15	1
1	53
8	226
0	12
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	117
0	103
78	140
0	13
0	104
0	18
0	18
0	18
3	1
0	0
109	421
1	413
0	49
0	69
0	64
2	70
0	7
18	61
0	8
0	9
0	3
0	3
0	69
1	21794
6	205
0	297
12	837
3	16
1	798
0	672
5	668
35	740
0	1184
0	1151
0	1108
0	169
0	86
1	300
66	354
37	295
2	354
1	123
0	418
2	50
3	101
0	12
0	9
0	9
0	5
0	4
0	2
0	4
0	5
0	2
0	2
0	1
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	11
190	256
2	103
1	62
0	32
0	100
3	107
5	123
5	16
0	28
0	170
0	75
0	75
0	0
1607	2
0	0
10	46
0	1
3	41
0	3
0	0
0	12
0	12
0	8
0	6
3	8
1	5
17	168
0	95
0	94
18	114
8	90
7	87
0	107
0	150
0	55
0	61
0	99
0	13
1	22
0	9
402	390
0	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	0
0	0
0	0
2	7
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	1572
0	964
0	1035
0	1467
1	1819
4	1511
31	26
4	98
2	1340
0	394
1	0
1243	125
14	70
0	16
0	31
0	2
5	28
0	16
618	2379
88	2380
0	31
0	13
3	1640
3	2330
2	1283
0	390
0	45
1	0
0	376
757	619
0	296
2	393
0	642
1	68
0	58
0	45
1	67
0	7
0	83
1	27
22	610
3	21
1	60
0	510
0	548
0	501
0	125
0	467
6	340
0	548
0	27
0	6
0	7
0	8
0	7
0	34
0	21
0	26
0	6
0	6
0	9
1	1
0	11
11	12
1	7
0	6
44	21
1	362
0	280
0	129
0	177
26	52
0	84
0	250
29	277
0	259
0	74
0	27
0	116
0	26
17	0
0	15
1971	995
0	958
0	41
0	33
1	5
0	0
0	0
66	2696
1	1909
12	1410
2	963
0	1076
0	965
5	639
2	671
0	435
14	1097
0	91
0	171
0	87
0	121
0	127
397	2159
11	983
0	100
3	138
1	122
17	0
1	210
1	50
1	65
7	804
6	243
42	98
0	81
8	51
0	564
2	386
16	725
0	566
52	546
7	540
1	69
0	0
0	0
0	280
0	231
2	72
14	172
1	208
2	0
1	26
22	270
1	228
3	104
1	3
2	4
0	0
0	0
12	15
1	17
0	235
0	97
0	205
0	27
0	235
0	10
0	10
0	0
0	0
0	13
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	1
0	1
0	1
0	1
1	1
2	0
0	0
0	0
394	568
12	592
24	62
0	0
3	10
0	0
0	5
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	5
0	5
0	1
0	1
0	4
0	4
0	5
0	0
0	1136
3	1149
0	1280
0	1277
0	1290
0	668
26	272
3	16
0	376
4	306
0	275
0	119
0	119
0	1208
0	1208
0	1221
0	1208
6	900
105	468
0	576
0	125
1	198
2	863
1	364
0	63
3	138
0	36
0	109
15	267
1	103
3	6
9	6
0	754
0	557
0	0
17	10
0	1
0	1
0	1
0	1
0	1
1252	2
5	134
0	109
0	51
0	83
51	295
0	55
0	51
0	40
0	54
0	56
0	29
0	110
2	49
0	295
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2534
1	0
151	364
3	365
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	1
0	0
0	553
0	0
0	0
12	1911
6	1904
0	318
0	52
0	61
0	53
0	40
0	45
0	121
3	44
0	0
0	44
1	45
0	71
0	18
0	10
4	14
0	1
0	1
0	1
0	0
14	0
0	0
645	823
0	183
0	415
0	334
0	320
1	7
0	1
0	1
0	6
0	1
0	3
0	0
2	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
5	1
15	114
0	64
0	57
0	54
1	110
0	9
0	113
0	0
0	0
793	1124
2	18
5	79
0	113
1	53
0	167
0	1
1	1122
0	0
0	0
1	4
719	394
0	394
1119	344
0	23
0	297
1	8
2	0
0	21
0	1
0	56
0	27
1	0
0	0
0	0
0	0
2	85
0	99
0	97
3	67
0	2
0	5
0	6
0	0
0	15
5	15
0	98
0	105
0	0
13	360
2	360
14	77
2	3
1	498
6	52
0	31
0	38
1	199
3	510
0	175
599	99
2564	24
55	842
7	842
0	64
0	61
7	64
0	3
2	5
1	33
0	0
23	1
12	267
2	617
0	657
1	606
0	538
1	48
0	171
0	136
0	43
0	103
0	90
0	79
0	75
0	75
0	68
4	68
0	61
0	30
0	42
3	37
0	37
0	1
0	1
1	3
0	2
0	0
0	121
21	40
0	505
18	20
3	76
0	13
2	4
0	48
0	17
0	24
0	51
1	3
0	85
1	27
17	506
21	8
33	498
0	507
0	488
1	0
0	0
0	0
26	1228
0	1280
1	78
0	41
0	46
1	82
7	36
17	87
1	33
0	37
0	1340
0	1026
0	43
0	1291
0	287
1	19
0	1308
1	1017
1	19
0	59
5	679
1	0
1	108
0	154
0	107
5	5
0	68
158	1619
1	1705
9	1699
1	17
0	36
1	109
0	1320
2	370
0	228
7	107
0	1331
14	1015
0	954
0	281
1	302
0	238
0	48
0	355
0	279
0	0
0	0
122	654
0	295
0	323
0	150
0	139
2	87
3	62
1	14
3	9
0	9
4	31
10	632
3	430
0	353
23	91
2	381
0	201
0	53
1	94
0	104
0	108
2	327
0	207
1	286
2	183
0	13
2	47
0	145
0	124
0	25
0	95
0	115
20	49
0	0
14	19
8	0
216	18090
2	1729
38	4897
7	1778
23	15481
4	16628
0	2487
0	3032
16	3414
49	300
33	2247
6	331
11	583
0	539
19	1887
3	1852
0	130
62	1076
1534	715
22	707
1	91
1	1885
37	498
0	1801
6	1170
1	677
0	935
0	1028
0	923
0	1462
0	1544
0	711
0	1437
6	94
0	126
0	97
0	101
0	52
0	56
0	1790
0	1528
2	0
0	0
0	0
1	0
0	0
0	0
0	59
0	1696
0	2036
0	560
0	999
1	173
25	48
0	39
0	38
0	107
57	2036
0	5
1	5
0	6
0	35
0	33
0	32
0	34
0	3
0	3
0	31
0	34
0	0
0	3
0	2
0	0
0	0
2	4
0	35
0	34
0	32
6	339
61	506
1	67
1	128
1	137
8	53
2	98
3	83
0	67
0	56
0	0
27	0
0	308
9	8
0	2
0	3
19	7
0	5
0	0
0	0
0	0
4	82
0	0
0	5
5	5
0	0
2	3
0	83
0	1564
0	538
0	430
0	299
0	259
0	0
0	0
0	0
29	173
0	186
1	50
0	20
0	40
0	30
0	15
0	0
2	26
0	78
0	80
0	0
0	0
