UniqueCount	AmbigCount
0	0
73	21279
0	22321
0	980
563	19569
2	1867
1	1061
0	351
0	20511
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3909	1571
0	787
4	1527
840	505
2	471
217	632
154	443
4	457
0	0
6	2
0	391
24	391
0	39
23	391
378	152
0	152
5	0
11	2046
0	1017
9	2101
22	142
30	279
1	10
15	801
27	76
8	187
0	1018
2	67
6	78
0	2088
0	1018
1	99
20	0
0	99
66	72
0	57
0	21
0	1
3	0
67	131
0	0
0	0
0	0
0	0
141	556
0	166
1	29
18	244
0	48
0	83
3	287
0	0
1	0
0	6
1	4
1	5
0	3
0	80
0	108
0	105
0	115
0	99
0	99
0	102
0	117
0	113
0	109
470	29779
536	39956
14	12296
85	24858
5	5982
97	3010
4	6166
11	2264
71	6420
0	2823
2	2720
68	3911
0	5734
0	4430
3	647
0	432
2	5693
3	218
0	206
100	196
13	255
20	193
2	149
21	544
0	1148
2	132
15	428
0	252
4	51
0	54
0	374
3	233
168	1087
0	201
0	1002
0	4
0	897
0	113
0	212
0	0
0	162
103	21
0	0
5	1
0	13
0	13
3	0
0	15
4	24
0	6
0	23
0	2
1	10
0	0
0	22
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
169	120
0	68
0	23
1	320
371	231
0	316
108	236
0	226
0	23
9	11
0	3
260	622
0	516
5	222
0	387
0	175
12	0
35	335
8	3
0	51
4	36
0	319
1	0
1	515
0	248
8	7979
6	7412
0	7996
0	491
0	447
28	7589
0	494
1	494
0	224
0	512
0	2
0	331
0	632
0	300
0	72
0	3668
0	3821
3	3284
7	220
0	526
0	471
0	50
0	35
5	43
0	2
0	46
1	0
4	9
0	43
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	138
1	109
13	49
1	4
0	0
22	157
0	1
7	51
2	48
0	0
0	1
0	0
0	46
3	39
0	39
0	3
85	67
26	23
1	55
4	8
0	56
0	46
0	46
0	44
0	4
0	17
16	143
10	170
1	35
16	58
0	71
0	56
0	26
2	44
34	1271
1	124
9	31
0	766
0	6
13	27
2	771
5	314
93	713
1	205
0	46
9	1901
0	2003
0	1831
15	827
2	558
0	1673
11	620
0	1470
2	471
7	171
12	777
56	334
0	336
0	94
0	0
0	12
0	37
0	0
165	1091
0	1017
0	751
9	172
0	169
0	296
3	119
0	80
1	108
0	66
28	11
0	0
0	115
0	139
0	33
0	6
0	1
0	0
0	5
511	1
0	0
0	0
0	1
1	0
0	0
0	1
0	0
0	0
15	86
26	222
1	227
0	13
0	32
0	2
0	6
0	53
1	61
8	38
1	11
1	6
0	4
1	201
0	201
0	89
0	177
0	86
0	165
0	159
0	49
0	33
0	0
0	393
1	70
0	65
0	378
0	132
0	32
5	1
8	30
0	48
0	103
0	111
1	619
9	621
0	67
0	127
1	1
0	14
0	1693
0	89
1	96
13	598
5	124
4	531
0	134
2	272
0	33
0	469
3	154
0	39
0	3889
0	3737
0	4204
0	821
0	196
0	1348
1	586
0	85
3	36
0	59
0	40
5	112
1	464
0	23
0	30
0	497
0	568
1	524
18	54
2	222
0	116
1	237
0	120
0	0
0	0
0	0
0	0
1	8
0	2
0	3
0	1
0	2
0	4
0	4
0	8
4	566
13	628
4	620
4	37
0	26
0	612
1	6
10	51
0	633
17	339
2	194
0	154
4	121
0	339
104	45
0	25
0	8
0	7
0	460
0	25
0	18
2	2326
0	302
0	1870
0	663
6	177
10	1079
0	1388
0	1324
2	23
0	26
1	0
0	11
0	132
0	144
0	13
0	83
0	39
0	139
0	45
0	144
12	0
2120	0
0	0
0	8
3	25
15	75
0	33
0	0
11	3088
1	3152
0	635
3	50
1	173
17	197
5	148
1	134
0	151
0	116
28	70
8	79
28	26
15	57
0	43
0	28
0	43
111	42
0	7
8	24
0	0
0	18
0	2
0	3
0	3
0	2
0	1
0	1
1	0
0	0
89	19307
0	7294
7	7022
7	13759
0	14342
23	13635
6	9929
5	14778
6	6226
1	4605
0	2306
0	8040
731	2093
0	2077
0	734
9	552
0	467
1	542
13	0
0	1
0	1
0	1
0	0
0	0
12	9
0	0
0	104
0	163
1	135
0	128
0	131
0	138
1	0
1	81
0	79
1	28
1	21
1	3
0	155
283	257
0	104
0	253
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
5	96
0	90
0	93
27	92
0	105
0	66
1	79
1	4
0	8
10	14
5	0
1	25
0	3
0	0
0	26
0	25
0	24
2	13
0	0
0	29
0	40
1	50
0	25
1	571
0	561
2	61
0	96
2	44
0	575
6	552
0	43
0	26
4	20
6	503
1	131
0	44
0	102
0	223
19	179
2	576
1	435
0	543
1	7
0	0
0	14
0	106
42	108
0	90
0	0
0	9
0	154
0	66
43	625
0	121
11	127
7	104
2	93
0	2597
0	2589
0	29
0	29
0	2
0	19
0	21
1	100
21	0
7	0
1	0
4	1918
0	100
8	1655
7	968
1	536
2	306
10	54
0	228
10	281
0	29
0	1864
0	635
30	17
0	17
0	19
0	2
0	3
0	571
8	548
0	260
0	338
0	305
0	292
1	312
1	285
1	129
0	128
0	83
0	42
3	19
0	86
0	68
0	44
0	58
0	10
0	29
0	7
0	18
5	4
4	510
13	2
0	1
0	2
0	2
0	32
0	28
0	15
0	32
0	7
0	2
0	0
0	0
0	15
0	15
0	0
0	0
0	13
0	13
0	11
0	3
2	2
0	32
0	32
0	13
0	13
0	8
5	138
8	282
3	209
3	160
11	88
0	113
0	3
0	653
2	159
0	45
0	137
0	19
0	164
0	159
3	53
3	625
11	816
5	383
14	579
4	503
10	528
523	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	812
2	918
7	973
5	270
0	250
0	207
0	198
3	135
0	151
16	572
21	427
11	469
0	446
2	154
3	111
1	211
0	107
0	165
0	130
2	115
14	88
293	409
0	146
5	115
0	149
1	134
0	134
0	27
0	101
0	118
1	118
3	11
0	64
0	28
1	34
0	27
1	13
0	3
0	0
0	414
1	1848
30	2610
3	1835
0	700
0	496
6	627
0	656
0	1049
0	420
0	509
0	871
12	603
2	385
122	767
3	766
1	52
0	16
0	80
1	38
0	53
2	2
0	300
0	211
3	231
5	157
6	325
3	201
3	153
0	248
0	51
0	244
0	237
0	170
0	173
0	42
0	170
0	98
0	67
0	1385
0	1626
0	0
0	0
0	0
0	1
0	6
0	1
0	6
0	6
0	1
0	1
0	6
0	1
91	296
0	87
2	126
0	24
0	27
0	238
5	164
15	442
4	47
0	298
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	474
0	379
0	454
0	68
0	234
0	101
0	102
12	2968
0	2595
29	2602
52	1817
1	790
13	56
2	689
9	806
0	1558
54	1582
57	1
0	310
64	139
0	159
1	1043
0	0
6	0
10	308
313	310
424	2002
2	374
2	1765
4	353
14	1996
1243	1314
1	363
13	132
0	164
1	152
5	113
6	180
0	101
0	75
1	47
232	947
0	14
0	815
0	101
0	80
1	95
0	187
0	138
0	0
0	6
7	495
0	0
0	213
10	329
1	142
7	39
0	17
2	11
1	60
0	6
11	52
1	15
0	29
0	10
0	0
0	576
0	505
0	465
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3168
0	3094
0	1902
1	485
0	1130
0	1080
1	154
1	190
0	186
0	122
0	93
0	69
2	44
0	383
179	22
0	19
0	0
4	8
0	22
0	0
1	0
0	0
0	0
0	2044
0	4208
0	5894
0	3473
4	92
0	68
0	1450
0	1435
0	3470
0	1430
0	854
0	833
0	770
0	81
0	78
0	0
0	0
0	0
0	1801
298	138
0	7
7	130
1	11
0	10
0	10
0	11
0	10
0	10
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	11
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	268
0	62
0	1456
2	279
0	303
8	355
17	77
6	249
0	478
1	372
0	1347
0	1335
7	1234
1	0
207	60
1	39
0	2
0	46
0	1
2	1
0	38
0	46
7	394
247	396
1	166
1	15718
0	14893
1	15213
458	14488
44	3119
2	1585
22	4
115	249
14	16225
27	10096
1339	648
7	24
10	26
2	149
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
642	42
0	21
0	42
1	16
372	17
0	0
5	178
0	138
0	36
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
165	52
0	23
0	18
0	5
0	11
389	36
2	35
20	13
0	12
0	13
0	2
14	30
0	0
0	0
62	371
1	30
0	69
0	69
0	37
2	208
8	152
355	668
0	183
2	68
0	650
2	15
0	58
0	187
34	9
4	4
0	1
104	1054
0	1030
0	205
0	430
1	386
6996	1448
0	54
2	367
1103	516
7	1
35	88
5	117
0	515
274	8428
6	8426
3	0
0	48
27	173
2	553
0	318
13	105
0	8108
65	135
5	200
0	113
0	52
0	2
0	10
4	51
0	51
0	52
0	53
0	52
16	586
4	1813
2	1963
0	2835
86	1922
0	3024
11	3119
0	1852
0	1826
2	1008
17	182
0	684
151	234
0	18
3	0
2	356
0	786
0	778
0	229
1	224
0	68
7	81
0	2546
0	543
0	603
0	1154
0	105
5	112
15	8
0	107
0	9
4	5
16	842
0	734
93	862
9	69
3	48
4	416
1	240
0	457
1	211
2	231
0	97
0	148
0	77
2	50
0	0
0	0
0	0
0	0
0	26
0	14
0	5
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	953
0	1647
2	1997
20	729
0	124
0	860
1	270
0	196
6	24
5	87
1	214
0	185
2	1751
3	52
332	182
0	19
0	4
0	3
0	13
3	0
0	129
2	6260
1	42
35	838
5	279
0	440
5	621
3	349
3	146
0	99
1	159
2	135
0	0
18	1
0	1
51	53
118	1380
11	1075
17	639
2	131
8	1007
0	138
2	0
2	1070
9	361
0	4985
0	310
343	6318
1	1738
0	452
1	282
8	554
286	1594
0	1547
4	497
0	2160
0	467
0	178
47	1282
0	956
0	1000
3	2
2	553
9	1121
4	1093
4	295
0	1000
18	244
1	7
1	0
0	19
9	183
0	25
0	1
0	89
0	8
0	0
0	19
7	0
1	73
1	236
0	2613
0	283
30	1959
0	2144
2	2350
1	169
3	87
1	1281
6	8
80	1089
0	147
0	829
2	1082
1	823
0	554
0	535
0	475
1	266
0	40
0	5
1	2196
0	2405
0	2134
1	2060
1	18
2	2
0	2
0	1
0	11
0	18
0	100
10	160
0	77
0	50
0	132
0	0
0	0
0	0
1	25
0	40
2	41
12	38
3	6
52	2
4	306
110	304
0	7
0	10
0	11
0	3
2	1
0	17
0	14
0	0
0	0
0	144
0	83
1	0
0	9
0	6
0	4
0	198
0	5
0	4
177	1
0	8
0	1
0	7
2	0
4	8
0	518
0	582
0	290
0	20
18	346
0	17
0	51
17	163
9	163
0	53
0	2
0	595
0	2
0	603
3	367
0	9
2	574
0	16
0	3
0	584
0	396
0	594
0	0
0	2
2	2
0	262
0	138
0	49
4	76
1	78
0	1
0	16
0	14
0	78
0	71
0	76
0	76
0	78
0	76
286	257
0	198
1	0
1	6
0	53
0	205
0	221
0	201
0	151
3	169
0	0
1	12
2	5
1	64
6	74
0	2
2	62
1	6
1	71
0	40
16	1672
0	56
0	1670
0	0
5	76
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1514
0	342
0	632
2	633
1	1547
0	1508
0	1359
0	1488
0	409
99	1259
0	375
0	895
4	578
2	484
41	438
4	1269
45	1156
10	886
1	24
1	102
4	154
7	16
62	195
0	94
35	44
0	42
0	1
0	1156
820	645
3	468
0	431
0	63
0	9
316	21
0	20
0	1
0	1
0	1
0	4
1	112
1	689
3	689
0	70
0	87
0	1
0	1
0	1
0	1
0	5
1	0
0	5
0	26
0	2127
5	2596
1	2587
3	2693
2	396
0	369
0	340
2	64
0	162
7	2360
17	1402
0	1401
1	481
0	214
0	1120
12	56
0	45
6	27
0	2
0	22
0	102
0	89
0	67
0	355
27	355
0	271
19	270
18	322
1	288
5	39
0	302
0	310
0	62
0	154
0	99
0	110
0	70
2	41
0	153
0	13
0	14
81	74
0	271
0	2353
0	2353
105	2354
0	1459
3	371
1	1717
0	1715
0	1513
5	168
0	171
0	153
20	131
0	138
0	6
0	28
9	2
1	5
1	76
0	50
0	11
0	4
0	28
0	31
0	4
0	138
0	5
0	6
0	9
0	10
0	9
0	3
0	3
0	0
0	48
1	935
0	9
0	67
0	21
4	1240
3	254
0	95
1	134
0	186
0	83
80	264
5	531
0	187
0	98
0	858
65	276
7	291
1	156
0	187
1	353
0	524
0	155
0	378
0	429
26	267
3	418
0	431
0	132
0	174
14	158
0	164
1	123
1	53
0	23
2	123
0	40
1	63
0	25
0	12
1	11
16	7
10	0
0	0
0	1
1	10
7	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
652	1382
2	575
0	1044
22	558
0	803
0	22
0	267
1	163
1	388
0	259
0	122
1	255
0	0
0	5
0	3
0	5
0	187
1	0
4	2604
0	2516
9	904
0	2515
9	667
0	2342
6	2183
0	728
1	204
2	312
5	328
1	5
2	6
0	459
0	424
4	89
0	278
0	119
0	8
0	174
0	233
0	0
1	424
33	456
0	2
0	8
1	28
0	0
1	35
0	22
0	6
3	44
0	23
3	16
2	17
0	452
0	218
2	13
0	13
0	29
210	29
0	0
10	2
0	85
4	57
0	21
0	59
0	37
0	0
0	8
0	3
0	49
0	54
0	0
8	80
0	11
1	11
1	26
0	1
0	1
0	1
0	1
0	0
20	810
20	854
40	854
4	110
5	143
26	188
12	58
0	39
0	28
1	12
1	5
2	3
0	76
0	0
0	1
0	45
42	110
137	110
90	258
0	258
22	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	2032
4	5723
0	5593
3	4848
15	245
36	20
0	506
4	169
12	586
8	339
15	825
0	349
1	4969
3	3287
0	2247
0	67
0	63
0	124
3	189
0	1901
0	189
0	75
2	104
0	29
13	66
0	2247
0	2003
0	4
0	25
0	13
0	0
0	6
0	4
0	4
105	0
0	0
1	705
4	710
0	120
1	731
0	54
0	0
2	0
0	0
1	653
0	398
0	98
1	37
2	10
0	2
26	652
0	0
0	0
0	36
0	19
3	305
0	29
2	122
1	25
1	5
0	46
0	288
0	288
1	486
29	841
1	844
0	52
0	401
0	6
0	93
0	104
0	46
0	70
0	28
1	46
3	7
2	57
7	51
0	49
2	9
0	56
0	18
1	56
1	6
0	10
2	1
0	1
0	0
0	248
0	0
48	30
4	20
0	326
0	373
4	305
21	88
0	257
0	302
0	235
0	120
2	74
4	7
1	70
0	15
15	1854
1	584
1	597
2	1403
1	494
0	27
1	38
55	1612
0	35
1	1275
8	46
3	1430
0	310
33	763
0	1492
0	0
0	0
0	4198
0	685
0	164
0	386
0	3735
0	354
0	69
0	55
0	174
1	1372
0	311
0	209
0	93
100	4346
62	3305
0	263
0	737
0	658
0	3995
0	523
0	375
0	689
0	924
0	1112
0	525
0	150
0	497
0	269
1	0
0	267
195	276
5	59
1	46
9	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
667	1166
4	695
0	410
0	0
0	364
9	536
1	72
0	274
6	183
7	169
0	184
6	261
0	60
0	512
425	1812
4	731
1	0
12	1099
0	250
0	54
11	69
16	100
1	55
0	56
2	0
2	609
0	528
2	264
8	183
0	76
2	103
0	0
34	320
30	40
3	332
1	332
0	59
100	88
20	34
0	148
0	156
0	30
0	205
0	139
0	0
0	0
0	0
0	7
0	2
0	2
0	0
0	0
0	141
0	148
0	149
0	161
0	16
0	22
0	138
0	14
0	11
0	4
0	13
0	16
0	15
0	82
0	0
0	30
0	2
0	1
0	22
0	16
1	32
0	45
0	192
0	196
14	73
0	67
1	66
0	7
0	68
0	163
0	144
8	166
7	32
0	25
1	16
1	5
0	13
0	8
1	1
0	0
5	165
0	142
1	0
0	0
0	0
3633	1194
7	1191
0	236
0	95
1	69
0	73
0	376
0	368
4	81
59	968
4	1516
0	904
0	1337
2	160
3	85
11	77
0	186
3	6
0	60
0	148
0	57
0	20
0	1428
36	198
20	240
1	40
22	256
0	17
0	42
0	9
0	7
0	0
1	5
8	2111
47906	40723
8	2089
0	3049
9	279
2	70
1	548
1	1607
5	1373
51	522
6	4135
122	31950
97	97
12	61
12	61
1	17
6	7
170	668
0	487
462	747
0	752
0	26
0	108
1	44
0	92
0	89
0	95
0	90
1	105
0	0
168	104
5	72
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1079
0	966
0	132
0	903
1	97
1	4
0	48
0	13
0	57
7	301
0	49
0	40
0	0
0	0
0	0
62	2107
0	1494
0	1699
7	1291
0	1174
2	7
7	25
4	74
3	141
1	52
0	229
0	44
0	2688
61	2344
9	773
0	2385
0	2405
12	1492
0	1038
0	2445
7	1493
0	1900
0	2671
16	1287
0	2100
0	0
340	552
1	5
0	552
6	0
0	1180
5	1193
1	1167
0	1219
0	80
1	252
1	69
0	10
1	257
0	61
2	296
0	21
0	47
0	1121
45	1131
0	405
0	56
0	169
0	293
0	270
0	192
3	140
0	63
1	62
1	156
0	1219
34	465
0	355
0	301
0	161
0	14
1	5
10	258
0	267
0	267
2	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1754
12	819
2	2113
0	1744
1	291
0	418
0	347
48	559
0	438
0	344
10	22
1	20
55	14
11	389
1	11
13	20
1	36
28	345
0	0
0	0
0	0
0	0
0	0
0	0
23	22
0	11
0	17
0	2
30	547
12	222
19	666
21	693
0	197
0	225
2	265
7	122
0	1609
0	696
6	153
0	45
0	51
0	15
0	41
0	32
0	35
0	15
4	48
0	1573
0	1564
0	1562
17	1581
0	663
0	1462
0	337
6	1542
19	289
0	1368
10	349
8	226
19	242
18	679
34	591
1	506
0	206
0	89
0	37
0	270
0	286
8	120
256	448
0	163
0	84
9	66
0	163
0	89
4	193
2	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	160
10	168
1	18
0	9
5	11
1	27
8	47
0	6
3	8
0	6
0	7
0	13
0	4
1	0
0	0
162	124
2	66
1	62
2	506
4	734
0	479
0	713
0	631
1	294
0	131
7	67
2	128
0	155
1	92
0	134
0	72
7	91
0	39
0	124
0	200
0	436
5	440
0	153
8	35
0	6
1	22
0	0
0	2008
0	123
61	2128
3	31
5	1763
0	1200
5	133
5	193
0	1494
0	578
0	314
2	1996
3	444
6	844
3	844
4	277
0	295
0	251
0	251
0	270
0	103
0	456
0	14
0	268
0	78
200	734
1	163
3	212
0	22
0	85
43	440
0	34
0	152
0	232
2	431
16	760
11	205
0	560
0	377
0	148
3	316
0	107
3	551
0	230
1	125
0	10
11	175
0	192
3	86
5	25
45	31
0	13
0	24
0	10
0	1
0	23
0	36744
1	36035
0	0
0	36731
0	179
0	3
6	1
3	3
3	20
0	7580
0	34185
15	36448
32	29382
3	36043
0	13463
23	41328
8	36712
4	4656
24	35376
11	35299
0	10171
1	7079
0	16345
5	7715
4	1392
1	17713
0	6764
0	0
2	213
0	213
1679	518
35	458
1	80
0	2443
0	1126
0	1038
0	1336
1	245
0	72
1	31
0	44
0	36
1	32
0	24
0	26
0	16
0	17
1	0
17	3
9	0
0	2421
0	0
0	0
0	0
0	661
0	573
0	430
3	431
3	241
0	231
0	221
0	86
0	15
0	10
1	2
0	6
0	3
0	5
0	7
0	5
0	5
0	1
0	79
0	14
0	66
0	69
0	61
1	7
0	8
8	2
0	105
3	252
776	1754
1	321
6	429
0	122
2	437
35	314
2	213
9	417
5	269
1	16
0	60
2	279
3	328
0	50
11	159
0	313
0	272
0	145
0	124
0	80
10	83
1	51
8	49
0	309
0	50
0	295
1106	296
0	65
445	222
0	3
31	174
5	203
376	3674
256	5829
16	6
0	340
1	3985
1	3986
0	8
21	3703
0	181
0	14
3	79
0	126
0	28
0	193
1	162
0	49
0	70
0	44
0	116
0	0
0	0
0	0
1	542
0	671
2	514
0	101
0	72
1	317
0	269
3	408
0	322
0	315
0	287
0	88
0	177
1	4
0	45
0	48
0	25
0	345
10	131
5	369
1	8
0	2
0	452
0	524
3	116
459	117
34	183
7	245
4	214
0	184
10	24
0	886
0	23
0	27
0	32
0	778
0	526
0	175
0	18
0	19
0	872
0	864
0	164
565	3814
0	3469
1	99
1	128
2	283
3	295
6	105
1	362
1	473
0	3650
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	10836
1	865
38	1556
5	1552
1	1939
2	1574
2	411
2	2376
13	10133
13	2163
5	45
0	392
0	19
22	7327
77	6977
1	473
2	2540
0	1289
0	2
0	2
0	1
0	372
17	528
0	3
0	528
0	0
0	0
0	0
0	0
0	0
199	345
5	210
0	24
0	67
0	23
0	284
0	0
0	1
0	1
0	0
0	1
1	2
0	0
1	878
68	897
2	21
0	841
0	273
2	412
0	35
0	139
0	266
0	35
8	61
0	34
6	40
0	122
0	396
276	293
22	251
1	26
0	7
1	39
1	3
20	3280
100	3574
0	33
0	53
0	24
5	3245
0	2218
1	42
2	189
0	1911
6	17
0	172
5	22
12	2220
0	1911
3	123
1	116
1	79
0	2
1	0
0	34
0	24
0	27
0	22
0	24
0	19
0	2
0	31
0	27
0	23
0	17
0	0
0	771
754	800
3	99
0	30
1	182
13	293
5	304
25	362
67	458
2	140
0	266
0	67
1	319
6	65
152	5
1	5
137	7922
2129	7499
2	6561
7	2128
0	1168
6	298
12	282
13	286
0	108
18	92
7	55
1	30
0	17
0	176
0	346
5	216
1	233
2	163
0	59
0	153
0	139
0	34
30	61
0	60
0	34
0	34
0	77
0	21
0	2
0	301
320	370
0	338
0	0
0	221
183	127
1	117
6	45
0	127
249	323
20	69
0	177
0	77
0	133
33	3277
18	3220
3	1387
4	123
2	322
4	157
0	140
0	39
3	1215
2	9677
4	9502
1655	9918
10	9604
2	314
146	9598
1	3654
20	1000
0	10255
0	10758
0	9673
0	9600
0	0
0	0
3	0
32	137
0	0
0	0
0	0
993	287
1	208
0	79
1	194
6	130
0	185
0	188
0	120
0	182
0	0
0	0
0	0
0	0
0	1467
0	809
1	2
0	52
1	115
0	66
0	14
12	45
1	12
4	4
1	12
0	1462
1	5
0	50
3	43
0	8
1	69
0	16
39	95
0	110
0	29
0	2
3	0
423	77
1	56
10	61
1	11
32	754
142	872
0	840
0	245
2	0
3	1404
0	993
3	1211
0	1068
0	945
9	135
0	202
0	132
1	127
0	117
0	117
0	104
0	84
0	1
1	0
1	0
201	397970
20	21192
95	353608
3	338997
94	82758
2	35642
37	5356
54	75285
8	226971
40	23879
28	41017
5	16184
0	136613
26	9425
42	101260
0	365774
0	7
0	3
0	4
0	3
0	0
0	3
0	4
0	1
0	2
32	54
0	3
0	2
0	2
0	0
1	3
0	2
0	415
270	490
0	2
0	16
2	76
3948	282
0	208
1	69
1	0
0	24
0	1
0	0
4	29
0	0
0	0
0	0
0	0
0	0
0	16
0	8
0	2
0	24
0	310
8	185
0	271
0	88
5	86
0	9
1	48
0	66
2	63
0	30
0	30
0	18
0	39
1	34
0	27
0	23
1	0
0	274
0	49
17	49
20	69
4	44
0	31
0	60
0	63
5	28
3	3
52	59
0	26
1	55
0	3
2	8
5	760
49	760
0	478
1	170
0	137
0	0
0	0
0	0
54	0
3	370
71	1599
0	127
18	398
0	915
7	131
0	312
0	0
48	1003
0	0
0	10
1	115
1	5
2	110
0	109
3	3
0	0
0	0
0	0
93	384
3	1
8	266
0	85
0	36
0	1
0	145
6	121
0	1758
0	1975
0	4130
0	4748
0	1293
0	1
0	144
0	0
2	178
511	157
1	23
0	93
5	147
0	16
2	13
0	54
0	2535
3	2531
0	2258
3	2633
0	2493
1	2388
0	2433
0	2110
0	164
430	2367
0	2289
1	739
0	114
8	86
3	240
4	19
3	46
3	122
0	2368
0	2345
0	0
7	284
199	772
2	210
1	51
3	45
0	58
6	40
33	292
0	462
1	93
0	19
70	66
127	331
1	2109
2615	2113
7	65
67	625
1746	1509
12	1508
0	798
16	419
0	95
1	275
0	491
1	543
0	578
0	206
0	58
2	222
0	488
2	169
34	881
0	523
0	26
0	126
0	79
3	95
5	41
3	193
87	196
1	16
2	2
135	413
0	214
24	77
25	8
16	74
47	89
0	150
0	123
0	118
11	165
0	95
2	123
0	83
2	130
0	28
0	3
1	1
1	153
1	159
3	152
1	154
1	117
0	127
0	72
1	5
0	16
8	15
28	14
0	5
0	7
0	8
0	1
0	0
0	0
0	203
7	284
0	132
1	236
3	88
7	89
137	4986
22	4903
257	4900
1	810
0	379
11	75
1	36
0	4549
0	1836
0	0
0	0
17	2651
261	2716
0	544
1	400
0	435
1	312
0	0
0	0
0	0
0	0
0	0
9	0
5	5
0	0
0	0
28	10
46	2546
51	2170
2	2047
0	1406
0	762
0	295
0	109
0	182
0	116
1	1457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	0
0	0
0	7
0	0
0	0
0	6
0	6
0	6
0	0
0	0
1	372
1	448
3	489
0	152
0	210
0	133
0	92
0	76
0	91
0	10
3	111
1	71
0	5
0	70
588	219
1	154
1	65
0	0
0	0
1	2861
13	1534
2	1995
39	1934
0	282
3	444
0	37
1	33
0	33
0	2
0	6
0	0
0	0
0	0
0	30
1	10
0	375
0	219
0	211
6	209
0	158
0	126
0	144
0	95
0	39
2	64
2	55
0	90
1	10
0	336
5	916
2	88
1	89
0	86
0	186
0	702
2	77
2	81
0	91
13	289
11	561
1	81
1	474
0	66
0	247
0	5
0	317
2	12
0	2
0	0
0	0
1	0
16	1
0	1
0	0
0	39
0	27
0	39
0	431
0	338
1	316
5	192
13	219
0	436
0	407
12	208
0	443
2	158
3	119
0	206
1	27
0	32
0	7
1	83
0	414
1	211
32	245
3	79
3	35
0	150
7	121
5	118
0	91
0	10
0	15
0	10
0	9
0	3
7	7
0	0
0	2
0	35
4	976
0	320
17	211
3499	2153
1	118
0	32
0	409
0	652
31	339
5	79
0	127
3	329
0	0
8	168
2	5118
0	2776
0	2053
3	2053
0	2162
16	1688
0	245
0	154
0	154
0	154
0	154
0	153
0	0
0	0
0	4993
0	3365
0	953
0	0
0	30
1	32
0	16
0	0
0	0
0	19
0	0
0	0
0	3
0	1
0	3
0	28
0	22
0	1
0	1
0	15
0	17
0	19
0	17
0	88
0	76
0	133
155	49
10	14
0	3
0	3
1	32
0	11
3	26
49	84
0	2142
0	1910
0	2033
1	1547
0	2015
0	22
0	0
0	2008
0	105
52	1829
0	1550
0	53
0	318
1	207
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	876
25	1536
0	454
74	22
0	34
9	104
0	1538
0	1641
0	481
0	1393
0	1340
0	771
0	64
4	239
4	91
0	577
0	70
0	146
0	1427
469	1257
0	107
0	49
0	0
0	135
1	1117
0	223
2	173
0	1070
0	65
0	63
2	26
0	19
0	58
99	287
0	96
0	67
3	116
0	39
0	4
0	14
0	65
0	66
0	239
2	260
0	47
12	5
0	265
0	344
0	341
0	333
0	323
3	331
0	54
0	4
0	3
0	1
3	0
0	335
0	341
1	6
0	2
1	4
0	1
1	854
0	352
1	26
0	24
0	28
0	2
1	841
0	30
0	24
2	24
1	0
0	6
22	485
0	843
209	24
0	24
584	7802
3	982
0	1118
0	1772
1	4605
0	397
8	261
52	3391
0	4252
