UniqueCount	AmbigCount
0	221
1	1
14	6
976	27
3	27
0	815
3	859
70	27
1	825
1	9
709	497
0	220
0	240
0	239
0	115
0	72
0	12
0	83
0	556
0	32
0	68
0	111
0	889
4	856
0	136
0	523
0	961
5	73
0	139
1	615
0	152
2	105
17	227
1	90
1	97
0	212
0	0
3	101
0	384
0	900
5	107
0	907
0	259
0	4
0	0
0	0
0	0
0	0
7	0
8	3158
4	3135
450	4099
1	1068
0	575
0	720
0	85
0	0
1	0
1	1402
0	3309
3	74
0	73
0	63
0	7
0	3
0	0
12	1091
0	61
0	996
1	140
0	71
0	2
0	69
0	334
0	459
110	1622
15	1171
11	1139
0	1138
1	676
2	1000
0	67
0	2
0	598
6	286
1	664
7	436
0	359
0	395
0	387
0	85
1	67
0	66
34	400
0	92
4	106
18	67
148	197
0	26
0	144
563	1389
10	192
0	48
2	1152
0	4
0	109
0	0
0	0
1711	183
0	180
1	1
485	501
0	200
1	355
393	208
0	1865
0	267
0	328
0	74
0	74
0	1717
0	376
2	1755
0	228
0	0
0	0
0	0
0	0
2	4608
224	5704
0	3747
0	5
16	283
2	4
1	510
0	194
3	171
3	75
0	1
1	5
0	4
0	0
0	10
0	0
0	5655
0	0
12	1
0	1
0	23
1	8
0	23
0	23
0	4
0	2
1	3
0	2
0	23
0	22
0	23
0	21
2	2593
0	4774
0	2940
2	702
2	3056
2	1867
1	2017
1	4764
0	3858
554	1495
22	1225
0	494
0	355
0	246
0	253
0	866
0	17
2	295
18	301
5	278
2	12
0	52
2	49
0	45
0	17
1	18
0	1
0	3
0	1
1	8
0	0
389	1
206	428
0	428
267	519
3	334
0	75
1	68
0	72
0	2
0	1
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	243
2	554
0	589
0	558
2	38
4	246
0	82
0	298
0	466
0	333
0	9
3	91
3	37
1	11
0	59
2	46
15	17
3	11
1	43
0	66
3	97
0	97
0	3
12	92
2	38
0	37
0	498
3	2125
61	6119
3	5686
4	2274
0	4687
1	724
2	433
0	1002
0	45
18	996
0	1054
0	78
15	114
0	0
0	5674
3	2849
258	4314
90	4005
13	3202
0	678
0	33
0	1
1816	133
0	12
0	46
0	9
0	65
0	809
0	837
0	661
0	774
0	777
0	860
0	836
0	505
0	502
0	587
0	563
0	827
9	794
2	631
0	357
0	567
0	464
3	469
0	245
0	160
0	255
0	251
1	252
5	224
2	131
0	89
7	70
0	31
1	1
0	0
0	581
0	809
0	585
0	1843
0	1742
0	1631
0	1848
0	1644
1	108
0	32
0	592
0	643
3	34
4	48
0	198
0	230
0	105
0	58
0	33
0	38
0	22
0	32
0	31
0	401
0	1834
0	94
0	837
62	834
1	812
0	26
0	46
155	585
0	112
1	39
0	75
0	42
0	52
0	23
0	78
0	1
0	123
0	97
1	121
1	123
0	60
0	0
43	34
0	34
7	1318
3	1176
14	166
0	176
3	180
0	117
0	65
0	837
0	179
0	119
0	136
0	110
0	0
0	0
0	0
0	8
2	0
0	8
0	0
0	1
2	5
0	7
0	0
0	0
0	0
0	1
0	1
0	0
19	380
4	295
0	317
0	225
2	293
5	372
0	296
0	180
1	114
1	84
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	203
2	194
0	203
1	204
3	19
1	27
0	7
1	7
0	5
0	5
0	0
0	1
0	1
0	1
0	0
0	0
0	2421
0	3536
0	1450
0	657
0	1288
0	1033
1	278
0	1147
0	828
2	599
5	691
0	48
0	34
1	4
0	4
6	671
0	18
0	431
0	309
0	453
1	50
0	124
66	378
7	648
12	77
0	75
16	611
2	600
0	104
0	128
1	39
0	83
0	44
0	377
1	353
0	39
6	205
0	0
0	260
0	84
0	648
418	2190
6	501
1	437
8	451
13	608
17	485
1	437
0	513
7	223
7	103
5	34
0	2660
0	250
0	20
0	0
0	18
0	4
0	18
0	18
0	19
0	0
0	3
0	5
0	1
0	1
0	5
0	4
0	4
0	1
0	0
0	0
0	5
0	34
0	77
0	1
0	0
0	3
0	78
0	31
0	5
0	5
0	5
0	4
2	3
0	5
0	3
0	1
0	5
0	5
72	3283
5	2911
2	378
0	547
4	40
0	801
0	737
0	331
0	379
0	326
0	63
0	124
0	0
0	0
0	0
0	0
0	12
0	162
0	385
0	139
0	138
0	366
0	1
0	32
1	9
0	1
0	28
0	370
0	384
0	383
0	116
0	52
1	977
0	978
0	934
1	748
1	75
0	32
0	132
0	21
0	71
0	50
0	26
0	55
0	36
0	943
0	739
0	1193
0	1374
0	1314
0	1315
0	1379
0	18
0	104
0	1161
0	0
185	148
6	148
0	14
1	0
0	282
0	209
0	22
3	293
0	461
4	76
0	460
5	64
0	320
1	0
0	132
0	45
0	808
0	32
0	10
0	36
1	214
0	34
0	23
2	32
0	15
1	6
0	9
0	785
0	309
5	211
0	309
0	0
0	0
29	276
0	246
0	1
0	23
0	17
3	17
0	6
0	287
3	287
1	125
0	224
0	0
0	29
0	4
0	68
0	0
0	0
0	0
0	0
0	0
0	49
0	41
0	53
0	4
0	101
0	5
0	58
0	27
0	3
0	39
0	5
0	47
0	1
0	9
0	8
0	3
0	21
0	12
0	2
0	1
0	2
0	1
0	1
0	44
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1073
2	882
99	901
0	82
7	367
1	267
0	912
0	428
0	394
0	10
5	329
0	299
0	5
0	56
0	10
6	330
0	396
140	2668
0	520
1	2660
13	2659
0	359
0	295
0	396
3	304
0	277
2	362
0	1229
2	1206
0	1333
1	1031
0	630
1	384
0	295
0	0
0	19
1	1446
1	1287
0	1165
7	34
4	1338
4	259
0	0
458	753
3	197
0	433
0	298
0	251
6	492
0	246
1	223
0	132
1	60
0	48
1	100
0	119
0	0
0	0
3	0
0	10
3	10
0	10
1	2968
599	1359
172	1476
119	1345
1	232
0	386
1	974
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	1809
259	1921
3	1477
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4804	1532
0	378
0	1152
0	0
19	87
38	85
1	7
0	7
0	86
4	87
36	3651
31	3707
0	3627
0	3713
0	3518
0	3398
0	435
9	172
121	3604
0	0
0	0
0	0
0	0
739	215
1	213
0	60
109	456
0	101
0	34
0	405
0	21
0	23
3	204
857	2762
0	442
0	635
0	552
2	268
0	372
1	2
1	281
0	646
0	57
2	126
0	58
0	442
0	118
2	560
10	100
3	118
2	125
0	94
0	85
0	0
1	51
0	32
0	21
0	1
2	106
0	2
0	4
0	2
0	0
0	0
0	5
0	3
0	2
0	2
0	0
0	0
0	3
0	4
0	0
0	5
18	5
6	1
0	5
2	1810
0	114
2	112
0	104
0	3
4	8
0	8
0	66
0	2
0	76
0	4
0	1810
0	1798
0	33
0	35
0	26
0	2
0	2
0	3
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
39	906
6	796
2	653
6	468
0	363
8	155
0	0
7	906
1	903
0	904
0	86
0	3
0	68
0	36
0	17
0	53
0	58
0	23
0	58
0	900
0	0
136	3430
0	577
0	3567
0	3891
12	3356
19	3473
1	3578
0	380
1	820
2	319
18	667
1	25
0	506
0	3
2	22
0	285
1	100
1	271
4	3128
3	2916
158	68
0	62
0	0
0	36
22	31
0	35
0	34
0	4
0	8
0	4
0	29
0	20
0	0
0	13
0	10
0	33
24	1
0	1
108	8
0	1345
0	106
0	220
0	7
0	17
7	8
0	6
0	6
0	2
0	51
0	39
6	480
4	486
0	123
0	74
3	27
0	85
0	96
0	36
2	14
1	245
0	30
0	201
0	4
4	201
1	2
0	107
2	42
3	5
0	11
3	33
1	50
1	42
0	20
0	11
1	5
0	1
0	50
922	5020
11	4689
1	4327
3	954
4	710
0	1045
0	0
0	0
0	0
5	24
6	358
0	10
0	9
34	302
0	8
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	551
0	557
3	576
0	630
0	215
0	55
16	100
3	60
0	82
0	7
0	22
0	21
0	17
2	17
0	9
0	26
0	3
0	2072
12	1919
33	1920
1	1958
37	453
3	42
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1164
0	54
0	20
0	3
0	2
0	40
0	337
1	62
0	169
12	278
1	13
0	84
0	21
0	28
0	337
10	115
0	12
4	116
6	66
0	42
1	56
0	43
1	1
1	3
2	98
0	1
0	1
2	924
2	860
18	803
7	1125
2	561
0	708
4	306
0	595
4	331
6	448
0	271
6	62
0	305
0	196
0	0
0	0
0	0
0	0
0	0
1	1412
14	1276
0	910
1	129
2	1245
5	1
1	292
0	119
1	138
0	119
0	25
0	321
0	3
4	4305
1	4388
1	219
5	380
0	269
3	364
8	87
0	4208
1	4208
0	201
0	77
0	304
0	209
0	165
0	137
5	343
1	465
0	3963
0	40
29	135
0	2
0	2
0	120
0	6
0	64
0	6
0	6
0	8
1	4
0	5
0	6
0	114
0	9
0	14
0	1
1	7
0	15
0	74
0	25
0	5
0	1
0	0
0	75
0	437
0	901
37	50
3	2
0	4
1	9
0	12
0	765
9	156
0	37
0	27
0	112
0	10
0	907
0	873
3	352
4	356
1	330
0	351
4	347
3	16
0	20
0	365
0	357
0	0
0	0
0	536
0	140
0	108
0	48
0	30
1	11
0	178
0	172
0	7
0	296
2336	3802
0	3447
0	3313
0	98
0	91
0	3792
11	3001
0	102
6	3527
0	47
0	41
2	242
0	380
0	2678
0	346
22	172
1	621
0	3439
0	160
0	152
0	151
0	126
0	81
0	25
0	162
0	115
0	0
0	0
0	0
0	0
0	0
0	111
0	0
0	0
169	23
0	28
0	27
0	3
2	22
8	1113
6	1966
10	130
0	1964
0	1204
0	343
3	200
2	196
0	1438
0	0
0	0
0	0
0	0
0	0
0	206
5	1836
0	252
3	320
1	1363
0	1532
0	163
0	184
0	191
0	195
0	232
1	186
0	174
2	391
0	1
0	447
2	394
0	331
0	410
0	364
0	424
0	375
0	86
0	87
0	41
0	48
0	16
3	0
2	481
0	483
8	233
0	60
4	227
3	43
0	378
0	15
0	22
2	231
2	242
0	16
0	45
0	7
0	3
0	3
0	5
0	4
0	0
87	16
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	4796
5	2345
0	222
0	159
0	159
82	24
5	2237
10	2244
0	888
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	21
0	0
1	11
0	0
0	11
0	11
0	2
0	2
0	15
0	1
0	19
0	2
1	7
0	7
0	2
0	0
0	0
0	0
1	1
0	1
0	22
0	0
1	4796
3	75
0	0
0	0
0	367
1	375
0	66
0	65
1	12
3	7
0	74
0	68
0	0
0	0
312	129
0	129
0	830
5	869
0	271
0	228
0	62
0	8
0	23
1	36
0	34
0	10
1	32
0	7
0	228
0	10
1	10
0	1
0	0
0	0
0	0
0	0
0	10
0	0
0	2
0	2
0	1
1	1
0	2
0	0
0	0
0	0
0	0
0	39
0	34
0	3
0	4
0	36
0	3
1	20
0	9
0	7
0	36
0	30
0	31
1	37
0	8
0	2
1	6
0	14
0	7
0	39
0	0
0	78
0	96
0	12
0	3
0	3
0	1
0	0
0	5
3	26
0	21
0	18
0	0
29	1969
0	1928
0	0
0	195
0	1968
0	0
0	0
0	0
1	85
487	98
6	95
0	0
83	2
0	84
3	77
0	29
103	226
2	86
0	1
0	88
2	26
0	190
0	18
0	49
0	190
0	229
0	78
0	102
0	112
0	44
0	60
0	58
0	29
0	2
2	19
0	4
0	2
0	2
0	0
0	208
1	212
0	1761
0	2270
0	2086
0	48
1	756
1	219
1	288
1	168
1	438
0	417
0	1165
0	296
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	15
0	10
0	2
0	6
0	15
2114	5539
1	532
0	859
0	5538
1522	275
0	87
0	45
0	13
0	50
0	45
0	69
0	0
0	5
11	1156
0	610
0	111
0	0
2	70
0	852
2	314
0	29
0	69
0	57
0	53
0	80
0	291
0	301
3	267
0	54
0	15
0	47
0	287
0	8
0	43
0	6
2	17
0	88
0	4
0	23
0	9
56	797
1	656
1	432
3	437
0	266
0	194
0	248
0	157
1	32
6	738
1	1
0	0
0	0
0	1
53	688
0	490
2	534
4	26
0	0
12	305
0	68
1	0
131	350
0	147
3	301
1	0
0	318
0	38
0	280
1	85
0	217
1	0
0	13
0	0
0	5
0	1
0	7
0	0
0	2
2	16
0	14
0	1
0	4
0	0
0	1
1	3
1	0
0	1
0	1
0	0
0	0
1	2
0	0
0	1
18	210
0	209
0	210
0	206
2	55
0	206
0	0
0	2496
0	250
1	1585
0	2199
0	255
0	324
3	62
1	2580
0	2314
0	2341
712	1154
0	793
1	1044
0	413
0	586
4	809
1	194
0	22
49	3450
11	2947
8	3804
103	4081
0	3444
0	2467
4	2332
2	2093
110	2040
0	304
0	498
47	706
1	412
0	0
0	389
2	129
12	378
2	234
0	37
0	0
0	0
1	2
0	2
0	0
0	0
0	0
3	0
0	0
26	18
0	0
0	1
0	1
0	1628
0	1835
0	1781
0	1781
0	1812
0	1717
0	102
0	450
0	523
0	378
0	229
0	153
1	228
2	108
0	218
0	105
0	0
0	15
1	15
0	1633
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
33	66
0	59
0	6
0	63
0	59
0	49
0	3
1	36
0	46
0	12
0	29
0	17
0	14
0	16
0	16
0	12
0	3
0	29
10	171
10	192
0	151
0	131
0	9
3	35
273	692
0	510
0	106
12	448
1	88
0	504
3	425
0	63
294	176
0	176
0	157
492	117
2	115
298	1827
8	1157
0	314
0	129
0	271
2	103
2	2
80	2224
0	1839
5	1977
5	1302
16	1524
9	8
2	516
0	221
0	0
0	0
1	2
0	180
1	2
0	146
0	88
0	0
22	9
0	0
0	16
0	3
0	171
2	0
0	0
0	2
0	0
0	191
3	165
0	159
7	152
1	37
2816	8186
7	6276
0	693
7	2833
15	5143
0	20
0	27
0	240
0	198
0	193
0	57
0	30
0	57
1	217
0	0
0	0
0	0
0	0
0	0
0	210
0	58
1	46
1	82
0	4
0	29
1	29
0	141
0	2
0	29
0	13
0	66
0	379
0	379
0	340
0	339
1	64
0	335
0	333
1	6
0	0
0	0
0	0
1	1
0	0
0	0
1	6
0	2
0	1
0	1
0	0
0	3
0	0
49	798
0	980
0	1033
0	1232
0	1193
0	1500
0	1640
0	1587
0	1094
6	715
0	2366
4	2672
0	0
1	2
1	99
6	67
7	35
0	4
144	951
248	1000
0	1299
1	1352
2	1350
90	11
2	11
218	6868
0	2151
1	1111
0	5333
1	1358
5	1490
0	380
0	1368
0	1128
0	387
0	961
0	953
0	1107
0	10
0	639
0	819
0	542
0	261
0	839
2	259
1	390
0	303
0	176
1	287
0	188
0	3381
7	264
546	360
1	118
0	1715
0	1833
0	1886
1	2062
0	1998
0	1869
2	1854
0	1000
0	133
0	1813
1	1603
0	1931
2	1665
0	1597
0	1425
0	1125
12	1233
40	278
0	1125
15	288
0	239
3	340
0	77
0	1232
0	6
0	6
0	0
1	52
0	8
0	46
0	634
10	44
0	858
0	983
1	692
11	586
10	303
0	979
265	2
3	33
7	33
0	18
0	31
164	537
7	421
2	226
4	2693
8	2544
2	8
4	2052
14	1662
0	1607
1	1883
13	60
3	268
0	14
1	7
0	2981
0	1076
0	2419
31	838
0	2049
0	2069
0	140
0	230
0	2005
938	1193
0	1170
4	1420
0	95
2	1102
2	1144
0	220
0	154
1	766
0	344
0	763
1	218
1	483
1	236
0	450
0	744
0	0
1	35
0	955
0	497
7	16
5	5
1	67
0	206
0	158
0	174
0	200
0	188
0	169
1	196
0	127
0	100
1	93
0	93
0	139
1	22
0	8
1	12
1	4
0	0
0	7
0	36
0	19
0	23
3	39
0	38
0	69
0	30
0	58
0	208
0	227
0	206
0	6546
0	7195
0	1101
71	1427
26	152
1	1246
210	958
11	821
0	119
3	174
0	591
0	810
0	27
0	14
1	408
0	1009
0	1010
0	2224
0	3594
1	740
0	2289
0	138
0	1
0	1019
0	3212
0	1251
0	6
0	6
0	5
0	3
0	3
0	19
1	18
1	16
3	12
0	169
530	169
0	827
0	40
1	685
0	472
0	12
18	1247
0	408
0	216
1	595
6	1124
10	1152
0	1054
0	21
0	263
0	24
0	21
2	9
0	10
11	47
1	26
0	245
1	1
0	1
0	0
0	0
1	0
35	4708
13	2524
3	141
0	996
0	531
1	716
1	37
0	58
0	1024
0	168
0	63
0	618
9	122
0	223
0	1029
0	19
0	365
13	222
0	169
0	600
6	186
2	152
0	1078
0	662
341	1175
1	1109
2	813
0	186
1	122
0	0
4137	951
4	681
1	631
0	186
342	80
2	80
0	226
25	1375
1	30
3	59
1	1206
0	136
0	219
0	208
1	360
1	162
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
4077	807
0	567
0	101
0	88
0	47
0	42
0	252
3	163
0	211
0	180
2	4
1	12
0	4
0	164
2289	777
2	768
3	242
11	461
0	159
51	148
10	128
0	368
0	67
0	262
2	288
3	288
10	285
0	8
0	84
4	221
0	1
0	0
0	0
0	0
11	621
1	59
0	55
0	65
14	519
0	22
0	23
0	69
1	470
0	520
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
6	29
1	4
0	14
0	402
0	378
0	40
1	4
1	14
0	4
0	32
1	50
3	78
0	180
0	134
9	178
0	12
3	19
1	5
0	33
1	18
1	14
0	16
0	18
0	46
123	30
2	27
2	6
0	0
3426	376
1	373
6152	1030
0	713
0	315
0	0
0	0
0	0
0	0
0	1
0	1
0	0
103	197
0	186
0	71
0	69
0	49
0	74
0	67
0	31
0	57
0	17
0	2
1	11
0	0
943	1021
0	181
0	413
0	622
2	473
0	0
2	0
0	24
1	24
0	27
2	1
0	1
0	0
0	3
1	3
0	1
0	0
3	1
0	0
1	0
171	216
4	216
2	0
32	87
0	200
0	128
2	118
0	64
172	230
0	26
8	85
0	86
0	33
0	2425
0	2108
1	2256
0	1953
0	531
18	540
3	10
0	243
1	1223
0	1131
0	1038
0	1458
1	537
0	423
0	1840
0	2082
0	79
2	45
0	49
2	0
1	18
0	9
3	10
0	9
0	77
2	13
128	51
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	1
1	16
1	6
2	6
0	7
0	7
330	1766
32	1753
1	833
0	18
1598	5575
13	4420
15	2221
0	824
0	567
20	267
260	486
0	446
0	154
13	2
0	2
3	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3455	4
1	0
8	9
63	48
0	38
0	0
0	0
0	0
0	0
448	4780
0	694
0	388
0	811
0	193
0	1096
0	258
2	3206
0	1188
0	159
0	3032
1	423
1	705
0	268
398	0
5114	1050
4	428
0	617
169	1765
0	1220
0	136
0	1110
0	109
0	723
1	10
0	89
0	142
0	1157
0	0
0	0
25	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
5	1
5	137
0	13
0	11
0	135
0	25
0	1
0	29
0	13
0	0
0	1
0	112
0	1
2	20
0	11
0	122
832	141
0	125
0	116
0	0
2493	1966
4	1964
0	0
0	0
81	1702
81	1702
5	124
0	40
0	38
0	30
0	38
0	39
0	16
0	12
0	11
0	1
0	1
0	39
0	9
0	0
0	0
0	3
0	3
0	3
0	2
0	3
0	3
1	3
0	3
0	3
1	0
0	0
0	0
0	0
4	13
4	13
0	0
0	3
455	1392
6	273
0	717
0	57
0	640
1	11
0	2
0	1
0	0
0	0
0	2
21	0
1	1071
185	2310
24	505
1	646
24	1986
8	12
1	7
104	55
0	16
0	8
0	0
0	50
0	4369
64	6701
1	4313
0	4818
1	5069
0	3044
0	802
0	2863
0	1692
2	2838
0	612
0	2015
0	4945
0	2926
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	8
0	0
0	6
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4
0	4
0	1
0	1
810	703
0	28
0	17
0	1
0	4
1	669
1	51
0	114
0	0
0	39
0	75
0	997
0	59
0	870
0	899
2	779
0	37
0	46
0	70
0	306
0	932
0	7
0	7
0	0
0	0
0	8
0	6
0	0
0	0
0	7
1	7
0	0
0	6
0	8
0	43
0	35
0	47
0	3
0	95
0	2
0	4
0	52
0	21
0	2
0	33
0	3
0	12
0	4
0	40
0	27
0	92
0	13
1	40
9	20
0	7
4	6
2	0
1	3
7	3
2	0
0	5
4	9
0	45
0	37
0	16
11	1898
0	1588
0	1665
6	1376
0	261
0	197
0	274
0	36
0	36
0	21
0	36
0	35
0	35
0	5
0	2
0	0
0	0
0	0
0	1
0	1
0	4
0	0
0	1
0	1
0	3
0	3
0	0
0	36
0	34
0	34
0	7
0	7
0	1
0	3
0	4
0	1
0	0
0	6
102	467
0	439
3	41
0	33
1	51
0	96
2	47
0	33
0	444
0	18
0	2
0	8
16	201
0	3
0	7
0	2
0	21
0	10
2	150
0	13
0	2
0	128
0	23
0	11
0	0
0	0
0	1
1	1
0	1
2	0
0	0
0	0
0	0
0	0
3	5
0	1
0	0
0	0
0	0
0	0
0	128
0	7
0	38
0	30
0	47
0	39
0	119
0	111
0	98
4	122
0	7
0	8
0	105
1	93
0	46
0	117
0	32
0	99
0	34
0	24
0	17
0	121
0	106
0	6
0	15
0	35
0	57
0	0
9	0
0	97
0	0
27	926
19	789
0	27
0	156
0	10
0	0
7	343
0	30
10	316
3	315
161	596
1	329
3	200
2	100
0	0
0	177
0	69
0	40
0	890
3	127
14	894
5	1279
10	1222
0	215
3	946
1	568
0	485
0	300
0	352
3	157
2	449
83	449
0	42
0	1
0	46
10	124
5	124
0	124
13	0
0	0
4	444
1	48
321	869
0	354
0	52
1	98
1	444
0	32
0	84
0	14
1	14
6	108
19	96
0	71
1	85
0	47
1	31
0	32
2	26
0	46
0	94
1	0
0	29
0	33
0	16
15	33
0	49
5	4854
3	2668
1	769
0	188
3	3430
0	4563
0	1266
0	714
1	3141
4	3450
0	613
3	4035
24	5361
0	1528
0	5736
1	3364
0	1185
2	4759
77	5010
2	3836
2	2150
7	0
5	1
0	227
0	227
0	235
0	235
0	0
3	2
0	0
0	0
3	6
4	240
0	4
0	232
0	224
0	217
0	218
0	224
0	113
0	228
0	51
0	15
0	76
0	15
0	25
0	12
0	62
0	227
0	227
0	235
1	968
3	1027
6	428
0	199
2	62
0	177
2	344
0	77
1	0
1	54
9	17
0	50
4	292
1	1
4	354
0	92
0	89
1	35
0	51
0	181
0	241
10	13
0	181
356	1206
0	427
0	426
0	627
2	749
0	11
1	114
2	117
1	111
1	0
3	326
0	325
8	703
0	832
0	17
3	1
5	267
0	155
37	841
11	4597
6	4769
237	2694
0	90
0	408
0	179
7	451
1	217
0	242
0	130
1	231
0	218
0	233
0	174
11	157
0	76
0	47
5	38
0	74
0	8
0	8
0	7
0	1
0	2
0	2
0	1
0	1
0	0
0	7
0	2
0	1
0	2
0	0
0	6
0	6
0	8
0	6
0	0
0	0
0	0
4	3
0	3
0	0
0	0
0	0
4	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1152	3795
0	3795
0	49
0	49
0	2
0	42
0	48
0	49
0	44
0	45
0	11
0	11
0	13
0	0
0	743
0	25
0	68
0	77
0	565
0	684
0	57
0	22
0	10
0	3
0	157
1	4
0	564
1	0
0	0
0	0
16	5
0	1
1	236
28	193
0	142
3	127
4	37
4	1
0	288
0	90
20	2952
1	3014
0	1934
0	160
0	228
0	129
0	716
0	78
0	6
0	2449
0	5
0	1998
1	100
0	118
0	31
0	1460
0	3014
0	2949
0	0
0	0
0	240
0	1235
0	0
0	136
0	119
0	1240
0	1222
0	122
0	1142
0	1227
0	162
0	1211
0	268
0	734
0	306
0	1187
0	1135
0	222
0	211
1	225
1	64
0	77
0	23
1	23
0	8
1	54
0	24
0	17
453	246
4	211
0	13
0	5
0	206
0	176
0	7
1	40
0	41
0	49
0	160
1	168
6	1
0	1
0	0
0	0
0	0
0	0
0	0
54	1451
4	354
1	175
1	700
2	1216
4	897
10	1252
0	49
0	181
0	281
26	2034
582	2980
29	1137
2	2038
0	0
0	0
0	0
480	453
12	424
1	7
1	23
0	27
0	0
0	0
901	556
28	548
0	112
7	2
0	465
0	3
2	4
0	304
0	0
0	0
2	1080
299	240
0	181
0	48
1	66
0	42
7	123
0	53
0	82
0	89
4	561
0	295
2	90
3	535
0	420
0	444
0	441
0	81
1	20
78	345
0	289
0	198
0	109
2	98
0	71
1	60
1	88
0	63
0	22
0	85
0	80
0	61
0	1240
429	4461
0	1438
3	1977
1	1893
205	1215
1	1235
0	172
8	172
0	552
913	161
0	32
13	129
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
906	2585
0	197
0	58
27	1399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	338
0	12
0	5
4	1
0	41
0	182
0	0
0	799
0	759
0	357
0	86
2	195
17	28
10	147
1	124
0	10
0	30
0	28
0	30
0	17
0	15
0	51
1	36
0	36
0	759
1	12
1	12
7	377
13	282
1	124
1	180
0	139
3	155
6	358
0	385
0	208
0	275
0	179
0	182
0	160
0	70
2	70
2	51
3	99
0	91
0	51
5	15
0	17
6	4
1	8
1	16
0	24
0	95
1	349
1461	418
104	666
0	581
9	642
2	265
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	1
0	3
0	0
0	1
0	0
0	0
0	0
11	5461
4	5423
37	5426
288	5892
20	3519
2	788
0	1924
0	2653
0	565
0	395
0	351
629	10542
8	8256
1	9767
47	3067
0	2195
885	3298
1	297
26	3026
11	0
7	438
0	309
0	569
0	572
0	532
0	80
0	7
0	33
0	54
0	63
1	7
0	7
0	329
0	6
0	658
1	615
0	115
0	121
0	583
0	145
0	561
1	118
0	39
0	293
0	154
1	106
0	48
0	43
0	78
2	107
1	5
0	123
0	143
0	38
0	47
0	122
0	47
0	105
0	452
1	431
0	288
1	19
3	455
0	32
0	6
0	38
0	10
1	11
0	512
0	62
0	112
0	60
0	156
0	54
0	451
1269	625
0	2
0	124
0	106
0	86
0	47
0	40
0	175
0	602
0	637
0	3
0	170
0	172
1	169
1	125
0	172
0	173
0	173
0	171
0	168
2	763
71	769
2	296
2	10
0	37
0	41
0	19
8	753
0	830
480	349
0	32
2	1226
0	1039
0	122
0	151
0	18
0	1226
0	57
0	763
2	793
1	381
5	158
1	110
1	153
0	52
3	78
0	61
0	30
0	32
5	40
0	28
0	24
0	22
0	21
0	8
0	21
0	35
0	17
1	3
0	1
0	8
0	71
0	3
0	71
16	876
0	874
1	372
19	786
0	173
16	204
0	167
0	5
0	1
0	4
0	4
0	0
0	0
0	2
19	341
0	341
0	98
1	62
0	36
0	25
0	32
0	24
1	23
0	21
0	4
0	1
3	4
0	375
1	385
19	385
45	661
16	661
3	55
0	24
394	666
0	666
0	64
2	338
0	92
0	21
2	115
156	846
6	513
0	69
1	774
0	286
0	273
0	275
0	730
0	52
0	48
0	704
0	116
0	56
0	168
0	187
0	64
0	34
0	5
0	6
0	107
0	16
0	744
1	466
12	466
849	434
0	0
0	0
0	0
346	1913
15	1920
9	870
2	1735
16	1890
1	695
4	231
14	382
0	0
0	0
0	0
0	0
0	0
0	0
424	2389
5	2389
0	263
0	230
0	410
2	0
29	76
0	6
0	56
1	14
0	32
0	0
0	2
0	1844
0	82
0	68
3	1712
0	1516
0	1475
4	935
0	988
11	215
1	77
0	1523
0	1511
9	2238
0	6815
0	1309
0	1517
