UniqueCount	AmbigCount
0	30
0	0
0	793
3641	1008
0	90
0	843
0	904
1	1
0	0
0	1
0	0
0	0
0	1
0	0
0	106
0	28
2	214
0	198
0	203
1	16
0	197
0	186
0	160
0	171
0	167
0	144
0	141
0	46
17	85
0	23
9	21
2	39
2	17
0	30
0	11
0	21
0	166
0	169
0	29
0	188
779	326
3	222
0	73
5	64
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
15	271
0	305
0	286
1	269
2	110
0	241
0	142
0	42
0	32
0	94
3	48
0	65
0	85
3	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	2
490	3
0	0
0	0
15	32
0	0
2	1283
4	1466
0	1347
4	1012
6	237
5	264
6	43
6	210
0	230
0	215
0	92
0	65
0	49
0	55
0	56
0	51
0	123
0	39
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
14	976
29	1137
13	1082
4	15
6	3
3	51
0	107
0	127
3	493
2	91
2	56
12	25
0	4
0	19
6	23
0	10
0	9
0	2
0	5
0	2
1	377
1	249
7	263
0	55
0	20
0	20
1	34
0	13
0	20
0	29
0	3
0	2
0	3
0	3
0	374
0	0
2	1
2	0
2	1
0	0
0	0
3	1039
2	747
17	833
10	810
1	383
0	321
1	420
0	1023
0	0
0	0
0	350
67	1192
13	1106
0	729
0	674
1	325
2	287
1	356
10	83
0	302
0	15
0	27
0	14
0	21
0	300
0	33
0	34
0	34
0	34
0	33
0	34
0	33
0	34
2	6
0	77
0	4
0	38
0	0
0	62
0	75
0	62
30	1074
0	51
0	24
0	0
0	1060
0	1074
2	1
0	4
1	1
0	1
0	0
0	0
0	0
0	258
0	289
0	238
0	68
0	78
8	0
0	268
0	187
0	44
0	60
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	611
6	573
4	101
4	251
3	81
0	67
7	51
0	24
0	48
0	39
2	314
4	31
0	9
0	38
4	18
7	284
0	313
0	313
0	313
0	0
16	169
0	156
0	119
3	142
0	91
0	56
0	41
2	65
0	47
1	39
7	25
0	25
0	14
0	2
0	119
0	975
0	932
0	2
0	2
1	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
266	131
6	125
1	1
0	1
0	1
0	0
0	0
0	0
10	0
0	0
0	0
1	0
9991	25712
297	25688
11	25687
0	19760
38	45
5	30
0	18
0	0
0	88
1	78
0	82
1	53
1	31
0	1
0	7
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	4
0	12
1	12
3	11
0	2
0	2
0	10
1	1
0	7
0	10
0	599
0	575
1	301
0	47
2	81
0	176
2	202
107	197
0	186
0	142
557	421
2	404
17	170
0	168
0	193
0	155
0	220
0	61
0	152
0	216
129	625
0	136
0	174
9	340
0	18
0	112
8	1
0	121
1	55
0	207
0	165
0	125
0	11
14	164
5	166
0	152
0	155
0	144
0	41
0	38
0	27
0	13
0	23
0	29
1	15
1	7
1	16
1	10
5	0
0	9
0	10
0	9
0	12
0	10
0	11
0	11
1	11
2	12
0	7
0	157
0	0
0	1549
0	1585
0	0
0	401
0	1
0	668
0	47
0	47
0	370
1	88
0	47
0	30
0	78
0	2700
13	2330
0	80
0	721
1	183
2	52
1	15
0	72
6	317
0	457
0	1255
0	425
0	13
3	2100
1	66
0	120
0	693
0	2262
0	2262
0	2665
39	12
4	7
0	0
4	5
0	2
0	73
1	78
8	11686
0	10054
0	771
0	789
1	624
3	370
0	6039
0	10071
0	7958
44	9108
0	7252
0	149
25	4497
0	11447
0	11666
783	8
38	416
0	163
0	413
0	235
12	996
60	1023
0	580
2	477
0	374
0	344
19	255
2	1011
510	337
1	95
0	94
0	126
0	118
1	110
1	82
1	43
1	10
0	262
1	26
0	262
0	0
0	0
0	0
0	0
5	259
0	57
0	43
8	6174
0	5655
38	4817
1	1218
23	5372
0	1460
0	2725
0	399
0	0
0	0
0	6
0	1
0	0
0	6
0	88
0	21
0	29
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1234
11	790
0	1215
0	217
0	356
0	70
0	426
0	360
0	118
0	118
0	117
0	0
0	3
14	3
1	10
0	0
0	0
33	15
47	89
0	21
0	3
0	7
0	5
2	68
0	0
0	0
4809	380
1	200
0	176
1	1
0	1
1813	1122
0	1118
11	224
3	193
4	136
1	35
1	69
0	470
1	490
4	449
2	457
87	280
0	82
22	45
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	625
3	90
3	537
23	0
0	45
4	70
1	78
0	746
16	723
0	258
0	90
9	85
0	642
29	629
10	11
0	44
0	724
0	666
1	270
416	286
152	175
0	175
0	32
0	31
5	19
0	0
516	796
34	121
0	34
0	21
3	279
0	283
1	47
9	287
2	12
2	25
25	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1014	875
2	7
1	822
0	223
0	246
0	113
370	585
0	213
0	129
0	548
868	666
0	73
4	411
0	207
0	204
0	445
0	205
0	0
0	31
0	0
0	0
0	31
0	286
2	188
0	73
4	30
0	38
9	164
0	99
0	316
0	0
1	8
0	27
0	23
1	6
0	5
1	1
0	6
0	6
0	2
7	382
4	581
88	713
52	464
5	353
8	409
7	449
9	310
5	82
1	222
0	190
20	296
1	106
0	0
0	0
0	0
0	0
4	542
5	99
4	455
1	538
0	508
1	510
57	82
2	127
3	83
4	47
0	0
0	0
1	11
0	11
1	8
0	10
0	3
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	121
6	19
4	132
0	5
0	12
109	86
0	4
0	0
0	21
0	5
1	53
622	245
0	26
4	136
0	109
0	2259
0	2562
0	1730
0	2136
0	1848
0	2261
0	2259
147	181
0	113
0	0
0	67
0	66
140	262
18	172
3	24
0	57
0	19
0	23
0	11
3	87
0	94
0	30
0	3
1	26
0	96
0	1479
0	1408
6	54
4	105
15	135
0	432
0	331
0	188
1	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
2	1
855	334
3	213
0	259
1	43
2404	933
54	702
0	288
1	665
1	215
0	3
167	243
0	630
0	13
0	99
162	701
5	46
1	4
0	180
0	626
1	141
1	114
2	43
2	47
0	177
0	78
10	97
3	232
0	516
10	222
19	344
5	371
23	347
4	184
2	188
0	17
2	24
0	50
4	50
0	1
0	51
0	5
0	4
0	4
0	206
0	64
1	106
1	92
2	28
0	293
38	243
0	1
0	1
0	0
3	0
448	2125
0	2125
0	2123
1444	1257
0	206
2	955
0	637
0	219
0	141
147	89
5424	3136
0	2961
0	412
3	634
14	418
0	109
0	1322
239	1391
0	424
18	309
5	39
0	70
2	166
1	0
1	961
2	0
6	0
9	24
4	22
0	12
0	1
0	343
1	275
0	300
0	99
0	51
0	1
0	1
0	0
0	0
151	1641
0	1717
1	76
5	204
4	430
104	248
0	1717
0	2493
2	2500
1	2302
0	120
2	119
0	31
0	100
0	877
3	74
13	29
0	565
1	566
5	142
0	86
0	16
0	482
0	214
0	235
0	253
0	51
0	128
0	118
5	52
0	17
0	77
0	29
0	10
0	7
1	39
0	65
1	29
0	27
37	30
0	38
0	21
0	40
0	38
0	27
0	12
0	18
2	5
0	7
7	22
0	214
0	245
0	52
0	11
13	16
0	0
0	0
0	43
0	79
0	65
0	66
0	65
0	30
0	193
1	196
595	749
15	77
13	395
0	661
1	2
0	2
0	0
0	184
0	392
0	14
0	34
0	138
0	33
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
6	0
0	1717
4	5331
5	1092
0	5156
0	775
5	338
2	347
11	516
26	1339
50	1166
55	820
0	346
0	0
16	907
0	939
0	77
23	912
0	342
0	30
0	487
0	931
0	683
0	339
0	389
0	104
1	165
0	396
0	5
3	305
3	419
9	102
1	98
1	28
0	57
0	119
0	0
0	0
0	0
0	0
19	132
1	264
0	149
0	45
0	38
0	17
0	31
70	84
0	17
0	24
0	20
818	381
2	32
0	85
4	269
5	188
4	39
1	194
10	217
4	136
0	63
8	136
2134	5
0	24
0	24
0	21
0	4
1	0
0	4
0	126
2	130
3	126
1	120
12	13
0	125
1	2
0	112
0	5
0	5
0	4
4	3
0	0
0	0
14	8
2	0
15	138
1	138
113	5910
12	5888
2	5872
10	2985
0	1456
12	905
0	808
0	952
11	1125
3	1106
0	1073
0	926
2	504
0	362
0	248
0	144
75	47
11	199
0	2
4	0
0	5674
67	0
0	0
1	0
3	157
2	8
0	4
0	14
1	157
0	14
16	14
0	143
0	132
2	110
0	75
2	74
0	85
0	85
0	69
0	60
0	50
0	21
0	19
1	0
0	8
0	0
0	5
0	5
0	1
0	6
0	3
0	3
0	1
2	15
0	132
0	60
0	18
0	667
823	975
3	456
0	571
0	883
1	11
0	787
0	791
0	636
0	318
0	21
5	3271
223	3066
11	607
0	357
37	1583
4	2
3	984
0	0
0	0
0	0
1	0
0	0
0	1
0	1
1	1
0	34
0	0
0	0
0	0
0	19
3	571
0	102
4	302
1	581
0	309
4	388
0	444
0	22
1	15
2	65
0	45
6	520
1	0
0	0
41	2071
11	1268
2	94
1	1068
1	44
0	89
0	36
0	4
0	113
14	40
0	39
4	148
5	69
30	124
18	124
0	93
30	61
4	774
0	201
0	129
337	174
0	34
0	26
12	102
9	51
0	59
5	281
0	269
2620	1276
0	1272
0	1913
0	2028
0	2107
0	174
0	1187
9	599
1	449
17	71
2	510
2	112
0	170
0	160
0	228
0	298
1	326
0	309
0	156
0	80
0	205
0	247
1	246
0	259
0	273
0	166
0	135
2	172
0	102
0	76
1	60
0	2
0	23
0	26
0	3
16	31
4	16
0	26
3	198
1	72
0	233
6	354
0	7
0	484
2	236
0	377
0	226
0	0
0	0
0	0
0	128
0	175
7	3
0	201
0	144
4	86
15	83
2	3
0	0
0	0
1	12
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	47
1	492
3	514
1	1206
0	431
1	75
1	393
0	91
0	464
0	1896
0	498
1	148
0	92
0	1851
0	0
11	436
1	166
0	5
1	61
28	418
1	58
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	7
2	50
0	54
0	4
0	6
3	5
0	12
0	18
0	4
0	58
0	42
0	48
0	6
0	11
0	49
0	22
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	53
0	23
0	53
0	20
1	300
2	327
2	254
0	172
0	190
0	34
1	18
0	33
3	0
2	126
0	26
0	28
0	26
2	19
1	1
0	18
0	6
1	13
0	334
0	322
0	314
0	149
2010	4
1	4
0	4
0	0
0	11
0	3
0	1
0	10
0	409
4	404
2	8
0	9
0	12
64	101
0	84
0	9
0	16
0	9
0	0
4	0
3	40
16	23
1163	319
3	318
3	0
0	54
2	52
276	803
0	23
46	626
1	396
10	628
2	24
0	1
1	571
9	103
0	2
0	64
0	45
0	19
0	394
0	372
0	262
0	21
23	168
0	307
0	35
0	26
1	16
0	396
0	177
0	306
0	0
4	0
0	13
0	14
3	0
0	11
0	3
0	4
0	1
6439	496
3	372
0	1268
0	1175
0	1235
0	1309
23	1296
0	1197
0	79
0	42
0	21
0	2
66	1124
0	366
0	0
0	33
0	33
0	13
0	108
0	9
0	7
0	180
0	184
0	18
6	852
43	330
18	650
0	566
1	542
6	96
0	115
1	50
16	31
3	141
1	0
1	1
1	0
0	0
7	96
2	100
0	112
0	11
0	0
0	83
0	73
127	203
0	5
0	8
0	29
0	26
0	27
2	29
2	155
0	12
0	30
0	20
0	30
0	116
0	443
3	493
5	2
13	49
0	13
0	494
590	17447
161	17731
4	4999
10	3758
79	264
0	23
0	108
1	45
6	154
0	10
27	270
0	66
7	250
0	158
0	35
7	190
0	49
0	54
1	20
491	2
0	87
5	13
0	15
1	703
244	3563
0	2944
1	3137
0	2633
1	2440
108	3245
0	1547
0	315
1	2350
0	88
27	151
5	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
584	676
0	615
0	97
5	516
18	1750
1	120
0	1202
0	97
0	53
0	452
3	45
77	1552
4	39
0	104
71	935
0	93
0	226
1	78
0	0
4	96
36	366
0	0
1	428
0	35
0	387
0	13
11	285
0	15
11	25
0	8
24	45
3	0
1	41
0	135
0	824
1	0
1	0
0	1
0	0
3	0
0	3
50	656
0	1044
0	0
0	0
0	77
0	66
169	1094
0	169
2	689
0	665
1	625
0	99
1	171
1	1
0	233
0	445
0	517
3	174
0	87
0	370
0	151
0	161
3	341
1	114
0	1
4	8
0	9
0	1559
0	179
0	344
1	80
0	235
0	126
1	93
4	1825
985	148
4	95
7	45
2	10
462	0
0	0
0	10
0	3
0	0
0	10
0	7
0	3
0	0
0	4
0	10
0	0
0	2
0	1
0	0
0	9
0	10
0	1
0	1
0	5
0	5
0	961
0	1076
0	1883
2	2369
0	585
0	607
0	238
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	687
695	920
0	406
0	0
0	0
0	0
0	0
0	0
861	11212
11	11211
0	1989
6	580
1	353
7	310
2	373
0	458
0	722
14	1530
105	2163
0	677
0	163
4	870
0	789
6	1042
0	584
0	574
0	0
0	1
0	1
0	0
1	0
0	29
4	27
2	13
0	1
0	23
5	17
0	13
80	0
0	0
0	0
0	26
2	29
0	29
0	1
0	1
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	702
0	782
0	751
0	747
0	781
0	21
0	60
0	673
6	251
12	122
5	109
2	142
0	122
7	119
10	10
1	60
0	14
0	124
0	36
0	36
0	88
0	278
9	312
1	75
0	35
0	35
0	31
0	2
0	32
1	2
576	250
1	154
5	118
0	71
0	4
0	120
0	46
0	258
14	310
2	33
1	82
0	284
0	43
7	24
4	73
0	371
0	190
3	247
2	163
0	137
3	36
4	11
0	288
0	248
0	1474
26	1523
0	149
9	1187
4	99
8	770
4	126
0	66
0	41
3	33
0	86
0	84
0	81
0	48
0	39
0	56
4	8
1	11
2	54
4	7
0	8
0	7
0	8
0	5
0	2
0	1
0	0
0	0
0	2
5	7499
2	7498
34	6188
24	758
0	6127
90	6188
0	283
21	156
0	333
0	85
0	86
0	325
0	0
2	38
2	168
3	222
0	197
0	7
0	116
0	8
0	5
5	148
0	14
13	8
0	9
1	54
12	113
0	125
0	90
1	13
0	26
1	9
218	133
3	133
412	522
0	507
0	433
1	351
1	288
0	26
0	73
2	233
1	222
0	48
0	23
1	3
1	1
2	0
2	6
1	2
2	64
1	55
0	39
0	24
2	11
0	2
0	4
0	1
304	2621
1	35
0	78
1	79
1	1490
34	2169
0	2621
1	481
2	922
1	60
0	393
0	81
0	537
7	1861
35	1491
6	74
2	232
0	32
3	134
0	1085
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
18	106
0	143
1	451
11	539
3	133
6	108
0	9
1	264
9	47
0	236
4	217
5	43
0	1429
0	74
0	35
19	1430
0	1977
0	1488
0	2042
0	1489
0	1953
0	42
0	280
1	5
7	169
0	42
0	139
7	124
5	13
21	123
4	33
0	3
0	160
0	166
0	176
0	134
0	17
0	150
0	1
0	0
0	0
0	1421
0	1444
2	1351
1	1258
0	1113
0	6
0	7
0	6
2	7
0	6
0	6
486	1
0	239
77	563
0	487
7	406
3	261
2	36
1	103
0	73
0	525
52	819
5	694
0	436
1	307
14	330
1	147
0	87
18	1
0	0
0	1
0	69
8	15
2	0
1	0
0	97
0	23
1	57
0	3
0	4
4	44
0	11
0	5
5	19
0	98
0	97
0	91
0	48
0	190
0	27
2	22
4	20
1	5
0	23
1	15
1	187
2	191
1	120
2	1
2	29
1	30
1	24
1120	156
0	132
1	26
0	56
1	19
0	25
0	0
1	0
0	1
0	4
0	4
0	1
0	0
0	0
14	1
0	1
7	1975
10	424
0	1325
0	528
1	32
0	64
1	18
1	71
2	41
0	1908
0	1799
0	1780
0	646
0	21
5	0
5	25
1	285
566	288
0	0
0	0
0	1
545	2063
12	517
0	249
0	133
0	136
1	332
5	1795
69	1535
0	207
1	1258
1	103
0	185
0	88
0	360
0	87
22	533
0	259
1	88
2	215
6	362
0	3
0	216
0	122
55	484
8	484
1	49
1	333
0	134
0	22
0	407
3814	2188
0	154
5	90
15	2134
0	221
43	218
0	50
0	229
0	1
1	73
3	2
0	103
0	500
0	100
6	63
0	0
14	57
0	502
0	98
0	507
33	0
33	459
0	405
1	411
0	271
46	49
0	194
0	250
1	45
0	52
1	11
2	52
0	44
3	2
61	2491
26	2440
11	468
1	517
5	471
0	242
2	108
0	50
6	35
0	1057
409	583
3	510
0	582
4	0
0	41
0	57
125	407
4	26
0	24
0	16
0	25
0	30
0	41
0	401
4	17
0	23
1	15
0	22
1	32
0	42
0	38
0	39
0	51
0	41
0	42
0	17
0	27
0	5
0	34
1	16
0	48
0	1
0	1
0	139
0	299
2	270
0	247
5	273
0	252
3	248
0	272
0	230
1	269
0	257
1	249
0	85
0	58
0	35
0	25
0	27
0	11
3	18
0	1854
0	2046
0	1894
0	1855
0	1410
0	1854
0	1854
4	303
78	299
8	328
9	146
9	266
2	149
0	31
0	34
0	235
2	78
13	759
1	64
0	2
3	754
11	16
0	39
0	169
0	568
0	53
1	24
1	45
2	37
32	303
1	197
0	294
0	363
0	345
0	89
0	38
1	49
0	69
1	126
21	95
2	73
0	49
0	0
0	404
44	394
0	533
2	482
1	70
0	255
0	229
0	279
0	93
0	51
0	55
0	84
1	59
0	89
0	66
3	0
9068	5
0	29
85	290
2	46
1	19
4	80
0	52
1	31
0	39
2	104
0	35
1	79
0	30
0	47
0	10
0	13
0	55
0	101
1	12
1	0
1	4
0	26
3	19
2	110
0	56
17	495
6	495
0	6
0	847
2	208
0	228
4	231
8	226
0	86
0	75
0	32
2	1
0	146
0	809
0	2
0	0
0	2
1	2
0	1
55	1752
8	1721
0	87
0	28
0	55
0	98
0	76
2	84
0	72
0	78
0	31
9	1072
1	818
0	0
0	0
0	0
0	0
0	1085
0	1096
1	1049
0	200
2	686
0	409
0	181
0	362
1	305
0	297
1	214
0	258
3	111
0	221
0	134
2	74
0	75
0	54
1	17
4	7
0	1087
0	5419
29	5420
19	4617
1	2881
3	2532
6	2211
0	223
13	232
6	101
0	956
20	514
4	5646
1	5830
48	209
44	727
8	6122
38	520
4	5649
1	458
10	1608
0	6045
1	553
0	1379
2	24
0	138
0	1199
0	229
3	274
2	786
0	2000
3	1001
0	287
0	0
0	0
2	1
7	237
24	253
1	188
1	207
8	5
1	164
0	18
0	169
0	10
0	464
0	7
0	453
0	457
0	8
0	350
0	65
0	465
0	454
1	90
0	87
0	475
0	317
0	341
1	65
0	68
0	79
0	441
947	1053
8	1183
0	1025
1	459
2	864
0	834
11	488
0	51
0	36
0	489
91	3400
17	3404
0	3787
97	2383
11	2793
9	1449
27	277
1	450
0	313
0	299
0	615
0	614
0	543
3	460
0	399
0	423
1	411
1	0
0	125
2	7
2	92
0	34
2	84
0	27
2	83
0	17
1	60
0	605
0	0
0	2
0	5
0	1
0	14
0	4
0	0
20	0
0	0
0	0
0	15
0	14
0	14
0	30
0	0
0	532
0	303
0	73
0	55
0	14
0	9
0	177
0	162
0	66
0	24
0	74
0	279
0	260
0	0
0	0
2	354
0	27
0	10
22	39
2	2026
1	12
0	17
0	6
0	2
0	0
1	28
0	1041
14	36
2	15
6	548
0	57
0	31
0	60
0	53
1	53
0	71
0	67
0	182
0	159
0	2040
0	576
0	24
0	307
0	312
0	250
1	129
0	205
5	62
0	40
0	0
1	5
0	576
0	464
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	0
0	3
0	0
89	334
0	242
0	36
0	300
1	97
46	97
0	297
0	37
0	26
0	50
0	206
4	16
1	56
0	1
1	39
3	27
282	0
0	0
0	0
0	2
1	0
0	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
632	902
1	195
0	879
0	2
0	2
0	1
0	1
2	0
0	0
754	1
0	0
0	4
900	2668
12	375
3	1899
8	1525
0	0
0	0
0	802
0	780
5	810
0	804
0	827
1	104
0	29
2	46
3	49
5	82
6	3
0	768
1	627
0	802
0	803
0	790
7	759
0	143
0	104
4	103
0	90
3	42
2	51
0	101
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	330
0	323
1	15
6	320
0	0
1	76
0	30
2	312
0	81
14576	6425
1	17
0	4
0	0
0	1
0	25
4	35
60	792
7	519
3	264
0	214
0	139
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	1
1	1
0	0
0	1
1	41
0	205
3	188
1	75
0	23
1	165
0	48
0	59
0	8
0	11
1	175
0	115
1	171
0	0
1	5
0	2
1	0
0	1
1	9
0	101
11	145
0	0
0	168
0	0
0	0
211	199
5	114
6	80
0	60
0	79
0	108
0	37
0	56
0	23
0	18
0	42
1	19
1	29
0	29
3	18
0	4
3	0
1	0
0	4
0	0
0	211
2	306
321	589
1	168
19	313
20	673
0	2
0	69
0	192
12	671
0	72
0	667
5	241
1	158
218	258
0	3
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
6	9
0	1
329	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	660
0	193
0	171
0	88
3	459
0	117
0	182
0	460
0	596
0	110
1	107
2	495
0	167
2	116
0	71
0	146
0	162
2	563
0	186
0	38
0	124
3	267
3	347
0	320
0	288
2	76
0	59
0	48
0	33
0	1
0	1
0	0
98	1728
0	1607
0	1021
0	1212
11	344
46	259
3	118
38	95
0	131
0	87
0	244
1	92
0	1211
0	942
0	0
0	0
12	260
17	254
5	137
0	127
0	130
0	29
0	27
0	9
0	15
9	8
0	5
1	0
0	0
0	0
0	0
0	0
3190	5126
6	4976
43	5131
4	5081
0	1540
0	177
439	207
0	81
0	11
0	46
0	123
0	141
0	166
3	132
49	311
0	0
2	305
3	111
0	76
0	114
0	72
0	72
0	1391
208	3874
0	200
3	242
2	1837
3	473
0	923
0	1804
0	1326
358	1
0	3
0	1
0	1
0	1
1	2
0	2
13	11
0	3
0	2
0	2
1	2
1	1
198	14
6	4
1	2
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1086	263
2	200
3	155
1	26
0	47
1462	5508
142	4060
7	4
4	365
0	272
29	393
6	374
0	199
0	215
1	113
0	139
2	40
0	166
0	232
36	359
0	366
11	416
71	455
0	288
2	280
1	128
3	58
10	18
3	19
2	826
5	842
1	724
0	1
0	2
0	1
0	1
0	2
7	135
0	168
0	107
5	106
3	0
0	41
0	20
3	13
4	2
0	143
0	31
0	1
0	1
0	31
0	31
0	1
0	2
0	1
0	1
0	31
0	2
0	29
0	2
1	30
0	28
4	28
2	69
0	61
2	63
0	38
0	66
237	243
9	243
2	2
0	19
0	18
1	4
1	4
1	0
0	3
0	2
0	1
1084	834
0	246
4	192
3	173
0	29
0	133
28	656
0	369
32	398
0	398
3	0
0	214
707	336
2	175
1	84
0	2
0	2
0	0
0	0
0	0
0	0
0	135
0	112
0	135
0	15
0	20
0	14
0	17
0	16
0	3
0	11
1	14
1	10
9	9
0	2
0	9
0	6
9	18
0	4
0	3
3	11
2	1
0	0
150	285
2	285
2	7
0	7
0	3
0	4
0	8
0	6
0	1
0	2
0	0
1	2
0	1
0	32
0	8
2	50
0	49
0	100
0	104
0	84
0	89
0	11
0	108
2	24
0	21
0	18
0	19
0	103
0	0
1	18
0	103
0	0
0	0
0	3
0	0
0	7
0	1
0	25
0	7
0	25
0	1
0	2
0	110
0	116
0	115
0	100
0	84
0	97
0	888
0	693
1	165
3	799
1	333
0	376
0	36
19	449
2	168
2	779
1	699
245	723
7	276
0	441
0	546
0	492
3	208
0	0
0	15
8	75
45	75
0	8
0	1
393	242
5	245
0	7
0	37
0	96
1	10
0	4
1	3
0	0
1	1230
23	1242
1	200
0	737
0	1
9	577
0	0
0	0
415	868
10	715
2	452
5	510
0	548
0	1
0	1
0	1
1	454
0	367
0	392
1	414
0	395
0	420
0	379
0	315
5	703
0	414
0	64
0	503
0	137
0	66
0	45
0	71
0	213
0	46
2	303
0	692
0	906
0	792
0	693
0	693
0	697
7	69
335	69
0	0
0	1
0	1
12	245
3	250
1	153
1	263
0	294
0	13
0	3
32	226
1	166
4	1
5	115
0	411
0	20
0	57
0	411
0	191
0	325
0	0
0	0
0	0
0	183
0	23
0	0
0	0
0	277
0	1233
261	5704
1	1327
8	2889
5	85
0	5703
0	4487
0	5702
0	5702
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1666	2
4	0
1	185
1	195
0	33
0	20
1	185
2	165
1	55
0	37
16	33
0	60
0	130
0	245
3	182
0	883
5	15
0	466
1	10
0	12
0	78
0	46
0	883
1	40
1	38
0	7
0	1
0	1
1	2
0	2
0	0
0	0
0	39
4	2924
1	2643
53	2120
3	2451
14	1648
4	341
1	619
45	603
0	393
0	164
1	62
1	54
0	31
0	0
0	18
0	18
0	4
0	4
0	7
4	2
1	4
0	1
1	215
0	22
0	36
0	68
0	157
0	30
4	169
8	70
0	159
8	29
66	57
33	11
9	31
0	172
83	666
4	13
0	27
11	13
0	99
0	610
0	49
2	6
0	641
15	611
1	616
1	0
0	0
0	0
0	0
0	0
0	603
0	1795
1	95
4	885
0	86
1	2
2	108
2	50
16	584
0	91
0	71
0	1881
0	1442
0	1494
0	1271
0	81
0	79
1	56
3	10
3	634
12	1101
0	998
0	1099
2	653
1	680
2	117
4	107
1	95
25	86
0	74
0	1444
1	1186
0	5
7	5
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	1
7	242
0	429
1	754
7	810
1	45
11	645
0	313
0	482
6	468
2	443
0	426
0	422
8	430
9	0
3	423
14	419
0	476
9	29
0	6
1	27
12	147
1	56
0	3
0	2
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
51	398
0	44
0	0
0	4
5	256
0	658
0	355
0	261
2	15
0	29
0	45
0	26
0	23
1	42
0	5
0	645
0	641
10	277
0	114
1	80
17	156
2	83
1	9
0	83
0	96
1	85
0	41
1	25
0	8
343	20
0	13
1	7
588	0
8	0
0	0
0	0
0	0
0	0
16	2080
7	1936
5	24
0	75
2	21
0	24
25	768
0	775
0	113
0	18
1	76
4	76
2	54
0	29
2	9
3	904
20	363
8	180
1	97
2	172
5	55
0	0
0	187
0	178
0	184
0	179
0	27
1	10
0	4
0	9
0	4
3	3
0	0
0	1
0	27
0	8
0	4
0	6
0	7
0	7
0	4
0	3
0	2
0	2
0	0
408	0
3	74
0	74
0	1
0	1
0	0
0	10
2	27
1	18
0	41
0	3
0	732
0	722
0	63
0	106
1	39
0	191
314	196
0	194
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1242	191
0	191
0	217
0	215
0	213
0	225
3	0
1	362
110	178
0	93
2	84
7	9
3	2
1	0
1	49
42	60
0	25
1	28
1	29
572	199
0	198
