UniqueCount	AmbigCount
3	5
0	17
0	17
0	7
0	7
6	7
0	7
0	5
1	7
207	442
0	57
4	357
0	50
20	51
6	20
10	0
0	190
0	112
2	12
2	16
0	18
3	96
0	116
0	147
0	3
0	147
0	143
0	4
0	2
0	4
1	0
0	0
0	1
409	462
1	336
0	265
0	283
0	161
1	93
5	0
0	86
0	97
0	75
0	27
3974	695
8	156
0	90
3	428
0	256
10	60
46	736
1	15
29	30
4	657
0	73
6	156
2	9
0	46
8	28
13	55
4	23
27	46
6	232
1	129
0	233
14	54
2	2
1	39
0	127
2446	1185
53	1406
348	1424
0	355
28	60
106	380
1	18
0	12
0	424
0	350
538	541
5	308
2	7
0	19
11	11
8	11
4	10
6	10
636	43
1	12
12	2
1950	3
61	0
1	13
1	34
21	29
0	498
0	41
0	30
0	471
11	6
7	1
0	2
77	135
3	12
42	9
3	15
45	250
22	254
7	23
1	34
2	222
0	20
0	488
0	476
2	508
55	528
0	45
322	360
295	1108
0	1054
6	1
2	36
1	78
0	580
13	791
25	791
0	78
3	78
0	74
1	172
14	51
1	122
1	71
10	40
7	7
5	19
4	19
4	0
9	1
0	66
1	191
0	189
1	80
0	82
0	720
1	303
3	332
3	283
0	207
0	207
3	178
2	152
22	93
9	36
0	6
15	31
0	31
82	130
0	7
9	22
0	6
0	11
0	1
0	1
0	27
0	2
0	2
0	3
0	2
0	2
0	0
42	315
0	553
0	607
1	192
2	482
2	65
23	83
0	29
29	149
0	16
1	16
0	16
5	60
0	6
0	1
0	44
0	0
0	0
0	1
0	4
0	4
0	344
620	107
4	0
0	1067
0	1067
0	0
0	0
40	40
0	29
12	414
26	504
5	1042
0	223
3	98
3	165
2	498
1	1039
1	376
80	800
32	581
0	1066
0	682
10	21
0	19
0	4
0	20
2	6
108	67
8	24
0	7
0	6
0	77
53	87
0	77
0	66
0	49
0	7
0	90
371	236
3	234
0	66
1	89
0	94
0	79
0	82
0	2
0	57
0	8
0	2
0	62
0	3
0	6
14	78
0	39
0	2
0	25
6	7790
75	7768
0	8082
0	7749
0	7847
2261	7735
20	3880
18	1317
3	6128
4	5768
300	4
124	7952
15	7865
0	663
56	489
11	619
1	44
1	160
2	24
5	76
32	50
5	41
3	517
0	3
1	2
20	3
0	1
53	21
0	375
170	375
57	39
0	58
0	41
0	41
1	28
3	14
185	194
36	78
0	84
26	66
8	116
17	116
12	1
3798	0
92	143
8	142
18	0
0	0
5	4
0	4
2	3
0	988
0	1698
0	239
0	10
0	9
0	10
0	9
0	3
0	13
1	0
0	3
0	3
0	1
0	1
0	1
0	1
0	3
0	10
0	10
3	7
1	7
12	873
45	880
25	666
140	519
0	319
0	299
0	384
1	267
0	58
0	840
126	550
0	99
0	67
0	426
14	374
0	230
114	1468
2	1233
4	348
2	1166
0	573
559	153
1	340
0	83
5	429
0	142
1	1
4	191
15	15
7	38
149	214
10	3
0	3
214	876
0	647
0	238
0	127
0	33
0	29
12	31
0	33
3	24
0	248
0	126
42	60
0	2
0	2
14	3
0	0
0	2
356	20
0	38
2	57
2	54
0	3
4	8
5	8
4	8
0	2
1349	21
9	22
4	22
1	22
0	1054
0	1109
87	796
4	134
8	103
14	30
4	99
0	15
9	74
3	1008
313	86
13	85
1	9
2	668
0	67
10	673
5	0
0	142
180	1116
1	1116
13	11
0	568
0	12
8368	5092
15	3723
7	1758
5	3017
6	1706
9	995
1	1614
2	1591
71	2411
15	1
0	2
3	123
11	123
3	38
2	20
0	36
1	0
2	0
557	12706
0	5
6	36
429	391
13	36
0	2
1	43
76	70
7	10
8	264
0	125
0	51
0	29
13	41
20	423
263	468
26	468
1	3775
2704	31735
18	6655
0	3951
87	35
0	12965
10	31951
5	0
430	0
0	9
1	9
0	1961
15	16176
182	7383
0	1112
12	2772
12	12402
858	16410
1	1476
0	1312
28	3502
6	983
83	2066
5	2827
391	7691
257	1720
17	6365
33	4838
0	4256
7	2220
49	1152
370	44
0	4
0	3
0	3
1	0
0	0
5	461
0	25
2	6
0	8
33	22
0	203
0	0
0	2
80	255
0	1
13	25
1	2
1	25
0	2
0	29
1	22
0	27
1	0
0	0
180	134
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	131
0	181
13	1043
1	406
24	699
0	13
0	13
0	8
0	13
0	13
0	13
4	15
0	13
0	13
0	13
0	12
0	10
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	15
0	6
8	6
0	0
4	580
68	1016
2	948
4	532
3	137
6	75
1	20
2	666
0	452
1	0
4302	46292
9	14192
0	1964
96	29877
8	370
93	23577
1	18
1	25
2	434
12	496
0	351
0	41
0	25
0	339
0	53
0	23
1	21
0	455
0	42
0	19
7	6
0	5
5	0
3	52
0	100
28	0
0	12
0	12
0	12
0	5
0	0
0	5
2	0
0	5
7	0
0	235
0	235
8	5
0	2
0	2
0	9
0	5
5	0
0	127
0	2
1	348
44	2070
0	1902
15	2005
4	0
0	598
6	1
0	7
2	54
0	21
0	49
5	61
7	24
0	101
0	97
0	81
0	30
0	9
0	541
2	0
0	0
0	92
1	92
0	15
0	5
0	0
0	5
0	3
0	1
0	5
0	5
16	1682
88	1681
4	0
8	23
1	108
7	38
24	1139
0	1014
2	1002
3	950
0	444
0	452
0	267
0	380
0	392
0	449
0	294
6	10
0	198
3	228
5	136
72	171
4	35
33	50
30	0
0	42
76	15405
0	15
80	56
2	0
0	191
0	190
0	628
1	36
0	91
6	0
0	141
0	652
0	0
16	1
0	1
0	1
0	0
4	0
0	15
5	15
1	12
0	5
0	12
0	0
1	0
23	51
0	62
0	68
0	75
0	12
0	70
2	5
0	6
0	70
1	5
0	5
71	64
6	34
9	55
8	14
3	3
23	17
0	9
0	75
4	2720
0	70
26	3747
1	60
0	77
30	8
0	3717
0	3617
0	1004
4	0
53	538
2	314
122	446
1	45
2	120
1	124
0	92
0	1
0	1
0	119
24	126
0	24
1	15
0	91
0	1
32	117
0	78
0	66
13	1413
0	31
8	1381
0	128
0	115
12	81
2	1372
0	2
0	2
0	27
0	26
0	26
1	3
0	2
0	1
57	10
0	0
0	0
0	0
0	0
0	245
0	6
0	247
0	3
0	241
0	241
0	239
0	241
0	241
0	241
0	241
0	241
0	241
0	247
0	247
0	2
0	247
212	56
17	1
0	1
0	1
7	72
751	3941
16	1484
3	327
4	57
24	241
11	4
21	139
3	140
11	3693
61	30
438	1082
0	11
0	27
0	2
0	4
0	485
0	258
0	263
8	4
0	38
0	16
0	25
6	14
0	485
0	495
0	489
0	427
0	432
0	427
0	427
0	297
0	15
0	8
0	5
1	0
0	4
0	4
0	0
0	3
0	4
0	4
0	1
0	3
0	46
4	139
0	16
15	1183
1	984
12	1070
2	1032
0	1168
0	1144
174	1156
1	581
29	92
0	464
0	48
162	93
0	111
2	59
0	57
0	1039
15	1282
0	1373
0	1627
0	1607
0	1544
0	1396
0	1524
2	124
0	221
1	109
3	13
0	134
0	171
156	1707
0	1756
0	2
8	584
0	1377
13	383
3	1776
35	1797
30	1597
0	72
0	547
3	326
5	1016
70	1739
0	1520
8	871
19	1224
32	628
0	275
1	33
15	853
1012	2268
0	758
100	2025
51	1246
150	360
0	1350
150	30
0	30
0	22
13	21
0	8
0	9
3	4
1549	48
2	0
3	0
1	0
0	733
8	674
5	491
5	96
8	56
7	74
223	221
7	33
1	18
0	1
0	8
3	7
0	6
6	4
2	1
0	7
0	1065
0	988
1	1034
0	1059
0	99
13	1
1	63
12	892
0	6
0	871
0	845
0	763
9	19
0	1546
0	1604
0	1518
0	1568
0	1672
17	0
0	22
0	48
0	59
0	86
0	78
3	24
4	35
0	40
0	25
2	24
68	27
4	26
1	26
2	22
2829	670
1	670
6	472
22	1709
2	204
1	155
18	396
2	711
0	242
6	54
16	64
11	66
9	79
0	92
30	47
26	1735
0	2
0	4
3	5
0	5
224	240
3	344
0	24
14	24
0	24
219	460
6	254
7	7
0	22
0	21
0	189
0	180
3	177
0	182
0	134
0	131
0	88
0	23
58	55
0	23
0	30
3	24
0	21
2	13
0	10
0	19
31	4
12	37
0	15
0	1432
0	1399
0	1408
3	1348
17	27
13	12
0	24
25	164
111	560
47	156
18	29
8	139
4	298
0	260
4	229
22	29
2	122
6	116
0	732
1	0
49	97
1	85
0	0
0	1498
0	1452
10	1250
1	781
0	674
0	741
0	116
38	95
6	111
0	65
4	4
8	0
0	1508
32	70
0	13
2	259
8	152
593	643
1	306
0	400
12	78
1	467
11	68
0	131
8	85
13	143
0	24
0	155
4	226
0	32
1	95
7	44
420	1817
0	399
163	127
37	889
2	81
76	880
0	1
0	0
0	1
0	0
0	0
0	3
0	0
4	3
0	1
96	135
20	28
157	29
32	24
87	49
22	131
0	1138
120	1959
8	1959
1	888
0	1130
0	1347
0	1958
454	1141
2	104
21	160
3	241
0	632
4	6
0	798
20	552
26	62
0	62
0	0
0	0
0	5
2	1
879	2033
1	9
0	5
0	1
153	179
1	22
0	3143
0	1282
2	1881
7	1298
3	1314
17	1834
0	1458
2	1426
72	1315
0	393
0	405
2	761
1	147
28	337
0	2492
126	171
9	39
0	18
1	177
0	26
0	194
1	75
1	0
3	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
19	1969
0	1522
0	1500
0	1573
0	1919
0	530
0	0
67	3576
0	11868
3	9141
4	12580
0	5169
58	16136
0	5144
44	17158
18	16293
3	11622
0	9466
10	11481
53	5634
0	1150
0	15
0	8
0	14
15	4
1	1
2	1
13	79
141	568
2	500
59	116
45	2034
0	450
0	16
14	1677
3	388
8	1357
6	1116
1	244
1	852
13	655
28	4
124	2051
49	355
0	503
6	347
0	1960
1	1943
440	115
78	115
0	18
33	42
14	18
0	6
2	87
3	57
0	40
2	15
1	1
0	6
0	2
1	5
0	5
2	82
1	1
21	1
3	2
38	6
0	222
519	345
9	310
0	51
0	31
0	44
0	124
0	49
1	2275
35	2098
0	904
0	1222
2	252
0	315
1	139
0	703
0	827
24	360
5	304
0	203
1	136
0	81
7	50
15	153
3	5
1	3
38	2235
35	2468
2	775
4	334
16	495
28	287
0	193
48	135
1	23
0	545
7	584
5	61
4	381
38	49
15	35
52	63
1	241
1	212
0	162
2	13
0	174
21	2216
4393	2217
4328	1069
0	18
14	30
13	25
2	6
55	43
16	3
0	1
0	0
0	41
0	40
0	6
0	26
0	23
1	412
9875	847
20	252
0	177
0	127
0	4
153	127
4	116
3	8076
3	7313
0	1887
0	1245
2	1000
4	4001
5	983
5	1117
0	3767
0	3651
2	1999
44	290
12	124
19	7035
1190	0
4	194
4	5
8	85
0	44
0	2
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	0
0	170
0	84
0	163
0	91
0	106
0	187
0	246
0	194
0	160
0	19
22	19
0	1
0	0
33	31
1	0
0	3
1	0
0	0
0	0
0	0
0	19
371	6652
0	6311
0	751
9	3360
1	1423
35	7609
0	5218
36	6503
1	6153
16	669
0	5956
2	946
28	6310
40	177
13	129
6	5291
3	665
7	0
20	1
117	2823
1	10
0	2
1	20
0	19
0	21
15	153
0	28
1	12
0	10
0	1
0	124
3	150
1	2
0	6
0	2
88	180
0	31
0	20
2	9
2	4
8	9
90	388
284	854
1	169
0	124
0	172
1	161
0	44
0	72
0	48
9	47
0	387
102	244
1428	2093
2	310
17	1869
74	35
0	494
0	10
0	2
0	0
4	84
0	77
0	17
0	12
0	18
1	2
0	13
0	10
3	13
1	68
0	293
0	247
2	212
0	227
0	129
0	73
1	19
1	6
0	288
0	285
0	153
0	112
3	59
1	0
1	5
0	20
1123	369
48	3
3	263
1	47
0	6
0	47
0	44
0	2
0	47
0	46
0	35
1	8
0	25
0	33
0	45
0	46
0	31
426	93
10	84
1881	109
0	3163
4	2055
7	990
0	976
11	976
0	848
0	3170
0	2062
0	772
0	3
0	3
0	28
0	3
0	8
0	6
0	5
131	629
31	631
0	20
11	1
1	1
41	113
295	186
3	73
3	1
87	76
0	45
0	1035
823	1435
19	19
9	130
0	120
86	59
72	358
0	56
63	3947
4	573
4	29
0	3545
20	3362
0	2787
0	1
2	1
0	6
0	5
0	7
0	3
0	0
0	4
0	0
13	5
0	4
0	4
0	0
72	373
21	1568
0	1849
8	363
10	475
0	1249
0	1233
3	287
1	494
37	644
0	606
73	532
33	379
6	87
1	88
2	95
0	313
3	1
15	1
6	0
6	312
28	40
0	293
550	831
3	844
1	695
4	191
52	29
5	18
3	58
0	100
0	88
2	0
0	0
0	88
0	10
1	5
0	5
1	0
2	0
8	0
878	1143
4	224
8	523
3	1099
0	286
0	54
0	176
0	1
1	1426
33	5974
0	825
0	1296
0	967
27	3
0	926
0	1128
0	3334
1	2898
2	1220
0	4775
0	1109
471	1093
187	244
9	20
0	3
0	3
6	81
34	587
2	27
15	677
11	574
749	652
2	149
1	65
78	124
8	252
0	2
1	1
3	2
0	193
2	7
0	3
0	1
0	0
2	0
0	0
0	193
0	193
5	956
3	2
2	4
3	4
6	3
2	11
0	6
0	956
0	136
0	194
0	1366
5	134
11	3
4	122
11	1235
0	143
0	186
0	176
1	18
3	18
0	283
0	1182
0	966
0	58
1	7
16	29
5	192
5	939
3	300
5	171
6	141
1	575
0	997
0	806
0	999
256	805
3	748
0	385
13	385
0	296
0	271
1	247
0	220
0	362
4	402
2	234
5	293
0	67
17	170
0	100
3	248
767	1294
4	720
0	126
7	504
24	22
0	100
2	177
0	143
9	1194
4	166
3	826
1	50
0	114
2	283
154	1015
4	22
3	186
0	287
0	419
3	3
0	62
0	1106
6	1495
0	300
2029	2055
0	377
2	360
10	272
46	0
1143	277
21	7
183	545
5	94
1	64
49	432
6	83
1	1
5	3
25	929
1379	1314
0	4
1	4
0	3
0	3
4	4
0	0
0	1
0	40
0	40
2505	864
0	5
0	5
0	0
48	105
1	105
6	1
0	3880
2	3406
7	3077
0	2025
0	307
0	95
0	340
8	643
0	3454
16	358
0	305
0	141
0	799
0	333
0	42
0	109
5	113
1	335
0	627
9	191
0	179
0	699
0	185
1	141
14	332
31	134
0	258
0	82
0	143
0	4
0	5495
0	904
0	5507
0	3214
0	5446
0	4246
0	4300
0	1431
0	1340
0	1004
0	5251
0	4287
0	5433
2452	1
0	3547
0	3491
14	843
0	1173
2	969
5	0
0	270
21	24
47	2131
58	66
61	2064
185	1473
4	10
12	36
1047	1725
3	311
1	9
0	8
0	6
0	8
0	5
0	7
0	8
0	6
0	5
0	3
9	9500
11	1187
24	5675
11	7623
46	7483
3	7623
3	4853
69	1982
15	4177
35	4186
61	1170
324	1223
0	1172
0	1120
1	26
0	26
0	53
0	120
1	85
0	29
19	235
4769	0
94	18
3	18
5	7
0	23869
229	23870
576	734
3	171
9	124
112	35
3	33
1695	1463
16	0
0	1460
596	221
0	30
4	27
0	44
1	32
10	44
0	41
0	34
0	9281
0	11280
0	11793
0	3033
0	3368
6	2683
0	2821
0	674
0	683
0	10509
0	3355
0	805
3	22
0	12
0	11
0	4
1	2
3	13
2	2
0	2
2361	1564
31	943
34	814
0	390
2	117
10	144
5	0
40	31
23	111
0	109
4	13
2	716
44	766
105	1007
10	718
13	203
15	314
28	668
0	241
0	95
14	48
6	35
0	108
0	248
0	265
61	88
3	88
3	13
3	1317
41	4343
82	4392
10	1629
16	619
5	527
0	452
1	251
0	383
5	365
0	283
2	256
0	27
0	68
2	2
11	147
63	167
4	20
38	123
7	50
11	0
2828	1704
11	875
0	126
5	62
16	845
2	0
1	0
2	3
1	0
0	0
4	0
0	0
17	1
1	1
0	1
0	3
3	196
31	194
2	66
10	192
0	34
3	63
5	56
4	81
0	76
0	4
6	2460
0	2036
0	1349
4	1840
0	2375
2	1040
64	203
1	1857
0	1423
0	483
27	1048
1	520
0	527
4	578
0	109
0	264
12	357
0	251
0	184
3	126
7	152
12	81
0	55
1	43
0	49
0	34
0	36
0	27
0	89
0	46
0	84
4	19
18	6
2	2020
0	1953
0	515
1	526
0	476
422	381
0	119
0	34
0	37
3	101
0	484
0	449
0	435
1	1949
0	1489
0	1540
0	1886
0	1437
9	465
0	545
9	2201
2	2553
381	1453
15	2291
0	2088
0	1763
16	1411
13	595
1	270
4	599
2	20
414	71
33	0
1	87
0	75
2	60
0	18
0	91
0	88
5	114
2	48
0	9
4	865
41	913
7	843
0	736
17	201
0	167
4	36
148	213
8	525
233	522
3	53
4	57
1	44
0	65
0	1
0	46
0	55
0	48
4	2
1	0
0	0
0	0
45	65
0	31
1	204
0	25
0	197
2	4
2	0
1	116
0	112
0	54
0	108
2	0
0	1
1	0
1	0
0	11
0	2
41	1
13	0
53	0
0	25
6	24
0	3
0	25
705	11818
0	1776
35	1351
1	1711
0	1083
1	829
0	152
5	285
0	285
1	131
0	332
0	314
17	3
0	242
2	152
1	136
0	120
3	74
7	1734
1	1029
0	925
0	711
457	42
4	11
0	30
2	0
9	48
2251	915
127	16
1	164
4	890
0	71
6	892
1	87
11	0
30	79
332	367
3	79
1	128
13	55
1	35
0	275
0	5
4	0
0	0
0	5
21	14
0	8
0	10
1	5
3	1
0	0
0	0
0	0
0	1
3	1
0	3
405	836
0	65
3	195
0	122
0	606
36	54
13	67
34	84
11	2063
0	356
0	196
0	338
0	278
0	498
14	3
0	2063
0	1735
0	924
0	646
135	577
0	125
22	276
8	294
0	95
0	110
388	583
0	147
98	198
0	127
1	3
18	120
31	80
3	65
8	6
0	1656
191	3002
6	1536
0	676
3	342
8	467
3	2636
8	1463
0	319
4	1268
0	1230
0	1245
0	102
0	137
2	108
4	51
4	171
0	107
0	142
0	79
0	78
69	54
9	8
635	2307
311	971
0	1540
0	539
2	473
3	384
0	199
1	172
8	173
26	136
16	10
26	1415
4	1517
1	495
8	177
0	181
0	102
0	36
34	127
20	180
7	393
1	332
39	415
2	0
0	730
0	712
152	835
3	120
12	120
3	52
8	107
10	12
2	30
0	72
2	72
32	33
3	801
10	32
1	32
0	23
0	28
0	30
48	294
3	203
9	280
4	258
0	164
30	142
4	93
0	3
2	1
3	2
0	0
0	895
0	130
0	5
7	121
38	99
0	225
57	123
0	19
0	319
51	78
5	387
4	594
1211	3
13	2
25285	31918
42	2100
6	225
4	103
6	2
0	1
1	108
1	117
0	29
0	188
4	1
2	79
6	1715
2	0
0	2086
178	781
19	959
23	963
4	11
6	182
3	5
38	215
0	211
0	53
1	15
61	1845
1	507
27	1441
7	345
0	321
40	1425
10	643
0	501
8	743
32	821
0	1578
0	1408
0	629
0	382
0	1120
0	882
0	1145
18	809
26	45
0	138
0	121
0	150
5	13
7	115
3	70
9	67
13	32
14	0
39	590
17	85
34	203
129	480
2061	448
1	65
2	145
0	55
0	272
16	4
0	284
4	260
11	62
0	43
0	31
0	1
0	125
457	6939
0	3
4	5
0	2
229	292
5	28
0	292
574	235
1	227
11	235
0	67
29	40
0	68
574	289
0	0
2	46
21	867
0	421
17	814
0	328
1	15
1	406
18	57
3	14
3	114
0	114
0	40
21	10
0	9
0	593
3	633
0	23
7	64
0	24
4	6
10	4
0	2
8	0
0	457
18	461
1	15
0	7
0	4
0	0
0	0
0	0
0	0
0	1
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	30
0	30
0	24
0	0
0	0
0	2
0	2
0	0
0	0
0	1
11	836
0	301
8	417
0	892
1	819
0	615
0	356
8	49
1	163
3	100
0	40
4	76
0	35
0	997
1	919
0	890
1	1181
1	787
1064	1183
7	252
23	6
0	0
0	151
12	75
27	37
12	3854
12	3661
1346	3839
54	256
41	2901
0	423
14	2504
3325	1722
9	505
5	621
22	1101
0	1
6	8
0	5
0	1
0	4
2	11
0	9
0	1
1	5
24	9
0	4
0	7
38	185
0	67
0	0
4	70
0	64
0	3
1	5
0	14
2224	0
0	93
0	8134
0	1
0	984
283	9793
565	10231
1	8334
78	10280
11	690
36	606
0	1744
0	988
25	495
1	507
2	184
2	196
126	297
6	169
0	93
13	95
0	118
2	128
1	81
20	58
3	4
5	3
0	1
0	3
0	3
0	4
0	3
81	52
0	40
0	8
0	45
25	307
4	1012
22	996
2	878
0	115
0	656
0	24
78	41
6	81
0	78
0	68
0	65
54	39
3	34
23	20
0	600
2	682
5	61
46	636
2	28
8	0
8	39
15	42
0	151
38	153
12	51
1528	1281
61	661
655	582
0	340
3	546
0	201
0	224
2	225
0	310
2	175
63	250
94	1352
119	1718
14	1182
6	1141
13	316
1	116
83	470
43	300
166	3938
94	465
12	50
11	10
0	61
69	1990
0	144
0	3708
0	5
35	5
8	5
0	5
0	2
0	2
9	1
147	1666
0	1556
40	515
66	455
257	519
4	285
0	207
11	0
11	603
0	57
125	928
3150	2257
1	42
220	2141
2	83
8	1
5	17
0	22
0	9
2	8
1	43
0	33
13	747
129	115
7	697
30	34
0	730
0	19
4	24
0	69
8	83
2	97
2	1127
0	435
26	1197
1	386
18	1101
0	560
0	645
4	1040
24	17
2	101
0	76
2	90
3	118
0	67
20	44
0	105
0	1249
0	14
0	6
0	3
2	15
0	12
0	66
0	13
240	239
0	212
0	29
1	14
1	204
9	0
1	28
9	18
0	17
1	19
0	33
0	34
0	18
2	62
259	0
47	0
1	2
0	8
0	0
1	14
0	4
12	19
0	6
1	2
0	1
0	0
0	0
0	1
0	2
0	1
0	0
2	0
1	1
0	12
1	10
0	13
1	0
1	0
129	90
2	55
0	73
1	34
0	7
0	0
2	6
1	0
0	0
0	7
2	0
1	0
0	0
2	0
0	0
0	2
1	0
71	76
0	1
2	0
0	1
0	7
118	7989
39	2486
0	1527
4	1706
7	8301
0	3271
0	333
0	388
0	18
0	320
2	68
7	55
4	57
3	54
0	333
0	315
0	214
9	24
23	76
0	5
8	17
0	29
0	5
0	4
8	5
2	5
0	5
44	0
1	0
1	294
1287	329
0	405
1	106
0	363
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
37	64
1107	1606
0	1310
0	91
0	33
4	31
1	76
38	19
0	32
5	62
2	152
1	55
0	182
345	1386
32	1462
1	1202
22	407
7	19
0	126
2	125
0	6
0	2
0	0
2	0
1	0
0	127
0	125
0	5
1072	273
0	2
2	2
0	15
0	7
0	6
0	1
2	3
0	12
0	675
0	488
0	661
972	1945
0	14
0	779
9	838
12	268
3	236
0	172
0	47
0	56
8	25
1	45
5	28
0	803
0	755
0	8
1	18
0	8
6	17
9	2
0	6
36	0
55	11
0	11
5	0
0	3
267	9
3	9
1	16
0	7
0	16
2	29
5	30
22	13
82	29
0	0
0	9
1	27
29	15093
25	6626
1	3676
84	2794
0	5399
1	12796
0	1093
0	11468
0	4857
2	7556
0	9353
0	6959
4	12711
2	10233
1	7276
68	2213
92	2209
39	2199
10	9
132	317
0	255
0	101
6	149
8	72
0	242
22	724
0	647
0	596
0	595
5	89
57	505
16	219
0	588
0	701
0	532
0	8
1	25
10	70
4	2
0	63
1	28
0	79
0	37
0	53
10	13
0	17
0	23
0	23
73	3549
0	0
1	1912
4	3307
1	277
93	11
121	1183
0	45
0	386
23	7
0	77
0	5285
23	4996
12	68
0	2795
5	5274
0	5244
54	1991
1	415
8	401
10	55
3	450
0	8
72	18
0	6
0	6
1828	1091
33	188
188	103
57	83
0	45
8	8
1	108
29	101
0	692
73	928
17	258
0	898
0	692
0	1277
0	651
0	47
69	6
1	7
0	76
0	718
0	682
0	1668
0	0
0	273
0	5
0	0
0	269
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
3	144
0	64
0	56
0	17
0	2
0	1
0	1
0	2
1	0
0	0
0	1
1	0
0	1
0	1
11	142
0	421
123	421
67	8422
10	745
0	1855
5	1498
1	1328
37	1130
0	0
0	1067
4	1292
1	1071
0	907
0	759
0	634
2907	1065
0	284
0	850
8	836
0	3
0	2
4	2
0	0
10	1326
0	2285
0	1756
0	214
1	331
0	790
32	106
0	298
0	435
9	178
0	344
0	323
2	93
0	6
5	3642
0	1428
1	2700
56	1549
2	1821
21	2802
31	1160
0	1412
5	70
0	555
20	604
0	561
0	396
3	434
0	414
0	373
0	313
3	87
9	13
6	39
3	565
2	604
1	1
2	11
0	10
0	2
2	1
0	800
0	778
368	0
1	0
22	4
0	3
0	4
2	13
0	1
0	0
0	562
0	1
0	4
47	40
0	61
0	61
10	10717
45	199
1	3243
168	8072
0	10487
431	7578
0	136
0	7387
4	1145
80	125
75	85
0	639
0	475
0	410
0	479
0	787
215	2065
0	1048
100	533
1	1126
2	10550
0	13
0	32
188	125
0	12
0	30
0	14
0	15
0	5
0	2
0	2
1	26
0	13
0	10
210	604
146	335
6	181
0	157
0	117
5	66
2	227
834	1314
3	197
6	1198
8	9
0	9
65	479
1	310
6	479
0	23
2	9
8	0
7	0
0	26
0	38
0	37
0	165
0	166
0	1367
11	97
3	152
9	23
66	517
0	1191
8	1028
2	1090
249	844
1	415
0	28
0	523
1	185
0	1367
0	58
0	4
0	2
1	2244
0	1
0	898
8	3028
2	878
15	1249
4	1262
2	2540
1	3227
1	90
49	282
6	2419
14	2321
1	561
242	413
5	13
2	5
0	76
6	2
3	1
23	400
0	2
0	14
0	9
0	16
741	718
0	15
0	17
0	9
0	9
0	3
77	52
0	1
0	2
0	1
0	9
0	8
0	0
0	8
0	8
0	9
0	6
0	9
7	14779
1228	19202
7	6661
0	2077
4	111
4	19201
1	470
29	470
0	479
1	470
0	233
3	35
0	103
0	74
0	470
0	499
333	317
0	325
0	54
0	191
8	17
199	208
0	1
10	0
42	3226
0	2394
7	169
1	157
346	2177
0	578
0	230
1	574
21	203
0	2450
3	2372
2	2625
839	63
17	63
97	436
34	304
534	478
0	185
1	92
1	97
2	40
1	40
2	3
1	44
17	3
34	183
0	116
1	89
1	68
0	84
1	25
0	10
28	75
0	11
0	11
5	14
68	1890
1	570
38	2009
24686	4482
192	54
0	11
0	6
0	6
0	1
0	2945
0	2912
0	11
1	0
459	202
2367	19
9	18
1	879
0	3
753	1199
0	249
2	293
0	427
1	102
2	18
3	341
14	407
3	234
0	299
0	86
198	399
0	12
13	330
0	237
24	33
0	89
0	64
0	58
2	62
1290	545
0	185
1	397
0	24
0	10
0	3
0	0
0	0
0	3
1	17
244	244
12	265
1	240
1	21
0	4
19	2
0	264
1	28
3	28
0	26
42	235
0	218
1	58
0	59
13	125
2	90
2	20
0	10
0	15
0	9
1	84
4	1
0	85
0	84
0	81
0	82
0	11
0	12
0	10
0	2
0	2
0	8
0	8
0	0
0	5
0	8
0	2
1	0
0	495
0	480
0	460
0	476
0	435
1	459
0	476
44	488
5	3
34	68
0	4
3	7
0	3
0	7
0	9
0	14
0	33
0	60
0	24
6	0
2	29
0	133
1	26
0	45
1	24
10	237
2	60
0	69
69	108
0	24
0	479
786	3445
1	818
0	3385
17	793
23	496
4	831
0	212
8	378
50	17
3	16
0	2
4	0
2	5
3	12
0	4
0	2
0	7
0	7
0	7
0	4
1	3
0	3
0	0
0	0
0	9
1	63
0	59
0	61
0	63
1	5
1	1
92	1478
5	1456
0	1407
17	94
3	206
0	217
5	131
8	35
0	58
1	78
10	983
0	40
0	12
0	83
1	73
4	17
12	18
5	52
1	52
2	108
6	31
0	153
1	20
3	1001
4	5555
17	181
0	107
42	175
337	2760
0	5351
2	2672
37	882
81	339
111	831
0	819
16	57
0	3
0	321
4	174
1	189
2	23
76	142
230	351
0	120
0	150
3	194
0	213
0	178
37	188
0	73
0	114
0	83
0	42
0	181
0	807
8	238
0	587
0	330
1	194
0	118
0	629
10	8
1	2435
5	912
14	2435
1155	768
13	561
4	706
490	249
4	249
125	808
0	766
0	88
1	148
1	17
981	9161
135	7153
15	8226
1	6202
0	2871
70	6457
6	210
0	5998
0	5752
22	6564
1	7226
93	3387
0	534
0	6066
0	2670
1	6236
0	3180
19	4013
1	2924
0	2204
1	2565
28	1249
13	408
2	1246
40	377
38	69
2302	5853
0	4360
6	2317
12	3988
38	2882
0	354
0	1839
0	2039
9	1649
0	1297
0	4167
97	998
11	1007
1	246
5	984
112	189
0	70
42	90
0	36
2	36
