UniqueCount	AmbigCount
1	408
12	330
7	36
4	33
0	18
0	5
0	97
512	10320
0	2
0	6
0	2
102	96
11	7
0	96
271	96
1	92
7	95
0	21
58	30
0	21
480	329
3	0
8	12
25	1052
0	384
29	1006
0	299
0	31
0	369
20	32
0	7
0	168
0	168
0	26
26	7
0	30
1	756
0	774
0	17
1	35
0	18
1	3
3	1
0	2
10	0
1	1102
34	1113
1	50
0	17
0	12
0	6
1	10
0	6
0	4
1	13
0	10
3	5
0	8
0	6
0	4
0	5
1	5
0	5
0	45
0	45
0	41
2	5
1	4
0	13
0	13
0	4
0	4
0	13
33	447
0	208
5	265
0	469
0	452
0	298
0	164
12	17
1	75
4	52
0	30
6	49
0	14
0	379
4	310
0	355
4	394
3	330
543	394
7	95
25	1
2	1
0	54
26	27
35	10
2	861
2	828
306	853
15	49
3	675
0	84
2	599
601	284
7	69
2	84
5	200
2	2
6	18
0	10
0	4
0	7
0	20
0	16
0	3
2	13
71	12
0	5
0	8
95	310
1	110
1	0
5	115
0	110
0	10
3	3
0	35
1786	0
0	38
0	2364
4	0
0	208
125	3108
268	3341
0	2410
21	3371
30	165
41	155
2	390
0	340
28	207
0	220
2	59
2	90
67	129
1	58
0	35
11	37
0	40
1	50
7	48
24	34
4	17
10	11
0	5
0	9
0	7
0	16
0	9
86	41
0	32
2	4
0	37
39	242
1	644
14	643
0	551
1	84
0	391
0	22
89	35
24	43
0	40
0	31
0	29
15	9
7	9
26	5
2	264
0	247
2	52
25	231
8	8
7	0
7	15
11	18
7	56
26	56
5	13
1326	1241
39	216
1188	442
0	103
0	198
0	58
0	159
1	42
0	72
0	101
94	387
153	1672
88	1965
10	1317
1	1201
13	318
0	176
120	810
84	599
186	3273
130	539
14	64
34	6
13	59
121	1595
0	216
0	2996
2	4
52	4
12	15
0	13
0	8
0	1
13	3
22	542
0	524
21	141
58	126
391	493
0	78
0	62
17	0
1	129
0	15
151	213
958	526
1	15
65	496
3	24
26	1
7	18
0	18
2	7
1	13
2	46
1	27
4	411
96	88
22	387
57	24
0	410
0	19
6	22
0	40
3	39
0	74
3	770
1	365
14	804
0	339
14	761
0	444
3	508
4	666
53	21
2	100
0	59
1	37
4	51
0	30
10	27
0	50
0	827
0	3
0	3
0	5
2	10
0	9
0	39
0	11
192	144
0	120
0	19
2	15
4	123
27	0
6	20
20	14
0	7
2	9
1	32
0	26
0	17
3	36
102	0
80	0
1	3
0	11
0	6
0	22
0	9
2	21
0	16
0	1
0	9
0	8
0	7
0	1
0	2
0	3
0	2
0	1
2	3
0	7
2	6
0	20
3	5
1	5
71	38
5	26
0	30
1	12
0	16
0	2
1	15
0	4
1	3
0	16
6	4
5	2
0	4
3	3
4	0
0	2
0	2
154	120
1	2
2	0
0	1
0	16
104	3979
104	927
1	638
10	624
5	4092
0	1389
0	212
0	231
0	8
0	202
0	30
2	43
4	43
4	40
0	212
2	197
5	374
3	28
21	86
1	4
8	32
0	11
0	7
0	5
14	5
0	7
0	5
88	5
2	3
0	38
149	28
0	37
1	16
0	49
0	6
0	0
25	6
0	0
0	0
0	0
0	0
0	0
0	4
83	100
1360	2478
3	2063
0	159
0	72
15	57
6	120
77	22
0	63
9	98
0	293
0	106
0	315
207	495
4	514
4	457
34	151
3	7
0	222
0	220
0	7
0	2
0	2
5	1
1	0
0	224
0	220
1	3
1071	453
0	7
0	10
1	16
0	2
0	2
0	0
4	1
0	16
0	329
0	262
0	326
1320	2481
0	13
0	610
28	646
27	185
11	168
0	124
0	33
0	34
3	8
1	28
6	13
0	632
0	610
0	4
0	28
0	5
0	25
6	8
0	10
181	0
74	9
0	9
13	3
0	4
260	15
16	13
2	35
0	18
2	35
0	33
2	26
48	22
131	53
0	0
0	8
3	24
15	10911
12	5471
5	2481
76	1731
0	3475
0	9602
0	624
1	7928
0	3193
3	5232
0	6626
0	5656
0	9518
1	7417
4	4921
21	1048
14	1048
18	1035
11	8
88	188
0	150
1	54
13	84
15	46
0	130
40	475
0	433
0	413
0	404
8	74
157	374
20	195
0	391
1	454
0	355
5	18
5	18
25	57
10	4
1	49
0	19
0	40
0	27
0	26
13	16
0	11
0	16
0	16
31	1349
0	0
7	577
3	1279
1	97
95	18
84	627
0	72
0	67
34	13
0	33
0	1100
6	1009
15	16
0	451
5	1074
0	1064
8	322
1	247
9	246
6	22
0	254
0	6
84	36
0	10
0	6
1023	739
23	69
260	44
20	47
0	43
18	7
1	63
3	60
1	528
73	989
20	460
0	959
0	531
0	1750
0	511
0	49
133	7
3	10
0	66
0	547
0	529
0	2063
0	4
0	443
0	7
0	3
0	470
0	4
0	4
0	1
0	4
0	3
0	3
0	3
0	3
2	131
0	55
0	48
0	11
7	2
0	1
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
6	130
0	243
41	243
10	2686
3	156
0	365
2	1051
0	928
26	770
0	0
0	734
0	887
3	717
0	581
0	498
0	418
978	207
0	97
0	133
14	192
0	3
0	6
5	13
0	8
13	943
0	1656
0	1326
0	219
3	254
0	596
47	64
0	285
0	321
26	133
0	295
0	278
1	98
0	17
3	1798
2	714
0	1277
29	767
0	938
14	1400
26	595
1	738
2	35
0	364
14	389
0	360
0	225
4	245
0	232
0	209
0	178
0	56
25	11
6	20
0	369
3	386
1	6
6	34
0	28
2	4
3	3
0	303
0	300
39	0
2	0
34	2
0	2
0	2
1	22
0	1
0	3
4	1026
0	3
0	2
98	43
1	86
0	86
5	5101
86	180
0	1719
158	3708
0	5031
249	3456
0	84
0	3532
8	512
54	71
47	42
0	292
0	236
0	197
0	232
0	389
118	1194
0	538
59	263
0	596
5	5062
0	0
0	17
310	200
0	3
0	17
0	4
0	3
0	0
0	3
2	3
15	16
0	10
0	9
88	281
250	247
3	56
0	66
0	44
9	28
2	143
413	504
0	77
10	461
11	12
0	12
22	57
0	33
2	57
1	2
0	4
11	0
9	0
2	25
0	38
0	39
0	274
0	273
0	718
17	42
5	79
15	9
65	497
0	569
6	609
1	621
208	832
0	201
0	30
0	329
0	103
0	718
0	87
0	4
0	3
0	515
0	0
0	230
1	712
3	207
5	269
0	275
0	555
0	739
10	22
15	80
0	544
1	514
3	127
196	319
1	8
9	7
1	78
7	4
13	2
22	311
0	2
0	18
0	17
0	23
1269	1245
0	20
0	21
0	12
0	12
0	1
132	111
0	0
0	0
0	0
0	21
0	21
0	5
0	12
0	12
0	12
0	11
0	12
36	4605
192	5314
5	1176
0	430
16	17
19	5314
8	224
48	225
0	229
1	224
0	102
4	20
0	37
0	25
0	228
1	239
131	97
0	100
0	21
0	47
5	24
361	349
0	1
18	1
12	1031
0	737
2	96
2	52
497	2909
0	1001
0	93
1	134
36	63
0	718
1	735
1	959
366	21
35	21
89	247
33	165
304	272
0	101
5	52
0	61
1	33
2	20
12	2
1	25
27	0
19	66
0	45
1	27
0	13
0	24
0	8
0	3
67	50
0	24
0	24
17	31
6	279
24	66
54	297
4209	644
223	114
5	11
0	5
4	5
3	2
0	1365
0	1353
0	6
3	0
385	304
675	8
11	8
2	463
0	5
515	485
0	115
0	80
0	138
3	35
1	7
1	90
8	119
2	64
0	73
3	23
118	236
0	13
6	200
0	137
20	13
0	61
0	37
0	31
4	40
437	173
3	49
2	81
0	18
0	3
0	3
2	1
0	1
1	3
2	24
85	138
3	138
1	137
1	24
1	5
21	3
0	138
0	9
0	9
0	9
15	123
0	118
3	16
0	26
37	60
0	37
3	9
0	6
0	13
4	21
1	132
0	1
0	140
0	134
0	124
0	133
0	27
0	20
0	27
0	4
0	4
0	12
0	12
0	1
0	6
0	9
0	3
4	0
0	270
0	263
0	254
0	262
0	230
0	249
0	261
61	262
9	3
55	99
0	5
2	6
0	4
0	2
0	4
0	11
0	23
0	38
1	15
10	0
7	18
0	65
4	25
0	23
5	25
6	130
1	26
0	30
60	64
0	10
0	259
331	1168
0	352
0	1144
25	306
13	195
3	270
0	75
4	110
36	11
5	11
0	1
13	0
1	6
11	10
0	6
0	3
0	6
0	6
0	5
0	0
1	0
0	0
0	0
0	0
0	7
3	50
1	43
2	47
2	50
10	3
3	2
18	316
9	315
0	310
12	18
1	33
0	29
0	13
1	5
0	6
0	34
4	382
0	15
0	4
0	34
0	31
2	24
6	27
0	37
6	7
5	23
8	4
2	40
8	5
1	390
7	3231
26	137
0	154
58	121
690	1674
0	3153
10	1390
100	591
50	242
39	321
1	312
20	17
2	4
0	240
0	97
0	93
2	13
63	83
297	368
0	73
0	103
0	127
1	142
0	118
19	121
0	41
0	60
0	41
0	25
0	117
0	512
7	154
0	352
0	203
0	122
0	69
0	408
26	14
2	531
0	174
12	531
681	415
4	290
2	368
152	38
1	38
55	347
0	333
1	41
1	79
2	11
680	3774
60	2967
5	3307
0	2668
0	1217
23	2795
13	158
1	2544
0	2441
9	2696
4	3000
233	1538
0	319
0	2543
0	1138
0	2642
0	1093
16	1496
1	1113
1	722
0	869
25	489
13	177
1	390
61	90
56	15
948	1279
0	874
2	495
20	808
31	548
0	90
0	320
0	387
12	294
0	241
0	947
77	76
3	78
0	19
3	77
7	25
2	17
111	123
0	69
2	69
0	8
134	129
0	3
0	129
2	6
1	10
25	3
0	64
0	13
2	0
0	6
3	7
4	4
0	5
3	2
1	30
5	4
10	4
0	4
10	0
18	101
51	101
0	50
2	58
0	20
0	7
0	26
0	3
2	18
5	10
0	3
45	0
286	107
0	79
0	44
0	96
1	70
0	7
7	15
0	57
1	37
12	0
1	145
0	119
0	135
16	18
4	0
0	84
0	4
0	6
0	3
11	0
0	0
0	82
3	68
0	10
0	8
0	55
0	24
7	12
22	13
0	15
1	13
0	12
3	12
310	1722
440	1357
1	1775
10	195
0	805
24	274
1	86
0	724
0	557
9	51
27	631
0	282
0	221
0	35
0	15
0	152
0	122
2	116
0	0
1	111
0	249
45	303
1	80
187	459
1	142
16	255
0	207
0	198
0	175
16	176
22	194
0	176
15	169
0	92
0	130
8	108
2	106
31	124
5	75
93	115
74	13
0	716
25	0
109	152
0	149
21	152
6	255
0	257
105	317
0	68
0	251
0	1
3	2
0	2
0	3
6	762
0	145
0	634
0	280
18	1060
19	2609
292	848
0	146
3	170
0	146
0	111
141	3469
134	464
4	113
0	151
2	392
0	715
3	149
91	113
5	406
30	195
2	179
48	245
0	68
209	581
10	133
0	554
0	323
145	193
10	580
14	1
157	516
7	116
2	63
0	6
0	70
1	87
0	89
28	165
0	191
566	658
1	446
1	654
3	46
1	84
21	38
12	3
0	63
3	31
2	0
736	319
2	286
3	11
0	11
0	7
0	0
0	10
5	9
1	7
0	10
0	7
0	1
5	0
0	15
0	47
0	10
0	1
0	14
1	311
0	12
0	18
0	74
0	25
0	16
0	26
0	11
0	42
0	54
0	67
0	25
1	15
0	3
0	64
0	75
16	1
178	0
30	0
0	155
0	151
0	151
0	156
28	155
0	138
0	3
0	3
7	1
0	108
0	107
0	109
0	111
0	4
16	0
10	7
0	1
81	26
2	24
47	33
0	10
0	34
0	11
0	12
0	11
1	1
0	0
0	11
5	4
0	4
485	481
13	59
7	235
2	59
0	115
17	97
0	125
10	61
17	88
32	93
0	222
0	373
0	260
0	45
1	331
1	240
1	5
35	212
5	106
12	373
0	192
3	4
13	243
0	36
0	2
0	45
0	368
0	77
5	45
6	0
8	184
9	288
17	25
20	75
0	22
18	92
9	44
0	55
0	87
13	0
5	5
0	46
6	1
0	1
4	0
0	3
0	142
0	142
0	3
0	3
0	170
0	38
0	173
0	172
0	169
0	169
0	169
0	167
0	164
0	1
0	22
0	65
0	1
1	58
0	65
5	0
107	366
1	10
0	7
0	7
0	5
1	4
370	174
369	271
71	23
0	21
0	271
0	5
1	4
0	3
0	5
0	105
0	3
0	5
0	3
0	5
2	203
85	112
0	118
0	109
0	24
295	192
0	98
0	106
0	97
1	33
0	44
3	8
37	438
0	152
1	59
0	37
33	101
0	34
0	138
877	288
2	271
4	55
21	50
8	37
0	4
22	1
2	79
4	80
0	14
0	78
29	8707
0	515
81	2
0	7511
70	403
0	8708
0	1422
0	281
2	8
0	8
115	760
0	747
0	587
0	21
16	119
1	109
14	1
4	10
0	55
0	19
0	51
241	105
12	143
0	109
24	22
0	13
8	2
9	180
1	179
0	181
15	2
1	182
1	179
5	0
30	139
0	182
85	438
295	439
1202	190
0	60
52	154
4	131
13	82
5	14
0	11
2	10
0	15
0	15
0	15
53	0
0	0
170	973
0	44
2	122
3	949
0	39
1	68
1	102
8	13
22	94
0	41
343	414
52	9
0	10
0	45
3	26
1	2
9	33
8	23
129	250
27	275
0	417
0	375
0	442
0	400
6	161
2	100
0	92
0	87
0	97
0	45
0	84
1	63
0	102
0	456
0	375
1	259
38	66
2	7
1	2
0	6
0	6
0	6
0	7
0	7
0	7
0	6
0	7
0	7
0	5
0	5
2	21
44	37
2	0
42	27
0	35
0	35
0	35
0	1
0	18
0	12
0	2841
0	1265
0	209
0	127
0	543
0	349
0	329
0	57
0	154
0	117
0	103
0	2
0	9
0	4
0	3
1	0
0	2
0	2
0	2
0	10
0	4
0	2
0	9
0	2
0	9
0	4
0	123
1	820
0	843
2	60
1	59
0	133
18	661
1	184
62	511
29	18
68	276
5	93
5	447
7	95
0	124
0	765
0	420
0	224
0	214
0	219
0	219
0	13
0	11
1	1
0	13
0	10
9	155
0	317
0	432
0	475
0	75
3	52
0	70
17	5
26	2
40	183
0	8
0	19
0	11
0	11
107	180
0	175
11	171
0	70
0	0
1	43
21	23
0	173
2	167
0	171
1	26
0	112
0	27
0	165
0	58
1	58
0	77
0	75
7	70
0	24
0	43
2	5
0	20
0	24
0	17
0	172
21	1491
0	1493
0	666
11	0
0	2
1	1
0	6
0	4
308	34
0	30
1	23
0	7
0	6
0	5
0	0
888	625
0	87
0	78
13	47
3	46
183	530
0	264
10	33
11	236
1923	328
12	50
38	93
7	3426
0	146
23	146
1	173
7	127
111	2615
7	63
0	425
35	296
0	3426
0	3187
435	3742
0	3603
18	98
389	3852
2	3714
10	752
0	3532
0	2913
4	3600
3	3746
0	3021
13	1057
0	659
0	1288
14	123
16	1328
1	492
83	1297
0	797
6	1379
18	992
90	564
31	1042
1	73
0	316
3	62
1	43
3	14
0	295
0	3
7	15
0	299
0	190
394	57
114	119
1	60
1	584
1	47
3	127
0	584
8	874
7	1042
0	1043
37	761
1	1036
0	423
20	36
11	96
13	78
2	46
0	50
1	35
0	1053
0	1043
0	1003
12	585
21	1445
254	1659
16	1947
8	2524
0	1489
31	592
1	926
1	386
8	86
0	564
1	628
11	220
2	170
0	163
0	22
1	205
1	83
0	262
0	231
0	71
6	30
55	212
22	170
0	234
3260	256
0	72
467	198
2	53
0	824
0	775
18	89
7	7
3	65
1	41
39	6
21	42
64	24
0	794
1	118
0	13
7	65
0	127
0	40
11	37
2	113
0	64
101	78
0	14
5	15
1	15
6	17
0	1
2	0
0	7
0	8
0	3
0	2
2	1
0	15
0	15
9	15
0	37
0	28
0	6
0	8
0	3
0	12
0	25
0	28
0	23
59	949
2	1414
308	1395
0	75
26	130
91	236
9	3
19	21
190	72
5	26
2	175
0	155
0	173
0	146
0	18
4	33
3	20
0	12
0	18
1	10
0	10
0	53
0	0
0	0
0	53
0	39
8	49
1	56
0	17
0	6
0	4
1	0
2	7
1	3045
15	58
0	448
24	218
0	391
0	234
5	848
66	315
414	429
0	3005
6	197
0	2369
8	384
6	147
190	2293
0	2596
0	72
15	441
41	524
97	2335
0	973
0	447
18	0
243	16
13	12
29	1
3	4
9	197
0	159
1	115
0	114
0	90
0	95
0	57
0	51
0	19
1	24
1	2
18	2
5	0
0	132
0	13
0	0
0	90
0	91
0	95
9	4
7	3
0	4
2	7
0	7
212	204
485	19
13	5
34	14
5	7
0	1
0	0
0	5
0	0
0	4
52	35
3	33
0	17
0	14
1	48
0	20
1363	61
4	0
5	52
104	170
29	7
0	170
0	45
0	49
0	6
0	29
0	45
0	42
11	0
0	13
0	1
0	0
0	0
0	0
0	13
0	13
23	0
43	0
94	99
2	10
36	111
0	4
0	74
36	10
1	71
14	113
10	1085
46	1506
4	634
38	32
415	1354
15	118
0	499
38	134
13	0
0	1135
102	2781
1173	3432
4	177
86	1165
0	3430
0	1065
252	1120
0	96
13	54
99	218
36	78
0	113
4	3
0	0
3	177
0	3
0	13
0	14
0	17
0	9
0	9
0	3
3	2
0	2
0	13
0	14
1	1
6	1
3	0
1	250
4	15
0	250
0	11
130	909
0	877
2	1
1	0
0	2
5	0
5	82
2	1294
0	53
0	88
0	143
0	48
2	81
0	237
0	213
26	45
34	0
228	603
6	40
16	18
16	115
0	1331
0	132
0	314
0	332
0	40
3	50
0	83
6	72
2	26
0	38
5	35
10	27
4	22
120	319
0	295
0	68
0	46
0	39
9	52
0	30
1	33
0	18
0	19
0	12
8	5
0	38
25	35
0	7
3	15
0	5
4	2
247	408
22	4
205	67
2	54
6	1
0	50
0	50
2	9
3	7
6	0
1248	1871
1	453
1	26
20	7
6	164
1	232
0	242
0	276
0	198
3	99
4	145
0	201
0	179
0	150
1	65
7	23
0	25
0	25
0	24
0	22
0	24
7	17
589	383
1	334
0	374
4	350
0	119
0	349
0	355
5	27
0	89
26	23
0	9
1	50
22	74
3	34
7	28
1	31
0	350
0	297
1202	126
10	1
2	7
5	0
1	3
3	3
0	21
0	19
0	4
0	86
0	102
0	138
0	143
40	617
8	132
9	22
17	14
0	483
0	38
0	132
0	131
0	129
4	21
8	239
221	238
0	62
9	87
37	85
0	480
1052	709
18	207
0	207
1	176
3	11
0	11
17	0
1	2
0	6
1	1
0	1
0	1
0	1
0	1
0	1
0	6
0	1
114	93
0	6
0	1
0	1
0	1
0	1
646	623
79	63
6	209
6	177
2	150
0	236
0	544
3	134
0	141
0	93
84	100
0	131
1	183
3	50
30	291
31	122
0	3
0	0
0	0
7	3
1	0
53	24
0	7
1	5
0	4
0	4
0	2
0	1
0	1
1	2
0	2
1	1
0	1
0	16
0	323
407	381
1	381
0	133
8	229
0	89
0	208
0	238
0	71
28	23
0	130
29	4
1	35
37	202
1	19
0	9
32	0
0	6
0	6
0	6
2	0
79	2
24	0
12	160
3	166
559	488
3	14
0	165
1	7
8	8
0	6
39	14
15	5
100	261
4	256
0	23
1	360
0	338
0	368
0	25
842	976
0	42
0	44
0	19
0	25
0	358
0	5301
48	334
0	405
10	916
21	29
4	859
0	810
35	798
793	1754
0	1232
0	1215
0	1184
1	154
30	78
1	381
35	278
19	226
4	1459
0	89
0	421
0	57
29	1214
0	28
0	13
0	12
0	4
0	1
0	0
0	13
0	13
1	0
0	13
2	0
0	15
0	13
0	0
0	12
0	7
0	12
0	10
0	10
0	10
0	26
229	115
1	42
2	31
0	17
0	41
8	51
1	59
11	10
2	13
0	80
7	1742
0	1736
3	0
691	48
13	17
91	170
1	14
0	132
1	13
4	2
0	28
4	38
0	27
0	24
2	27
1	20
0	222
5	73
1	72
50	116
3	81
4	79
0	93
0	230
0	46
0	46
0	96
0	19
1	24
0	11
192	77
0	77
0	13
0	13
0	6
0	7
0	15
1	2
0	2
0	4
6	1
0	0
0	8
0	20
0	22
0	8
20	5
0	8
0	71
0	89
0	90
0	19
3	0
0	9
0	22
0	20
0	21
0	1
4	6
2	0
113	1144
0	791
0	619
0	929
2	1262
0	1085
632	441
2	59
2	865
2	259
12	0
1420	286
3	64
6	7
10	37
4	2
24	85
6	68
236	1124
34	1122
0	33
1	9
0	803
8	1101
0	568
0	208
0	55
20	0
2	182
383	326
0	150
1	204
0	288
6	29
0	35
0	23
3	28
6	2
0	61
13	8
4	223
7	5
1	14
0	156
0	213
0	174
0	29
1	155
3	106
1	213
1	135
25	55
0	48
0	57
0	56
0	176
0	126
0	129
0	34
0	34
0	62
12	2
0	53
131	104
16	44
0	37
49	19
6	37
0	28
0	19
0	21
261	165
0	5
1	26
13	143
0	136
1	27
0	7
2	49
1	80
21	3
7	157
579	146
4	140
0	7
0	10
14	2
1	4
15	0
34	1431
7	1007
3	681
0	492
0	524
1	409
0	264
6	268
7	159
1	578
5	73
0	122
4	69
0	78
18	85
197	1014
6	313
5	37
10	37
4	48
39	0
5	98
10	22
16	40
181	546
3	168
2038	1844
0	105
291	268
2	401
1	303
5	478
0	389
148	385
10	374
3	36
0	57
0	57
0	86
0	63
19	9
7	65
1	61
1	1
4	11
81	505
1	337
18	187
4	4
21	6
8	4
1	8
412	328
0	107
1	97
8	34
5	80
0	8
0	97
6	497
0	493
0	0
0	17
0	328
0	7
0	2
0	1
0	327
0	326
0	5
0	0
0	34
0	41
0	41
4	41
6	37
30	3
0	1
0	2
3	4
0	4
0	3
4	26
128	630
0	164
0	109
0	9
0	75
0	2
3	13
0	3
0	18
0	8
0	120
0	121
0	30
4	44
1	91
1	81
0	108
0	21
0	714
3	735
2	790
0	779
0	785
0	345
45	152
3	7
0	180
1	139
0	134
0	66
0	66
0	747
0	747
0	753
0	747
0	597
200	209
0	327
1	60
0	93
2	593
0	169
0	31
4	71
0	29
0	49
35	125
0	58
15	7
40	9
0	454
0	319
0	0
329	234
0	2
0	1
0	2
10	1
2	1
406	23
0	15
0	10
0	19
0	32
30	163
0	23
0	16
0	7
0	35
5	37
0	20
0	81
2	41
0	163
3	30
0	30
0	7
0	29
8	26
8	9
0	13
0	1432
7	0
15	38
8	38
5	0
6	0
59	31
0	20
0	14
0	21
0	3
0	2
0	20
0	20
0	21
28	1
0	1
0	0
0	285
16	0
9	0
16	2181
8	2175
6	450
0	82
0	65
1	55
5	39
3	45
5	129
3	44
11	2
6	53
1	65
7	94
6	15
0	15
16	34
2	5
0	2
0	5
38	33
57	4
3	4
1267	1240
0	61
0	129
0	132
0	138
3	8
0	12
7	12
0	8
0	7
0	7
0	5
2	1
3	1
0	1
0	13
0	12
0	8
0	4
56	30
0	1
14	22
0	12
0	13
63	20
0	16
0	12
0	8
0	7
0	10
0	10
8	10
44	574
0	444
0	352
0	87
78	3672
1	24
0	574
17	0
17	0
469	440
2	6
9	32
0	47
11	29
0	74
6	4
2	436
0	0
17	5
32	77
274	154
20	154
879	220
12	17
0	173
8	8
9	0
0	18
8	10
0	49
0	14
6	0
7	1
0	1
6	3
0	447
0	506
0	489
28	297
12	4
0	35
5	41
2	1
8	90
217	134
0	500
0	525
2	11
4	153
1	153
36	26
3	2
1	681
45	50
29	33
0	33
0	248
1	692
0	202
314	38
1006	271
70	607
1	607
0	84
3	84
2	81
0	7
0	13
1	45
0	3
50	3
47	470
1	801
0	834
3	738
1	615
2	72
0	151
0	109
11	40
0	102
0	92
0	81
0	82
2	82
0	82
9	89
1	69
8	32
2	52
3	43
1	41
0	5
0	5
64	10
7	10
6	2
0	80
39	22
0	374
120	92
0	53
0	30
18	0
0	24
5	8
1	10
1	27
0	6
0	62
7	9
144	432
125	24
470	1207
0	372
2	360
6	12
1	11
5	1
63	1049
0	1026
9	66
39	50
0	54
13	68
59	37
73	63
10	25
0	28
0	1108
4	865
0	31
0	819
0	133
2	9
1	816
0	570
4	8
1	34
1	510
8	2
10	78
0	120
0	63
22	5
3	29
166	657
0	721
29	710
0	3
2	46
3	84
6	1119
11	267
0	172
17	92
0	1128
3	389
0	386
0	72
0	79
0	66
4	28
0	98
0	71
0	0
0	0
668	2814
0	88
0	98
1	53
8	47
3	33
1	45
3	10
13	1
7	1
18	29
4	737
2	310
0	271
41	105
0	268
0	215
0	48
0	91
0	95
0	88
35	294
0	243
1	286
0	124
0	34
6	25
0	88
0	78
5	14
0	54
1	70
494	573
98	0
269	253
23	1
68	6657
0	512
83	1631
28	550
5	5898
22	6167
0	828
0	978
28	1163
102	115
38	1623
23	196
10	336
0	356
9	1321
14	1291
0	96
146	866
658	300
27	296
3	44
1	1555
163	447
0	1496
126	878
1	485
0	631
0	701
0	607
0	1153
0	1211
0	455
0	1151
12	49
0	86
1	70
5	92
0	50
0	47
0	1476
0	1208
207	17
3	1
21	3
2	8
5	10
0	2
0	44
1	729
0	1012
0	228
0	386
13	74
52	24
3	16
2	21
0	89
62	1012
1	8
76	51
0	0
0	18
0	19
0	18
0	18
0	0
0	0
0	17
0	18
0	0
0	3
0	1
1	0
2	0
33	9
0	19
0	19
0	18
17	503
80	688
19	136
14	172
0	183
28	81
11	93
7	83
5	68
2	60
2	3
44	0
0	444
48	17
0	8
0	9
153	104
0	3
24	0
6	0
4	1
49	1506
0	0
0	47
2	47
0	0
17	105
0	1536
0	741
0	235
0	171
0	120
0	117
42	0
56	0
0	5
28	81
0	85
4	27
0	8
6	30
0	23
0	12
6	0
12	14
0	40
0	24
40	8
0	8
8	1462
65	502
598	525
2	549
7	476
0	1092
1	1079
2	428
3	0
2	0
39	2470
7	2548
0	231
0	275
62	28
7	120
0	375
1	63
0	68
13	0
28	82
21	616
3	1040
262	273
382	65
0	64
89	1
7	1653
479	475
13	473
42	17
19	4
0	10
0	4
12	10
128	257
0	33
35	145
0	174
0	1
41	24
0	16
0	16
1	16
0	48
11	48
0	3
0	39
0	41
1	9
0	26
1	13
0	10
0	13
5	12
0	23
0	23
0	28
0	21
0	0
0	21
0	25
68	33
6	10
1	3
0	28
4	7
0	8
0	5
0	6
0	3
3	3
0	0
0	6
0	4
0	15
0	16
0	16
0	3
0	5
2	44
1	83
4	751
0	763
0	706
18	672
3	83
0	67
73	55
395	1070
4	747
2	708
6	725
4	670
12	215
448	215
0	0
0	0
30	1
0	1
0	2
179	6713
2	6260
6	1231
18	283
10	2144
5	1355
15	237
59	1735
69	2669
24	680
352	1014
9	2
5	8
0	796
0	805
1	786
0	811
56	604
28	865
0	311
0	309
1	92
2	69
0	62
0	318
0	20
24	16
1	61
4	69
1	43
0	55
0	87
3	28
0	16
2	22
1	12
0	300
0	76
0	227
2	255
10	14
0	49
0	61
1	17
46	58
0	123
31	143
130	78
11	117
0	145
0	12
0	7
8	17
0	119
0	22
0	5
9	1
11	87
0	119
1558	225
24	50
0	90
2	69
443	102
0	263
0	197
0	149
10	7
14	94
0	84
34	52
91	186
0	99
0	0
0	0
1	4
23	1
0	31
0	3
0	3
0	139
0	47
0	49
21	581
0	550
0	149
0	57
0	93
0	86
0	51
0	24
0	34
0	511
1	16
1	3
0	16
72	21
10	0
0	4
0	17
2	0
0	0
22	1
51	177
0	13
0	156
10	5
0	486
0	24
1	487
88	349
0	57
1	386
0	261
0	130
5	77
0	194
9	124
0	61
15	97
0	86
0	82
2499	3005
0	170
3	120
0	36
0	31
2	39
0	34
0	66
0	100
0	97
0	23
0	75
0	6
3	3
0	20
0	19
0	20
0	13
0	17
0	40
1	34
0	8
0	23
0	33
0	12
1	25
1	42
0	3
0	2
115	120
0	45
0	26
0	77
0	47
0	14
2	0
3	6
11	3
0	40
51	227
12	220
3	218
85	48
22	0
0	17
0	17
0	16
0	50
0	61
0	61
0	59
15	1
0	3
1	1
1	61
307	252
20	252
3	62
0	44
267	267
0	1
0	14
265	287
0	158
0	433
1013	2069
2	1020
24	45
14	18
18	25
0	49
6	28
36	10
37	5
2	5
2	0
0	0
0	31
0	16
0	12
0	17
40	31
0	15
0	13
0	14
0	12
9	13
0	4
11	6
0	6
9	9
477	273
15	21
1	127
34	145
0	127
2	145
0	135
0	1
0	6
0	7
0	6
0	6
0	4
0	6
0	133
7	112
574	108
0	125
452	982
0	74
14	729
0	16
6	239
17	898
5	977
0	394
0	504
0	951
0	1253
883	1501
0	1054
28	156
18	316
7	1164
0	778
85	16
5	11
1	5
1	1394
97	1389
5	2477
9	250
18	41
5	18
12	890
15	15
21	66
2	95
77	114
3	72
12	9
0	593
18	90
10	53
34	35
0	2487
125	2395
194	976
1	320
0	249
25	968
238	209
8	1178
7	128
18	13
1	81
7	21
12	1419
83	1393
41	470
0	264
1	1270
7	80
22	113
22	122
1	62
61	180
2	117
0	102
0	178
0	156
1	31
4	39
4	32
0	39
0	100
0	520
180	2370
0	1547
1	1475
1	1355
0	85
2	513
0	147
0	96
69	41
14	71
5	11
0	11
372	374
3	230
9	3305
