UniqueCount	AmbigCount
0	5282
0	6722
0	6723
0	1
0	2
0	2
0	1
0	3
1	0
1	2
0	0
0	0
0	0
0	0
0	2
1736	2
3	0
0	177
3	180
0	30
0	9
1	177
3	153
0	47
0	30
18	35
2	63
0	111
0	835
3	722
0	2857
20	108
2	1549
5	60
0	50
0	222
0	117
0	2856
4	194
0	188
3	51
0	8
0	10
3	9
0	9
0	2
0	1
0	184
8	2632
5	2355
51	1887
4	2183
16	1460
4	323
0	385
22	386
0	240
0	108
0	44
0	36
0	27
0	1
0	4
0	6
0	3
0	1
0	1
9	0
1	2
0	0
0	194
0	22
0	34
1	50
0	141
0	16
1	150
10	93
0	189
13	51
100	78
26	24
8	39
0	208
50	367
0	11
0	19
8	8
0	56
0	344
1	13
2	3
0	355
2	343
1	350
0	0
0	0
0	0
0	0
0	0
0	328
0	824
0	59
6	441
0	57
0	0
0	66
1	27
7	320
0	59
0	50
0	865
0	350
0	380
0	296
0	40
0	29
0	34
2	3
3	48
1	94
0	44
0	93
0	36
0	82
0	35
0	34
1	25
11	23
0	21
0	351
0	90
0	4
11	4
0	0
0	0
0	0
0	0
0	0
0	12
0	16
0	1
5	257
0	492
0	913
9	967
1	46
10	784
0	346
0	541
12	545
0	499
0	488
0	488
8	491
4	0
7	490
14	489
0	537
19	31
0	9
0	28
18	128
1	57
0	4
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
26	458
0	47
0	0
1	2
4	263
1	655
2	373
0	277
2	15
0	40
0	53
0	21
0	21
0	46
0	2
0	642
0	639
7	248
1	99
3	55
11	144
6	62
0	4
0	58
0	75
1	81
0	33
3	27
0	5
220	13
0	9
0	3
773	0
17	0
0	0
0	0
0	0
0	0
25	3109
16	2833
6	38
0	140
2	31
0	53
39	1233
0	1277
0	178
0	38
1	93
15	143
1	91
0	68
4	18
0	1447
15	273
3	151
1	78
3	112
5	38
0	0
0	1104
0	1053
0	1102
0	1047
0	174
0	82
1	24
0	56
1	33
0	49
3	10
2	15
0	117
0	43
0	1
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	0
569	0
1	19
0	19
1	1
0	0
0	0
1	4
1	11
0	3
0	10
1	0
0	1607
0	1575
0	148
1	300
2	111
1	499
262	192
2	192
41	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1598	229
0	225
0	187
0	187
0	185
0	195
7	1
2	303
116	136
0	74
3	62
7	11
3	2
0	0
2	37
52	48
0	23
1	21
1	27
824	347
0	347
1	363
0	661
0	5
0	376
0	376
0	664
0	0
0	0
35	187
0	187
0	30
0	156
0	35
0	156
0	156
0	124
0	4
12	9
0	0
0	0
0	5
0	5
0	1
1	0
0	0
0	0
0	0
0	4
0	6
3	6
0	2
0	1
2	1435
1	117
0	257
0	126
0	1385
0	1435
0	1279
0	522
0	109
2	65
0	79
0	46
0	2
0	321
0	475
2	3
0	3
0	0
0	0
0	46
82	46
0	12
2	6
0	0
1	0
0	0
1118	92
0	91
0	1051
0	1004
0	807
0	562
0	185
0	541
0	538
3	451
0	490
1	366
0	451
0	445
0	167
3	55
0	122
0	160
1	214
0	59
0	27
0	702
0	653
1	153
0	674
0	670
0	0
3	0
0	0
0	0
4	6
0	4
0	4
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	7
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	39
0	72
3	70
0	49
0	73
0	15
0	12
0	0
0	0
0	0
0	0
4	151
0	74
0	78
0	151
1	22
19	519
18	251
0	446
1	3
1	29
0	125
3	193
0	48
0	35
0	29
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	52
2	52
20	371
0	237
2	114
0	220
13	338
0	135
2	268
0	69
0	114
14	375
0	301
3	590
4	653
11	355
3	429
1	156
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	164
12	96
0	5
24	111
1	75
2	13
4	1
6	29
3	27
1635	994
0	610
0	80
1	136
2	141
1	10
1	27
1	86
212	1021
1	213
2	35
15	65
0	524
8	337
3	280
0	128
0	161
1	130
12	185
4	109
0	934
391	1
0	13
0	17
0	7
0	17
0	0
0	5
0	21
0	21
0	15
0	0
12	20
0	0
0	0
3	2
319	36
152	944
4	937
0	760
41	654
11	471
19	0
1	955
4	965
1	984
7	950
7	761
0	789
351	0
0	0
0	0
0	0
0	0
0	0
0	0
172	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1643
5	1595
9	1511
5	1652
18	1482
0	167
1	366
2	435
1	252
0	108
0	65
0	2
9	3
0	1614
0	583
10	0
0	0
0	0
185	1174
56	276
0	348
48	107
14	1102
5	1179
0	1054
5	292
1	636
0	376
2	150
0	1064
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	2533
0	619
2	336
2	2530
0	1146
11	1052
1	614
8	350
0	61
0	1
173	150
7	129
14	74
2	57
0	2
1	14
10	20
0	0
0	0
0	0
0	0
0	0
38	2053
0	1344
5	1242
0	340
0	499
1	15
0	60
0	14
1884	48
13	640
0	242
1	78
0	652
0	99
22	2713
0	1239
5	635
0	2093
59	1971
14	295
12	85
1	3
10	10
0	2431
0	0
32	4820
0	2067
10	571
0	79
0	4821
0	4821
1	903
0	14
0	103
0	738
0	87
11	266
0	497
1	189
1	92
0	105
1	256
5	449
0	252
0	722
5	600
0	395
4	98
12	494
0	120
0	147
4	96
7	277
1	292
1	22
6	167
0	134
0	0
0	0
0	0
0	0
403	997
20	972
2	746
0	5
275	326
0	41
0	191
0	253
0	208
0	1188
2	135
0	207
1	227
1	135
0	34
1	25
2	1055
1	209
0	332
0	190
0	336
0	520
32	561
1	134
2	317
0	151
0	100
3	236
4	793
0	325
1	62
0	319
0	140
0	366
0	93
3	76
3	0
0	338
0	332
2	68
1	130
7	131
1	63
0	271
0	254
0	24
0	21
2	3
0	16
0	0
0	0
0	0
0	0
1	130
1	122
4	114
5	17
0	122
0	24
0	4
4	3
0	0
0	0
0	0
2	7
45	14
0	0
1	2
0	1
0	1
0	2
0	2
3	12
0	0
0	939
1	126
0	12
11	436
2	76
0	71
0	19
0	20
0	0
0	439
0	4
51	5
0	3
0	19
0	19
0	0
5	249
0	1828
1	1610
0	1644
0	50
2	1501
0	1634
0	1210
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	14
0	14
0	6
0	1
20	190
6	185
2	104
4	67
2	92
51	54
0	54
0	0
0	0
0	0
0	2
0	2
0	2
5	6
1	23
0	32
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	356
0	19
0	91
0	60
0	350
0	235
0	0
5	77
2	75
19	1
0	398
9	177
0	150
0	167
0	154
0	148
0	144
0	74
0	1
0	9
0	3
0	7
0	3
3	10
3	11
0	397
0	388
1	389
0	380
0	0
0	0
0	0
0	416
0	119
1	179
1030	1757
0	1503
0	558
0	879
0	662
2	780
0	433
0	760
0	1154
1	1208
0	786
4	801
0	242
0	920
0	372
48	90
26	145
2	64
1	7
0	83
1	76
0	20
1	11
0	38
2	46
0	48
7	38
1	36
0	1
0	5
0	10
0	10
0	14
0	22
0	22
0	2
0	3
0	0
0	17
0	9
0	10
0	8
0	1
0	2035
0	1886
0	589
2	216
0	670
1	1415
0	255
714	1040
0	38
0	1002
2	277
43	35
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2178
1	2001
8	2191
2	2205
1	2204
4	2195
18	2197
235	2187
0	105
30	2739
7	171
1	2329
8	497
0	2488
2	349
9	246
0	1768
10	49
1	1858
0	2019
0	2228
0	65
0	396
1	420
13	112
0	9
142	557
0	695
0	18
0	2170
0	1753
0	727
1	147
0	13
0	174
0	20
1	2
0	56
0	92
0	982
13	938
1	4
2	191
4	87
0	114
0	1
0	66
0	1964
0	0
0	0
0	6
7	13
0	5
1	9
0	0
263	3936
0	589
3	725
8	158
1	892
6	550
4	403
4	3299
1	24
0	8
0	8
0	8
0	8
0	5
4	4
0	0
0	0
0	23
1	467
1	786
2	415
6	676
22	294
63	689
0	0
0	0
0	0
0	0
0	0
0	0
0	299
360	289
3	1
2	62
17	60
12	535
2	803
399	803
1	273
4	222
4	20
1	23
32	726
17	313
1	497
4	528
0	40
1	226
3	422
14	305
1	304
1	69
3	308
0	315
39	385
0	45
49	410
0	12
11	48
0	57
0	0
0	1763
20	1893
2	712
4	161
0	128
2	1783
0	1762
0	35
1	116
9	96
5	1
4	62
4	1
8	51
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	58
0	5
0	7
0	12
0	0
0	15
1	0
0	32
2	23
0	48
0	2
0	0
0	19
0	3
0	32
4	1
169	2286
0	2284
0	1188
13	2397
0	2405
0	1580
0	593
0	318
0	604
0	41
0	1733
2	1469
346	54
1	51
0	16
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	132
0	325
0	8
5	25
0	17
0	11
4	33
4	1
0	32
10	11
1	312
570	1926
0	235
0	213
1	1281
0	968
2	643
0	162
134	139
0	24
1	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	208
0	71
20	214
5	214
0	21
0	0
0	11
0	11
0	10
0	5
0	1
2	1
0	4
0	2
13	44
0	33
1	42
0	0
0	0
0	0
0	0
0	0
31	9614
0	9570
2	11981
0	0
1318	12161
0	11609
7	8492
4	8155
9	8917
11	104
240	3004
0	11961
0	11580
0	0
0	0
0	15
0	16
0	3
0	0
8	3364
3	2536
1	2819
1	2136
0	375
8	1504
0	411
11	399
0	242
3	1324
0	1539
0	265
0	58
0	51
3	554
1	476
2	990
0	0
0	104536
0	106938
0	1038
938	53220
0	106816
10	100396
0	10886
51	6287
15	7557
38	5130
31	3266
3	5286
0	5308
2	1972
12	2737
5	790
8	107678
2	42553
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	832
0	727
19	118
0	59
0	74
0	99
0	7
2	2
0	0
0	1
60	185
0	86
2	134
0	0
0	186
1	253
0	25
0	10
0	31
3	208
0	235
0	230
0	14
6	0
0	38
3	40
0	8
1	0
1	1
1	0
5	0
0	75
0	0
0	0
1	41
1	33
2	13
0	18
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	84
25	1174
0	53
0	410
0	113
1	146
0	668
1	25
0	1096
0	1168
0	73
0	208
0	1197
1	1154
1110	3170
0	3168
0	52
0	5
0	4
0	4
1	4
0	4
0	4
1	3
0	2
0	1
0	0
0	3
0	0
3	21
3	67
0	161
12	1255
1	986
0	37
2	150
0	229
30	166
2	111
2	169
2	104
3	13
0	108
4	101
9	0
0	370
4	1352
704	1940
18	1227
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	6
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	435
19	194
2	24
0	120
0	260
0	121
7	37
2	392
13	4
0	0
0	0
0	0
6	162
0	27
4	67
1	5
2	6
0	19
0	160
0	0
0	213
1	44
0	59
0	4
0	0
0	4
0	0
1	211
0	229
0	196
6	59
0	66
0	1
0	15
0	151
0	769
1	405
0	2640
0	752
0	779
0	657
0	2161
0	644
2	807
1	204
1	486
0	462
0	356
5	359
2	1209
0	130
6	677
3	657
23	1
0	1
0	0
0	4
20	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
354	251
1	251
5	106
2	104
7	91
4	87
0	90
2	84
11	161
206	4
41	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	143
0	10
1	145
0	1
0	181
1	121
1	129
0	134
1	44
0	9
1	19
0	184
0	37
0	42
0	3
0	44
0	0
0	206
0	267
0	290
3	65
2	25
3	0
11	118
0	165
1	122
0	40
0	11
69	43
0	25
1	0
11	15
3	36
14	36
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	28
0	28
0	4
1	198
0	207
0	22
0	1
0	15
0	23
0	206
1	25
0	20
1	198
2	13
0	14
0	22
0	48
5	198
2	12
7	178
0	0
0	0
0	537
9	628
0	913
0	913
0	203
0	20
0	22
0	945
0	917
0	913
2	27
31	535
0	154
0	451
25	40
2	22
42	2
18	73
0	478
2	335
0	0
0	462
0	428
0	177
0	65
0	294
2	308
2	374
0	38
0	203
0	51
0	115
18	145
0	41
0	174
0	119
0	120
0	128
1	46
2	24
0	120
0	0
67	377
0	15
1	47
0	208
4	10
0	385
235	114
1	5
1	105
0	2
2	23
3	17
8	331
0	298
0	23
1	9
1	15
0	3
6	147
14	101
0	38
0	55
0	66
11	26
0	41
0	26
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	21
4	38
0	108
150	200
0	7
0	114
1	25
0	110
0	2719
0	2535
5	2531
2	2449
12	2443
1	2444
1	130
0	186
65	1219
9	41
11	2
0	360
4	37
7	187
6	456
0	407
8	209
0	165
122	2585
0	2441
1795	365
0	359
3	94
44	960
22	1300
12	89
24	11
0	88
0	93
8	40
0	88
0	64
0	243
1	39
0	43
0	39
4	59
15	210
0	13
62	3242
770	3343
3	1894
1556	3609
0	1808
1	3102
20	238
8	189
10	47
1	95
5	66
21	85
1	35
0	1
3	1186
20	1112
0	1083
1	59
17	0
2	27
7	64
0	44
1	19
2	0
2	2
28	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	309
0	62
0	141
0	138
1	120
0	0
0	7
0	215
0	206
0	239
0	56
1018	2
0	1079
0	38
0	49
0	55
0	103
0	321
1	128
0	168
1	1316
0	1264
0	0
0	972
0	5
8	29
1	59
0	18
1	118
0	338
0	82
3	64
0	1318
1	0
1	28
0	8
0	10
0	10
2	26
0	10
0	8
2	1
1	11
1	13
0	9
0	26
0	1321
37	1578
7	867
1	224
6	1
0	19
397	480
6	415
0	17
0	0
0	389
0	125
0	95
0	93
0	0
3	0
25	1
2	248
6	251
2	38
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
6	38
1	30
0	29
0	29
3	0
0	23
0	18
0	20
0	11
0	6
0	5
0	5
0	2
0	4
0	3
0	1
0	0
294	16
0	16
0	736
767	256
0	256
48	0
0	0
11	57
0	13
3	23
0	33
0	15
0	12
2	6
0	9
1	6
0	3
4	5
0	7
9	2
3	1
0	0
0	1
0	1
0	0
1	0
0	23
0	6
2	21
3	21
0	62
1	31
0	78
0	72
0	128
0	0
0	9
0	31
0	1
0	0
0	26
2	104
0	0
0	124
1	21
0	35
1	85
0	3
0	6
1	0
0	4
0	28
0	5
0	10
0	0
38	407
3	223
10	379
0	409
1	44
3	87
0	0
0	0
0	0
0	0
30	201
8	200
0	0
0	4
0	0
0	0
0	0
0	0
0	0
261	1043
0	20
0	50
2	832
0	56
0	27
0	318
1	260
0	48
0	48
0	183
0	0
1	22
0	22
0	0
0	22
0	454
0	482
2	482
1901	5
3	1
0	195
0	246
0	195
3	0
0	0
0	0
1	218
0	543
0	220
0	214
0	526
0	10
0	42
4	22
7	242
130	356
0	35
0	115
3	9
0	2
2	7
0	3
0	4
0	1
31	7
1	809
35	907
14	754
5	140
1	118
0	56
8	17
3	136
0	54
0	26
0	828
121	2752
3	2470
0	884
0	638
0	0
2	0
1	0
6	2751
13	1270
126	1905
0	1904
38	1163
240	2119
0	677
1	1924
0	479
3	100
3	224
514	231
25	214
0	23
2	206
7	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	820
0	615
49	766
4	766
0	1
1	1107
0	1164
0	1148
0	67
0	169
0	92
0	925
0	171
0	71
1	48
1	207
0	215
4	250
0	202
0	93
1	56
0	1157
0	1157
926	124
0	0
0	101
0	22
5	1117
5	1120
0	185
0	83
0	69
0	120
0	39
0	209
0	215
0	1
215	2074
2	841
0	283
1	2049
0	437
1	1494
0	37
9	739
0	461
0	146
0	1
0	0
0	0
0	0
0	196
0	101
0	50
0	103
1	115
0	131
0	18
0	71
0	133
0	39
1	2
0	26
0	10
11	131
1	154
0	16
0	86
2	76
0	158
0	0
0	0
0	0
0	0
0	0
73	29
5	2
1	27
0	16
0	15
0	0
2	112
5	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
625	3243
0	174
0	0
11	138
2	13
4	246
45	1221
0	2276
0	0
739	115
0	113
0	20
0	0
0	0
0	0
0	0
0	5
0	14
0	5
0	9
0	4
0	7
0	0
61	314
4	374
5	228
0	120
7	43
0	0
671	365
0	364
26	417
0	318
0	405
0	703
2	711
22	713
0	622
0	9
3	707
4	123
0	2238
74	2297
0	2241
0	18
0	2092
2	2143
0	790
0	460
2	440
2	113
8	52
1	92
2998	537
2	531
3	0
2	1
0	269
3	1843
1	2123
10	1512
3	742
0	964
0	114
0	1140
4	407
1	783
10	808
0	225
2	99
0	51
0	114
0	104
3	100
2	114
0	0
0	0
0	0
0	0
0	0
0	0
149	45
0	13
0	4
0	15
0	3
0	10
110	735
0	760
2	101
1	0
0	724
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	866
0	24
16	36
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	360
0	313
0	323
0	34
17	1
0	16
0	323
0	373
0	0
0	0
0	0
0	0
26	1501
1	528
11	206
0	150
0	608
1	441
7	945
0	530
0	619
0	302
0	535
1	866
0	646
3	572
2	464
2	443
1	275
1	616
2	5
5	27
352	243
0	78
2	226
0	61
570	697
1	90
143	627
1	505
3	275
0	50
1	271
10	28
2	147
4	23
1	21
0	118
185	15324
6227	49404
0	28989
1	41846
80	43337
0	1676
1	2532
9	7993
2	1209
2	6143
0	0
174	1364
0	1364
1068	21916
2	20414
0	20035
16	20515
1	1116
6	593
2	1196
0	0
152	159
20	83
1	140
0	0
28	1716
4	1855
1	1158
0	610
0	78
1	606
0	569
7	1762
7	1720
1	206
0	446
1	977
2	1592
1	29
3	764
0	723
0	604
0	873
0	591
0	207
0	0
0	0
0	0
214	394
5	368
0	119
0	93
0	29
0	17
281	3
12	61
2	50
0	60
1	46
0	7
0	18
1	8
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
160	19730
3	1357
1	909
7	469
5	1250
788	12268
9	19446
0	1272
0	2592
0	12474
0	0
0	1005
0	940
0	903
0	12113
0	2
0	1342
3	59
0	618
0	1638
3	205
1	12056
0	247
0	894
0	1520
2	894
1	1283
1	241
0	19065
0	719
0	755
0	597
0	137
0	49
5	25
0	9
4	25
1	1
622	206
0	7
0	23
13	74
0	42
0	25
0	107
34	8453
4	11656
0	11983
3	17
4	572
15	1
1	1709
1	334
9	214
0	11795
0	11303
0	253
1404	2488
0	202
0	1790
45	820
0	431
9	642
0	284
3	2188
0	1887
0	142
0	37
0	145
2	34
1	314
0	78
9	24
1	261
3	257
12	47
0	394
2	92
28	706
2	80
3	64
0	0
0	0
0	0
0	0
0	0
0	12
104	94
26	160
3	154
27	438
9	328
1	377
0	335
0	20
0	0
0	45
1	62
0	3530
0	207
1	236
0	251
0	3373
4	1100
0	415
0	3213
0	1944
0	3055
0	1495
0	743
0	2789
2	18
17	3562
92	2048
0	1439
6	1279
25	934
0	2967
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	1
0	58
0	2
0	0
0	18
0	305
0	233
0	26
0	11
0	19
14	21
0	28
0	209
0	1
9	253
0	277
1	0
0	0
2	213
1	127
5	413
15	433
0	320
2	57
9	118
0	230
2	320
2	226
0	172
0	215
16	451
1	191
0	390
0	165
2	0
45	643
0	644
1	25
1	0
0	329
0	24
0	203
0	2
2	48
1	76
0	294
0	265
0	14
0	151
0	1
0	2
0	24
0	38
0	14
0	116
0	129
0	38
0	38
0	64
0	136
0	128
0	83
1	133
0	40
0	67
0	91
0	76
0	61
0	78
0	110
0	2
0	72
0	42
2	78
0	261
0	272
0	260
0	246
2	211
0	140
0	158
0	210
0	213
2	1001
22	1021
2	193
0	51
0	51
0	31
0	7
0	5
0	3
0	3
0	2
4	3
0	4
2	4
0	3
0	0
0	93
20	929
0	280
0	181
0	859
0	586
0	173
1	215
13	601
1	296
0	504
38	683
5	743
0	97
6	139
0	166
0	222
0	753
0	17
0	21
0	51
1	286
3	159
24	385
35	290
6	70
0	765
9	1805
37	745
1	1271
8	402
10	193
0	606
0	119
0	416
0	367
3	345
54	94
22	254
0	126
14	497
0	208
128	198
0	1405
0	33
0	392
0	387
0	376
0	0
0	59
0	1
1	9
0	7
1	6
0	14
0	66
0	92
0	11
0	21
0	18
0	385
0	390
0	385
0	103
3	6
0	0
0	0
0	0
0	0
2	54
178	330
1	328
4	332
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	40
0	147
0	91
0	82
0	80
0	71
0	71
0	71
0	97
4	53
0	51
0	36
2	22
0	34
0	45
0	34
11	53
4	30
1	24
0	6
0	1
0	154
0	149
0	0
0	0
0	0
0	0
2	440
38	438
0	50
1	134
1	41
91	459
3	407
17	260
1	47
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3855	2392
0	407
8	822
3	138
0	0
0	224
19	1002
0	211
4	450
96	999
0	452
0	213
61	6
3311	1313
0	74
0	1231
1	2
0	2
0	189
0	193
0	130
0	123
0	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
6	81
0	81
0	1
1	0
1	2233
0	2350
9	2193
13	1266
0	1334
0	200
1	137
0	498
0	243
0	293
0	70
0	273
0	31
4	26
0	1098
13	795
477	1230
37	1124
11	1268
1	299
0	38
1	147
516	513
0	513
7	40
1	5
28	242
2	99
22	106
7	103
0	148
0	1
1	3
0	43
1	135
0	3
0	1560
1781	2703
7	174
15	110
44	74
0	2610
4	237
15	80
0	34
0	2608
23	127
2	13
2	2
0	0
0	1
2	99
0	56
0	38
0	2
0	8
3	126
0	2
0	1
0	1
10	62
55	125
0	77
0	6
14	665
17	730
0	218
2	211
0	88
2	36
16	138
0	249
84	480
1	303
3	377
0	0
66	0
0	364
0	583
0	579
0	579
0	578
0	270
0	313
0	15
0	82
0	575
0	571
0	602
2	793
13	917
384	1472
0	281
4	264
0	286
5	367
0	5
0	1
0	3
0	29
743	51
0	32
0	0
0	0
0	1
0	0
0	0
0	0
0	1
2	217
2	216
6	27
0	1
0	0
0	28
3	6
0	8
2	4
0	26
0	0
0	727
0	727
0	717
0	390
5	571
0	619
0	394
36	800
103	788
3	648
0	65
2	466
0	288
2	158
0	232
1	0
0	675
0	371
0	577
0	103
2	391
0	381
7	80
1	46
3	15
0	58
0	35
0	1
0	0
0	2
391	286
219	403
0	362
0	236
0	65
0	63
0	17
0	15
0	14
0	0
0	2
0	3
0	0
0	2
0	1
0	67
0	67
0	65
18	171
0	51
0	0
0	12
3	30
0	153
2	155
0	0
38	166
0	215
5	18
1	19
1	199
0	144
0	3
0	10
3	14
2	5
0	20
0	5
0	5
0	1
0	6
0	1
0	4
0	6
0	6
0	3
0	2
0	3
0	1
0	0
0	1
0	0
0	0
0	19
0	5
1	1080
0	1074
0	1037
0	17
1	4
0	42
0	94
2	42
0	50
4	31
0	832
0	254
0	28
0	205
0	238
1385	7367
0	1763
0	6149
0	1063
0	1449
2	1154
0	1337
0	790
1	742
0	93
0	777
0	743
0	741
1	154
8	430
0	1
3	11
0	8
0	3
0	6
0	11
0	470
0	436
0	37
0	486
2	107
4	30
1	30
0	32
3	187
0	207
0	510
93	231
5	227
592	1403
3	104
5	1186
2	1033
0	385
0	905
0	901
0	850
0	535
0	466
2	43
1	8
0	765
15	37
216	3438
12	2589
0	921
0	136
2	2141
2	170
4	790
0	0
0	725
0	762
12	442
0	134
8	412
5	195
0	111
2	193
3	17
1	15
0	699
10	364
1	294
3	315
1	8
0	0
0	1490
2	1467
8	1258
13	1243
0	1465
1	859
0	751
0	565
2	516
0	138
1	373
0	240
0	225
0	180
2	128
2	37
0	1487
0	1433
0	0
1	0
0	0
1109	970
14	151
1	398
0	53
0	767
924	345
0	154
0	114
0	96
1	77
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	348
7	348
0	16
0	85
46	454
0	252
0	10
1	42
2	19
1	12
0	62
2	76
0	335
0	96
0	328
0	338
0	314
0	71
0	317
0	317
0	322
0	134
0	227
0	34
0	26
1	27
0	31
2	20
0	25
7	34
0	17
0	15
0	5
0	5
0	5
0	5
0	6
0	3
0	0
0	2
0	32
0	5
0	1
3	180
1	175
0	40
0	2
1	27
1	4
0	12
1	1
0	3
0	0
0	0
0	0
8	5
0	2
0	1
0	1
0	1
20	23
0	1
0	3
4	9
0	1
1	1663
0	1749
0	984
2	872
1	875
29	1691
0	250
0	492
2	277
0	336
0	120
4	1005
3	132
0	940
5	840
0	33
0	1
975	0
0	732
0	740
1	774
0	54
3	80
0	27
1	63
2	43
0	34
0	531
4	50
0	336
0	17
0	75
2	3
0	520
0	510
1	1106
1	1280
0	1202
0	1009
6	287
9	11
21	150
6	168
127	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	370
0	345
0	347
0	372
16	364
1	32
0	45
0	37
2	361
2	0
0	2
0	19
0	19
0	2
0	0
1	17
0	2
0	0
1	0
2	268
12	267
10	90
0	253
0	84
0	252
12	230
1	56
0	56
2	91
2	26
1	3
1	8
0	1
0	77
416	1184
1	1090
1	48
3	126
6	177
0	62
0	16
0	117
0	0
0	110
0	186
3	142
0	92
0	70
0	0
5	115
6	284
86	279
0	44
0	181
0	1
0	1
12	39
0	15
22	35
0	31
0	15
1	31
0	20
0	0
0	0
0	114
0	117
0	99
0	63
0	49
0	11
0	0
1	0
0	117
0	100
0	0
1	0
0	387
97	416
1	422
27	396
0	394
1	29
0	33
3	33
0	19
8	18
8	18
0	47
0	87
0	0
0	0
0	1
0	5
0	1
0	1
0	1
0	1
0	2
0	1
1	0
1	0
0	0
0	6
0	6
0	6
0	6
0	7
0	7
0	7
0	838
0	834
6	394
0	400
10	8
8	75
1	125
0	83
5	53
0	49
0	377
2	255
0	18
0	235
2	40
1	128
1	86
0	248
4	63
0	130
1	86
12	34
64	138
0	335
0	274
0	60
0	60
5	10
0	24
5	264
0	451
0	0
0	15
0	57
0	50
0	1
0	34
0	2
0	1
0	0
0	11
1	5
2	20
0	7
0	16
0	12
0	45
3	59
89	2530
15	1800
0	298
0	2131
8	1135
8	1529
0	790
13	472
2	281
2	163
0	537
0	247
1	456
14	1778
0	579
0	1705
4	2070
0	173
0	2256
1	2108
10	1842
0	722
0	0
0	0
0	0
43	1494
2	154
0	1035
0	154
5	1087
5	776
1	1
6	289
2	39
4	9
1	0
0	316
0	2974
0	2918
0	2938
1	15
0	63
10	18
8	4
0	59
0	1261
63	33
0	22
0	30
5	33
0	15
0	23
0	37
0	27
0	1261
0	0
0	0
0	0
0	143
0	113
0	142
1	125
0	142
1	141
8	73
0	32
0	32
0	37
0	15
0	17
0	13
0	3
0	13
0	5
0	4
0	4
16	1724
23	1631
1	1568
15	483
3	16
0	2155
0	808
0	697
1	789
0	803
1	780
0	728
0	714
68	623
0	663
