UniqueCount	AmbigCount
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
1	120
11	233
3	152
0	120
10	88
1	100
0	1
0	569
2	120
0	47
0	106
0	22
0	164
0	151
0	62
1	550
6	537
0	268
10	390
0	338
5	348
532	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	363
7	430
2	453
3	122
0	116
0	93
0	97
1	79
0	78
2	133
3	81
5	91
0	85
1	25
0	18
0	43
1	17
0	29
0	24
1	21
1	18
72	161
0	53
1	44
0	58
1	53
0	53
0	9
2	42
0	47
0	46
1	4
0	25
0	12
0	13
0	9
0	7
0	2
0	1
0	162
2	1757
23	2448
5	1701
0	651
2	498
6	637
0	562
0	958
0	393
0	495
0	881
4	599
2	364
280	970
4	978
1	79
0	23
0	102
0	56
0	61
5	2
0	245
0	181
1	177
4	101
7	264
3	153
1	101
0	199
0	35
0	198
0	193
0	143
1	149
0	12
0	141
0	77
0	59
0	988
0	1085
0	0
0	0
0	0
0	1
2	9
0	4
0	9
0	9
0	3
0	1
0	8
0	1
148	443
0	130
7	177
0	32
0	51
0	364
7	192
27	527
1	61
0	337
0	0
0	0
0	0
0	4
1	3
0	0
0	4
0	0
0	3
0	3
0	0
0	0
0	4
0	357
0	293
0	350
0	39
0	169
0	64
0	57
0	287
0	250
4	250
6	183
2	80
26	84
2	841
9	952
0	1998
86	2051
62	1
1	491
113	212
0	282
2	1408
0	0
12	0
5	207
191	207
603	2800
1	490
0	2457
2	476
18	2787
2177	2879
0	540
10	188
0	244
0	277
1	164
3	388
1	186
1	190
0	124
136	2272
0	28
2	1982
0	249
2	175
0	209
0	437
0	298
3	0
0	14
0	337
0	1
0	146
5	236
1	99
3	34
0	11
0	9
0	32
0	5
6	35
0	8
0	25
0	12
0	0
0	378
0	343
0	313
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2124
0	2042
0	1372
0	302
0	917
0	887
3	107
0	182
1	186
0	136
0	101
0	78
1	51
0	392
203	22
0	20
0	0
3	6
0	22
0	2
5	5
0	2
0	3
2	1456
0	3322
0	5040
0	2808
2	65
0	31
0	1162
0	1144
0	3162
0	1187
0	756
0	730
0	670
0	80
0	71
0	0
0	0
0	0
0	1308
432	216
0	17
3	206
0	46
1	39
0	39
1	42
0	40
0	38
0	4
0	8
0	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	47
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	45
0	1199
3	173
0	210
11	243
9	60
6	232
0	377
2	288
0	1147
0	1111
5	1021
2	0
337	94
3	68
0	6
0	73
0	0
0	1
0	71
0	72
4	500
280	501
1	177
29	409281
37	411786
273	426097
4062	389962
828	72716
33	29590
419	307
1069	9049
342	429266
95	274828
1248	637
7	24
3	37
0	199
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1202	91
0	37
0	87
2	3
140	3
0	0
4	125
0	95
0	26
1	80
0	0
0	8
0	1
0	1
2	0
0	32
0	157
17	162
0	14
0	1
0	31
0	2
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
30	8
0	1
0	3
0	1
0	229
461	53
2	52
1	1
0	1
0	1
0	1
12	13
0	0
0	0
39	365
2	22
0	75
0	74
0	53
0	197
1	160
515	1005
0	274
2	97
0	977
5	18
1	83
0	277
30	3
3	1
0	1
146	1730
2	1691
0	328
1	683
0	667
7377	1561
0	46
2	439
1193	633
3	2
21	107
0	138
0	408
260	10188
21	10185
2	0
2	64
58	259
2	732
0	403
18	132
2	9897
81	168
10	267
0	171
0	105
2	9
0	21
3	77
0	75
0	78
0	81
0	78
9	340
3	1217
0	1389
0	1945
13	1344
0	2091
12	2248
0	1294
0	1277
2	694
9	123
0	558
92	165
0	10
1	1
0	303
1	601
1	606
0	176
0	159
1	43
0	62
0	1775
0	433
0	652
0	1292
0	85
2	90
5	8
0	87
0	8
2	5
27	1501
0	1230
299	1527
10	143
2	112
1	547
0	314
0	994
0	86
0	104
0	40
0	62
0	38
0	29
0	0
0	0
0	0
0	0
0	944
0	528
3	167
0	752
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	824
0	1647
0	1955
13	600
0	136
0	767
1	225
0	179
4	12
0	101
0	226
0	234
0	1780
4	103
629	292
0	50
0	10
0	11
0	13
4	0
0	186
2	2701
0	59
20	888
1	304
6	433
3	672
3	377
4	143
0	120
1	143
2	121
0	0
1	0
0	0
19	34
140	1508
13	1216
22	637
0	148
7	1150
0	134
1	0
0	634
7	222
0	2656
0	198
199	3292
0	913
0	251
0	167
5	305
126	924
0	886
0	319
0	1191
0	257
0	147
17	714
0	610
0	464
0	0
0	282
6	526
3	512
2	161
0	464
58	616
0	21
1	11
0	56
4	507
0	68
0	5
0	251
0	14
0	2
0	50
43	10
0	49
0	127
2	1916
0	233
12	1401
0	1496
3	1625
2	117
3	51
0	952
3	5
41	765
2	99
0	587
2	818
0	638
0	416
0	415
0	360
0	211
0	39
0	3
3	1499
0	1744
0	1552
0	1423
1	53
4	5
0	5
0	3
2	35
0	51
0	69
25	98
0	41
0	33
0	79
0	2
0	2
0	2
0	3
0	5
0	5
0	4
0	1
63	0
6	405
136	401
0	9
0	9
0	10
0	10
0	1
0	25
0	12
0	0
0	0
1	213
1	99
0	0
0	9
0	8
0	7
0	267
0	10
4	7
511	0
0	11
0	0
0	11
0	1
0	11
3	705
0	733
0	419
0	70
15	762
0	64
0	146
60	277
10	277
0	67
4	3
0	1435
1	7
0	1454
4	987
3	26
6	1399
0	40
0	10
0	1419
0	1051
0	1438
0	0
0	1
3	1
0	76
0	30
0	168
30	289
0	298
0	2
0	71
0	60
0	298
0	259
0	289
0	285
0	300
0	288
201	203
0	165
0	0
0	1
0	35
0	158
0	184
0	159
0	127
1	140
0	1
0	10
3	8
0	63
4	68
0	10
2	97
1	16
0	107
0	77
32	1743
0	91
1	1736
0	0
4	56
1	374
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	1
16	969
0	237
0	439
1	439
0	996
0	969
0	890
0	951
0	272
53	793
0	262
0	553
2	363
4	294
16	263
2	383
21	362
7	270
1	11
0	42
1	55
2	3
22	68
0	31
14	20
0	12
3	0
0	354
1118	890
2	656
0	583
0	77
0	79
4151	309
1	302
0	0
0	0
0	1
0	1
0	133
0	779
6	779
0	93
1	97
1	3
0	3
0	2
0	1
1	1
0	0
0	1
0	39
0	2533
13	3193
0	3184
1	3295
1	544
0	477
0	506
3	78
0	199
9	2815
109	7096
0	7081
3	2115
0	980
1	5814
12	258
0	338
7	100
1	2
5	191
0	545
0	487
0	356
1	1199
60	1199
0	236
10	234
5	308
1	242
1	38
0	279
1	294
0	35
3	160
0	64
0	110
1	79
2	40
0	160
0	7
0	6
59	45
0	283
0	1096
0	1098
55	1097
0	642
0	151
0	845
1	842
0	750
3	86
1	78
0	63
38	335
0	348
0	14
0	43
12	0
1	5
1	226
1	133
0	25
0	12
0	61
6	69
0	10
0	345
0	2
0	3
0	4
0	4
0	4
0	1
0	6
1	0
0	96
7	1459
0	19
0	114
0	55
3	1971
0	451
1	173
0	239
1	252
0	121
28	369
4	846
0	286
2	146
0	1366
70	324
6	331
2	153
0	205
1	401
1	473
1	181
0	354
0	417
5	236
2	398
0	418
1	112
0	187
17	164
0	166
0	122
0	54
0	29
0	127
0	58
0	80
0	31
0	14
1	12
4	4
1	2
0	2
0	2
3	6
8	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
975	2144
2	873
0	1639
116	864
1	1244
1	38
5	477
7	273
1	671
0	413
4	224
6	408
0	0
0	0
0	0
0	0
0	132
21	0
6	2011
0	1934
17	696
4	1932
0	493
3	1813
2	1703
0	559
1	145
3	256
2	274
0	4
1	6
0	384
0	192
1	80
0	117
3	43
0	13
0	131
1	195
12	0
0	891
57	950
0	1
0	31
9	54
0	0
0	30
0	27
1	3
2	33
0	27
1	22
0	22
0	947
0	326
1	26
0	26
1	75
516	77
0	0
9	2
0	110
2	8
0	2
0	7
0	3
0	0
0	2
0	1
0	6
0	5
0	0
22	69
0	12
1	11
2	31
0	0
0	0
0	0
0	0
0	0
17	749
18	791
47	795
18	170
7	251
30	336
16	98
1	41
0	50
0	27
7	1
0	4
0	182
1	1
0	9
0	61
35	54
83	54
45	122
0	122
11	12
0	3
0	7
0	8
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	2
0	1889
2	5627
0	5450
3	4643
7	204
22	20
0	484
0	148
16	613
0	357
6	873
4	388
0	4785
3	3369
0	1909
5	47
0	58
0	92
0	145
0	1616
0	147
0	63
1	85
0	23
4	43
0	1909
0	1692
2	1
0	918
0	62
0	1
0	57
0	31
0	29
436	2
2	0
6	915
10	919
0	112
7	935
0	78
0	0
3	0
0	0
0	32
0	18
0	4
0	0
0	0
2	0
3	32
0	0
1	0
0	71
0	40
0	353
0	37
3	174
4	51
3	7
0	34
0	338
0	338
1	75
10	118
0	119
0	9
0	67
0	1
0	12
0	14
0	6
0	13
0	2
1	6
0	0
1	13
0	13
0	13
0	2
0	13
0	3
2	14
0	4
0	5
1	0
0	0
0	0
0	297
0	0
5	9
0	2
0	394
0	458
1	367
11	91
1	315
0	365
0	295
0	159
1	105
1	22
1	93
0	23
4	1821
1	576
2	575
0	1396
0	506
0	15
0	22
20	1506
0	16
0	1188
1	44
3	1409
0	296
33	722
0	1467
0	0
0	0
0	3843
0	695
0	146
0	436
1	3515
0	360
0	53
0	60
0	164
1	1286
0	319
0	251
0	77
105	3966
46	2936
1	224
1	771
0	710
2	3666
0	603
1	417
0	756
0	948
0	1176
0	596
1	179
0	553
0	316
0	0
1	147
127	159
3	36
16	34
6	140
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	639
1	353
0	180
0	0
1	602
12	878
1	158
1	467
19	286
15	264
0	339
7	461
0	97
0	842
103	578
3	259
0	0
3	367
0	63
0	13
0	12
2	23
0	10
0	11
0	0
0	429
0	387
2	212
9	112
2	42
1	56
0	0
26	279
32	28
1	289
1	289
0	508
931	777
77	341
0	1606
0	1768
0	300
0	2680
0	1507
0	0
1	1
0	0
0	74
1	3
0	3
0	0
0	0
1	1733
0	1748
0	1748
14	2080
0	109
0	192
5	1796
1	297
0	121
0	44
0	52
0	231
2	220
0	916
3	7
1	391
0	74
0	35
0	177
3	129
21	312
2	598
0	2588
0	2631
4	69
0	65
0	65
0	7
0	65
0	538
1	527
25	544
7	88
0	78
0	43
0	1
1	16
3	17
1	2
0	1
10	556
0	514
4	3
0	3
0	0
5937	2877
9	2868
1	520
1	228
5	176
0	185
0	1043
0	1022
9	220
82	2598
8	4639
2	2405
0	4075
2	442
0	275
7	303
1	670
2	13
0	250
0	537
2	185
0	77
0	4340
41	419
27	529
0	108
18	534
0	34
0	85
1	28
0	21
0	0
9	15
7	1543
26693	15871
0	1515
0	2292
4	213
0	39
0	286
0	806
0	596
13	231
1	1648
23	10751
57	58
15	163
31	163
0	49
13	23
244	611
0	401
427	643
0	648
0	18
0	76
1	44
0	101
0	104
0	109
0	110
1	118
0	0
260	144
6	101
1	3
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	0
14	2115
1	1901
0	192
0	1794
0	165
0	2
0	80
0	15
2	114
10	728
0	117
0	92
0	0
1	2
0	2
40	1808
0	1287
0	1472
3	1098
0	1014
0	7
3	16
2	64
1	126
1	44
0	196
0	35
0	2573
59	2289
3	801
0	2415
0	2353
4	1385
1	1100
0	2414
4	1456
0	1835
0	2549
10	1199
0	2009
0	0
438	751
1	2
0	751
6	0
0	3761
17	3852
15	3759
0	3948
0	158
3	817
0	203
1	11
2	834
0	93
4	836
0	40
0	158
0	3557
72	3469
0	1323
0	148
0	563
1	1012
0	903
0	536
9	521
0	219
2	174
0	456
0	3947
12	298
0	213
0	212
0	123
0	1
0	4
14	337
0	334
0	334
3	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1264
15	676
0	1606
1	1373
3	620
0	840
0	715
73	1060
0	851
0	686
2	15
2	14
36	4
4	300
0	4
10	14
2	25
20	264
0	0
0	0
0	0
0	1
0	1
0	1
324	228
0	150
0	193
2	28
52	316
3	133
8	334
4	372
0	90
1	105
1	138
4	76
1	1823
0	830
3	190
0	56
0	86
0	27
0	65
0	42
0	48
0	15
3	83
0	1791
0	1776
0	1759
30	1783
0	783
0	1624
1	153
2	763
9	132
0	675
6	159
7	121
15	137
16	361
70	294
2	254
0	274
0	139
0	69
0	401
2	465
4	162
315	623
0	241
0	140
8	102
0	229
0	117
2	251
6	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	289
10	314
2	47
0	21
5	12
1	34
2	73
0	8
2	11
0	10
0	11
0	38
0	19
0	0
0	0
283	211
3	124
1	90
9	270
2	425
0	258
0	405
0	362
1	164
0	83
12	48
5	84
1	93
2	54
1	83
0	62
3	56
0	33
0	83
2	338
3	664
7	671
0	241
4	77
1	26
0	33
0	0
1	708
0	32
20	758
0	7
4	628
0	431
1	48
0	76
0	527
0	200
0	97
0	704
1	172
6	485
6	485
2	426
0	478
0	291
0	291
0	423
0	138
0	432
0	24
0	423
0	50
373	1276
1	377
1	501
0	65
0	139
79	623
0	43
0	159
0	240
2	410
17	769
4	185
0	516
0	348
0	114
5	313
0	80
3	550
0	237
1	135
0	10
1	158
0	181
10	72
7	21
413	273
0	172
3	251
0	95
0	24
0	234
1	17532
0	17270
1	3
0	17521
0	85
0	4
1	1
0	3
0	8
0	3825
4	16577
7	17407
16	13846
1	17259
0	7006
11	19930
1	17588
8	2323
12	17274
1	16906
0	5184
0	3661
0	8304
2	3875
7	692
2	7974
0	3019
0	0
5	221
0	221
5642	1563
109	1524
1	315
0	2445
0	1384
1	1277
0	1706
1	329
0	96
1	59
0	70
0	43
1	39
0	28
0	33
0	18
0	22
1	1
2	1
4	0
0	2401
0	0
0	0
0	0
2	1181
0	1026
4	736
5	745
0	454
0	429
0	397
0	172
0	26
0	22
0	4
0	4
0	3
0	5
0	5
3	3
1	3
0	0
7	236
0	35
0	208
0	205
1	205
1	14
1	26
5	3
0	143
4	416
1140	2415
1	462
2	675
0	164
1	618
40	387
2	313
1	497
3	310
0	9
0	36
3	139
1	150
0	14
7	65
0	144
0	139
0	71
0	62
0	40
9	42
1	22
4	21
0	142
0	97
0	472
1668	476
2	76
395	190
0	1
12	149
6	181
297	3166
186	4983
19	2
0	258
0	3331
2	3330
0	2
20	3196
0	259
0	25
2	115
0	189
0	30
0	279
0	232
0	74
1	109
0	59
1	176
0	0
1	0
0	0
0	1485
7	1892
2	1405
0	248
1	181
2	735
1	635
7	1098
0	925
0	719
0	661
0	208
0	454
2	4
0	111
0	111
0	39
1	977
9	196
4	1131
5	46
0	7
0	1233
0	1406
13	475
1554	476
21	233
20	300
2	243
0	233
5	19
0	915
0	20
0	25
0	37
0	861
0	634
0	233
0	22
1	39
0	897
0	902
0	113
295	2278
0	2091
1	80
0	81
0	147
2	165
2	52
2	188
0	245
0	2198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8724
0	769
36	1302
6	1293
1	1630
2	1301
0	382
3	1945
7	8179
5	1896
4	36
0	368
0	28
20	5756
58	5521
1	364
0	2013
2	970
0	1
0	1
0	0
0	112
4	165
0	2
0	165
0	0
0	0
0	0
0	0
0	0
113	222
1	155
0	13
0	30
0	11
0	175
0	0
0	0
0	0
0	0
0	0
8	1
0	0
7	1518
106	1551
2	24
0	1458
0	471
1	251
1	12
0	86
1	175
1	11
1	42
0	11
5	22
0	73
0	240
274	236
27	208
1	26
0	11
0	29
0	1
16	3163
99	3476
1	44
0	62
0	20
4	3087
0	2212
0	45
4	217
0	1866
7	10
0	193
1	34
12	1985
0	1864
1	13
0	12
1	6
0	0
0	0
7	752
0	496
1	517
0	511
0	557
0	465
0	23
2	686
0	587
0	530
10	424
0	0
0	482
443	402
1	52
0	14
1	111
1	132
0	131
8	160
28	233
0	81
0	140
0	26
1	156
4	34
321	16
10	16
45	2389
1116	2241
1	1974
2	576
0	303
6	487
12	471
11	471
0	141
15	121
8	90
4	52
0	18
0	130
0	758
2	412
1	493
2	298
2	133
0	345
0	332
0	66
74	167
0	162
0	115
0	116
0	201
0	44
0	4
0	662
957	1137
0	1103
0	0
0	100
142	112
1	96
0	33
0	111
249	300
30	96
0	129
0	61
0	121
55	3824
16	3761
1	1712
0	155
1	448
3	236
0	210
1	51
5	1588
5	5797
0	5707
927	5936
6	5755
0	180
78	5748
6	2334
15	628
0	6289
0	6640
0	5794
0	5752
0	0
0	0
0	0
27	110
0	0
0	0
0	0
45	13
2	11
0	2
0	235
4	139
0	192
0	230
2	131
0	188
2	2
0	1
0	1
0	1
13	5067
0	3132
16	7
0	330
5	448
0	286
1	57
25	150
2	24
4	15
3	47
0	5033
0	7
0	56
0	55
1	15
2	68
0	10
31	99
0	109
6	39
0	2
88	0
668	116
0	94
3	74
3	11
5	150
25	175
0	173
0	64
1	2
3	2104
1	1472
14	1760
0	1618
0	1415
14	219
0	343
0	189
0	230
0	210
0	213
0	192
0	147
0	3
0	0
0	0
48	44679
3	2635
6	39346
0	37931
5	9614
0	4178
28	694
6	8745
0	24565
32	2725
8	4393
2	1726
0	14051
2	1006
7	10309
0	41306
1	19
0	9
0	12
0	9
0	0
0	9
0	12
0	5
0	12
32	43
0	27
0	25
0	25
0	0
10	31
0	25
0	401
321	485
1	1
0	14
0	83
2048	116
0	82
0	30
0	0
0	20
0	2
0	0
8	31
1	1
0	2
0	0
0	0
0	1
5	6
0	3
0	2
0	20
0	379
14	225
1	321
0	116
5	95
0	11
0	70
4	86
3	67
0	39
0	39
0	15
0	48
1	44
0	24
0	16
1	0
0	322
0	58
26	58
10	50
3	22
0	16
0	35
0	41
1	18
0	6
2103	2040
2	641
10	1964
0	21
9	519
13	1296
98	1296
0	770
0	249
0	215
0	0
0	0
0	0
85	1
1	274
39	1139
1	78
25	303
0	673
0	113
0	243
0	4
13	665
0	0
0	9
1	96
0	4
5	90
0	93
2	0
0	0
0	0
0	0
162	472
1	0
18	501
0	155
1	36
0	0
0	340
9	162
0	1368
0	1500
0	3349
0	4118
0	1188
0	1
0	41
0	0
1	749
1783	675
0	138
4	390
11	594
0	110
5	49
0	214
7	8209
11	8417
0	7375
21	8605
6	8020
10	7845
0	8018
0	6889
0	564
266	7247
8	7468
8	2682
0	410
11	81
22	688
3	8
4	123
3	375
0	7851
1	7657
0	0
2	198
146	491
0	129
0	43
0	27
0	31
1	19
4	161
0	367
0	56
0	32
6	3
12	33
0	251
265	252
1	9
32	333
1040	864
11	862
0	480
5	295
0	52
5	165
0	299
1	321
0	356
0	125
1	23
0	146
0	305
2	100
13	552
0	301
0	8
0	66
0	49
0	60
2	23
3	193
79	201
2	20
3	0
82	304
2	148
1	51
8	6
5	66
10	66
0	105
0	94
0	86
3	123
0	68
2	95
0	57
4	99
0	25
0	3
2	0
0	18
0	13
1	12
0	11
0	8
0	9
0	4
0	1
0	2
0	9
585	181
1	100
0	90
0	80
0	6
0	1
0	0
0	8
0	7
0	4
0	4
0	3
1	4
188	2716
8	2644
130	2640
2	451
0	248
2	54
1	30
0	2455
0	1099
0	0
0	0
27	2365
231	2429
0	545
0	402
6	463
1	336
0	0
0	0
0	0
0	0
0	0
16	0
1	7
0	2
1	1
6	8
31	2251
40	1841
0	1889
0	1272
0	715
0	242
0	107
1	234
0	143
1	1262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13
0	0
0	0
0	4
0	0
0	0
0	3
0	3
0	3
0	0
0	0
2	264
1	323
5	361
0	105
0	155
0	104
0	80
0	58
0	84
0	11
2	93
0	58
1	5
0	55
49	16
0	13
1	2
1	1
0	1
0	948
4	479
0	657
31	705
0	105
0	129
1	74
2	63
0	72
0	0
0	13
0	4
0	3
0	4
0	59
0	24
1	582
0	381
0	404
4	404
1	297
0	262
1	283
0	190
0	78
0	135
7	128
0	176
1	33
0	529
9	1413
4	138
7	130
0	129
1	293
0	1141
9	122
3	113
0	130
5	364
16	939
0	133
2	801
0	105
0	327
3	14
0	495
6	27
0	10
0	0
0	0
1	1
8	1
0	1
0	1
0	28
0	23
0	28
0	519
0	389
0	399
29	245
10	255
0	522
0	491
16	230
1	499
2	202
2	145
0	333
3	42
2	49
0	19
0	120
0	498
0	336
34	328
9	119
8	36
0	202
3	153
73	721
1	674
0	59
0	75
1	63
0	50
0	22
4	2
0	0
0	4
1	41
2	856
0	292
21	184
2792	1784
4	127
0	28
0	360
0	530
13	273
6	73
0	93
0	257
0	0
3	136
2	3318
0	1794
0	1508
5	1508
0	1616
23	1246
0	179
0	161
0	161
0	161
0	161
1	161
0	0
0	0
0	3202
0	2294
0	670
0	1
0	132
3	146
0	90
1	2
0	6
0	89
0	0
0	2
0	25
0	8
0	17
0	114
1	101
0	3
0	3
0	83
7	88
0	83
0	67
0	62
0	40
0	79
161	81
13	33
0	6
0	7
0	42
0	14
1	27
34	163
0	4086
0	3769
0	3851
0	2891
1	3799
0	53
0	1
0	3767
0	267
75	3334
0	2756
0	82
0	553
2	387
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
97	1682
68	2531
0	844
246	49
3	37
20	182
0	2548
0	1390
0	439
0	1206
0	1150
0	627
0	62
4	193
6	74
0	437
0	40
0	100
0	1254
1042	3492
0	315
0	139
0	5
0	375
18	3092
0	470
2	368
0	3033
0	185
0	158
5	85
0	53
0	177
41	294
0	332
0	208
17	400
0	79
0	16
0	35
0	179
0	157
0	131
1	181
2	99
24	21
0	211
0	84
0	80
0	71
0	67
0	75
0	14
0	2
0	2
1	1
1	0
0	74
0	80
1	4
0	2
0	2
2	0
0	920
0	450
1	24
0	24
0	23
0	3
1	919
0	50
0	32
0	29
0	0
0	2
9	597
0	903
931	112
0	110
576	7316
3	931
0	983
0	1633
0	4459
0	435
13	214
20	3032
0	4027
168	2088
1	509
0	67
7	241
5	149
68	1518
0	0
1091	232
1	51
0	164
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1205
0	741
0	971
0	590
1	20
0	329
0	432
8	78
0	10
0	21
2	120
2	310
0	16
1	173
9	307
0	73
0	19
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	152
1869	1336
1	218
2	2
0	212
1	880
1	401
4	1005
1	67
0	605
0	110
0	184
0	37
0	306
13	636
0	0
0	0
0	0
0	0
8	20
0	20
0	0
0	0
0	111
0	102
0	102
1	3
0	6
0	0
1	6
2	6
0	6
0	0
0	7
0	104
0	106
0	103
2379	4194
13	3236
66	4083
120	833
4	10
23	306
249	29
0	0
3	871
0	300
0	27
3	708
0	31
8	122
0	35
2	157
0	123
1	193
0	42
2	44
0	20
1	97
1625	487
0	30
0	27
0	13
0	20
0	2
0	30
1	7
0	0
0	6
0	37
0	6
0	1
0	0
0	10
0	36
0	7
0	36
1	30
0	5
0	28
0	0
1	4
0	35
285	2473
1	1569
1	1751
8	1384
0	419
1	37
12	847
1	840
0	109
0	0
2	3
0	2
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
9	2396
5	2775
113	2775
0	1
0	2
0	0
0	1
0	0
0	0
0	505
925	1408
20	902
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
3	3
0	0
88	326
4	197
1	153
5	2
2	45
0	0
74	1
2	1
0	3
0	3
0	2
3	1488
18	1143
0	420
4	328
0	337
3	460
14	1199
5	318
0	243
0	341
13	278
15	501
0	721
56	94
0	96
0	0
0	0
0	28
0	39
0	5
0	2
0	14
0	8
0	3
0	73
0	41
440	170
0	182
0	182
0	0
0	0
0	0
3	549
0	575
0	537
0	181
2	81
0	383
0	0
3	0
1	42
45	1800
0	17
0	22
9	77
0	11
30	68
1	8
0	192
0	25
1	41
0	185
0	20
0	20
0	1796
1	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	16
4	217
1	84
0	123
0	0
0	0
4	201
8	30
0	28
0	22
0	21
6	1493
22	2809
3	81
17	1260
5	1169
6	1252
0	1033
0	1720
1	2580
0	113
0	109
0	18
0	0
0	6565
35	2395
5	68
0	34
0	16
0	0
0	0
0	60
0	0
228	207
0	12
0	23
0	199
0	35
0	37
0	8
2477	5
0	3
0	473
0	367
63	1242
0	150
0	708
2	235
0	884
1	2030
118	2453
1	2249
100	2631
0	2115
2	1524
0	1332
0	1205
6	1028
1	1004
0	1079
0	702
0	540
0	680
0	342
0	235
0	176
0	47
6	39
0	81
0	1996
0	3440
0	3320
0	3331
0	1239
36	585
0	6
0	6
2	998
13	1078
3	171
25	22
9	436
54	2496
0	3
16	24
0	2464
0	22
0	1
2	27
0	24
0	18
0	2
0	1
0	6
0	1
0	0
5	12
0	126
1041	467
4	314
4	14
0	126
24	1
21	494
14	494
22	128
0	127
0	125
0	0
0	0
592	52
1	52
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
2	1542
2	53
0	119
1	10
0	6
13	68
0	40
0	18
0	32
0	1572
0	5
0	5
0	93
26	771
49	1291
64	15
10	26
16	46
11	200
0	326
8	133
69	40
1	1290
624	1495
0	1494
0	0
972	605
724	2
26	0
1	195
0	194
0	46
0	175
0	35
2	18
0	47
3	14
9	4
0	28
0	5
0	2
0	23
3	23
0	21
0	65
0	11
0	6
0	0
0	27
0	12
0	6
1	9
0	0
0	146
29	19
0	0
0	35
0	1
0	1
118	147
2	44
0	59
2	24
0	88
0	43
1855	947
5	1
0	21
1	247
0	375
0	0
215	414
0	304
1	22
3	322
12	57
0	13
0	57
1	394
0	88
0	0
0	0
0	0
0	6
1	8
0	2
0	4
2	4
0	8
0	400
0	18
7	23
5	2581
0	2125
7	1897
0	1931
0	361
0	2308
0	405
1	163
0	385
0	90
0	338
0	980
11	1022
3	96
3	2064
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	32
60	32
0	5
1	17
1	2
0	12
1	15
0	5
0	18
0	8
0	3
0	20
0	20
52	307
0	321
6	167
0	17
0	27
0	24
3	57
1	54
0	24
2	6
0	61
0	78
0	0
0	0
205	7166
184	1194
2	938
2	1054
696	6763
2	108
21	366
3	209
66	2226
0	0
0	0
0	0
0	0
0	0
5	252
0	253
894	266
0	84
0	1
0	1
0	0
0	0
0	0
0	0
1	631
1	629
0	616
0	310
0	22
0	163
0	62
0	51
0	43
3	33
0	22
0	19
0	0
0	3
0	3
1	2
0	637
0	310
13	3
0	0
592	103
0	42
1	3
0	1
0	50
0	50
0	109
1	502
1	169
0	7
14	2
2	497
0	0
0	0
5	3
0	1
0	2
0	0
0	0
0	2
0	0
0	1
2	0
0	0
0	12
0	6
16	15
4	3
4	9
0	5
47	288
0	37
1	18
0	34
1	24
0	30
3	230
0	27
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	1537
0	55
1	224
68	1537
0	119
23	208
4	387
10	384
0	159
0	67
0	182
0	160
0	163
0	18
0	12
2	23
0	20
0	23
1	6
0	885
0	953
0	695
0	901
0	892
5	370
1	391
0	337
5	171
0	61
0	38
3	18
0	27
0	24
0	86
1	20
0	25
0	30
9	753
6	687
8	429
9	44
2	30
1	16
0	0
0	373
